episode,tot_reward,tot_intrusions,tot_drift
632,-23.48426840187111,18,0.04495301968746859
633,-6.283152524304863,4,0.02038529039557922
634,-38.612750767320854,18,0.1662318610267811
635,-17.76676503174123,14,0.0254511150793327
636,-5.511122731298638,4,0.009564067919611674
637,-12.923004357476875,8,0.036738838488633144
638,-6.479679463778073,4,0.01771199616984342
639,-18.073306528308045,0,0.09512266593846339
640,-35.9926635717158,10,0.12617797850347504
641,-13.314175148130273,10,0.01608822887441895
642,-12.091198642739597,10,0.011490102432635353
643,-0.5948969156461472,0,0.004131228580876016
644,-5.3045018779377635,2,0.02174014393380121
645,-26.586750152406616,14,0.06915796787036564
646,-57.88058756434534,4,0.34538838182272624
647,-9.06462437348106,6,0.017817583566750055
648,-13.734447078150874,10,0.038900490397405015
649,-19.229216907290695,14,0.04587032374816358
650,-19.945127258671132,10,0.05587150145320837
651,-10.866837526134885,6,0.038022168172928805
652,-3.837263670124623,2,0.012938476550173456
653,-35.40922570483843,2,0.15325332892127716
654,-15.11423726561699,10,0.03196398291010609
655,-8.152943462747102,4,0.021406925065706753
656,-19.275250017762914,10,0.05330603458484419
657,-16.24810718450841,14,0.01905175580091856
658,-4.965940467174331,2,0.015288352923578987
659,-9.00998115115513,8,0.007318703993877603
660,-10.084665684305303,6,0.021960568195189795
661,-13.654737162103519,0,0.07758373387558809
662,-25.569857219107163,2,0.11013951971545406
663,-17.30359946980715,8,0.07502902798231566
664,-2.3428261988186065,0,0.013781330581285953
665,-15.542635732262761,12,0.029037997805432297
666,-40.92708945760668,8,0.1789515731391666
667,-8.450026838756916,6,0.016554235397006123
668,-9.091249058484173,4,0.03222309530686203
669,-3.7321735799411697,2,0.012551982463341826
670,-31.00726665031286,24,0.037673476614585054
671,-24.481691349844017,16,0.062365377572382114
672,-11.888100915319706,6,0.02777406092131932
673,-11.722819487866774,6,0.0344748161919684
674,-8.679465980812363,4,0.024372218650064167
675,-2.1071375995106294,0,0.011706319997281259
676,-10.653580510275406,6,0.028033617531779464
677,-3.1050033835446746,0,0.018264725785556914
678,-9.564488725077778,6,0.018760466974093518
679,-25.98240627809731,16,0.054252208033137565
680,-19.232519592607584,10,0.05699086168276293
681,-10.322625404527209,6,0.025131543049577064
682,-11.515051347190608,8,0.019528063039947724
683,-29.396041933720362,16,0.09850030833617904
684,-52.7726131369102,46,0.06389257676330277
685,-31.50107477093797,24,0.05682632402225761
686,-25.886780740607044,18,0.1065781181163118
687,-37.77397833440139,30,0.05114459430527233
688,-11.463690494728334,6,0.036916827667083076
689,-6.5119640779444135,4,0.014952167130621445
690,-4.466821238020317,2,0.012585822642960818
691,-30.869956179038006,24,0.04293722611898735
692,-13.895775987976446,10,0.021886381954923765
693,-50.1918250971969,8,0.19715806120185442
694,-49.11961048532449,16,0.1478554039523414
695,-15.46457014025503,12,0.01715133732799518
696,-6.213528488021237,4,0.016769155212282127
697,-15.457891759135853,8,0.052520364500956575
698,-7.212955932409325,4,0.023624675973598
699,-17.881657290700094,12,0.0408448422965284
700,-33.25497961684346,28,0.029194331204685547
701,-29.995975230702452,10,0.10524197489843397
702,-11.161024775804556,8,0.020006485922813802
703,-8.536740319291228,4,0.024656197387452256
704,-17.952930487471637,0,0.09254087880140015
705,-22.361942539941673,2,0.10716811863127206
706,-33.10458485547938,26,0.047363899036528836
707,-12.194000694248535,10,0.019589291912933293
708,-15.59180863324711,6,0.07735329542941208
709,-12.321336914384775,10,0.016821281988295564
710,-4.386117182559077,2,0.013872774317203896
711,-2.1423083199088104,0,0.011275306946888494
712,-8.647792249499366,6,0.01697302724038063
713,-27.964370597207573,22,0.03592994335667259
714,-47.2627262645182,40,0.038631522683607075
715,-15.14493605244085,12,0.021540657893430633
716,-9.873742374870137,4,0.03581550228579366
717,-20.119615927373825,10,0.0648693328677807
718,-42.119302505418254,6,0.18242071972433455
719,-15.839952788786892,12,0.026666338811019916
720,-15.289011686949745,10,0.03777865490678389
721,-27.3533283010152,24,0.027486297549305136
722,-27.67620531886177,2,0.13373023603573847
723,-35.677371187942626,28,0.08344968682546257
724,-39.20208143204873,30,0.049473556086282386
725,-3.8673730378924285,0,0.026130898904678516
726,-30.01554614018093,22,0.054901000960143255
727,-5.953942919055566,2,0.01830529129192386
728,-2.135749897812088,0,0.010268028354865828
729,-7.567123750758729,4,0.020983080886816115
730,-22.734767761154366,8,0.07837642426145937
731,-3.298884528286616,2,0.00801780573016427
732,-1.5434764315019998,0,0.011693003268954519
733,-6.624018647645696,4,0.021161440706820175
734,-38.799590208080765,28,0.04953940462422406
735,-5.688136448489049,4,0.011562578414308638
736,-15.584925920333754,12,0.023585038949564166
737,-7.438627415574388,4,0.018487244169754734
738,-21.90883118394055,18,0.02035849574969033
739,-24.38621829810807,20,0.03133013070077217
740,-10.669383978010142,8,0.019067028414358332
741,-5.525479244185216,2,0.017987139000944986
742,-21.725370417052122,14,0.050824805375343216
743,-13.56321041086378,10,0.028735567829546782
744,-5.398941966626467,4,0.0077718998145915345
745,-9.16808758609186,6,0.02200060823674905
746,-10.812441062745863,8,0.018028468350934957
747,-18.905689868436074,14,0.05005805988200073
748,-13.007874642675057,10,0.02211672531378708
749,-10.902202161259668,8,0.01707177741917462
750,-42.561333434326755,2,0.25671730021725786
751,-65.98097301695881,54,0.058160063189119454
752,-18.0833676394907,12,0.040555784263271215
753,-2.213311901473124,0,0.014008303173880477
754,-3.3646323856631972,0,0.021848262244566194
755,-4.22499928233623,2,0.009758768782176425
756,-21.618490044684073,18,0.02380585555713217
757,-32.71376096859502,20,0.07848000597898155
758,-0.6078508194973123,0,0.004469491319833175
759,-25.974337242970833,10,0.08496987895197246
760,-10.840292617839893,8,0.01670760363435218
761,-38.468613085687934,10,0.1368683321427305
762,-33.21922950950056,28,0.05219229509500532
763,-6.779936789932596,4,0.014478837447565592
764,-7.541494880963472,4,0.017532152876056816
765,-22.79521097423813,18,0.023277723175913166
766,-28.077368202046,22,0.03008598119824732
767,-9.412476750806597,8,0.006662626183049782
768,-18.731314606944835,16,0.021677100055117547
769,-3.1991106748232183,2,0.008948587125546381
770,-6.7500432056518225,4,0.01580484600949317
771,-7.6658339138209834,4,0.017969774087357775
772,-18.116032751983077,14,0.02450019495228017
773,-9.161392599110783,4,0.029326094313129613
774,-59.614703866685,38,0.09824865393947675
775,-3.0142951069848642,0,0.025544873788007322
776,-6.438101883044797,4,0.012968627037472273
777,-26.409728795864986,18,0.08946519995601049
778,-28.185915598953244,20,0.07441741453593843
779,-21.893134139886307,4,0.10402984965050156
780,-19.967746379340905,14,0.02983873189670415
781,-11.489621152188434,6,0.028892742906254876
782,-14.94083084491304,0,0.09456222053742423
783,-14.943722290628372,10,0.03582407456977067
784,-5.226444936822538,4,0.006523643280970929
785,-18.866670823379895,14,0.03004117792209809
786,-23.677403036384742,2,0.13895771177169686
787,-9.568206907165797,6,0.023788046047771953
788,-31.734394675852904,0,0.18238157859685586
789,-16.472450536970488,12,0.025703738718221247
790,-17.129790990136755,14,0.022040781620681568
791,-48.88186119293324,22,0.14148347996280644
792,-40.51320982479571,36,0.025355111375256725
793,-34.592380954933795,14,0.10296190477466914
794,-8.295193248444981,6,0.013040870729800815
795,-25.891377055430514,16,0.05818457091429711
796,-43.5274538463142,36,0.05018302564209509
797,-25.06404811421396,20,0.046036801038308386
798,-22.531026098812806,16,0.03401576093131682
799,-31.489417232840957,2,0.15359071475437985
800,-34.39035492589617,30,0.03919959755264373
801,-12.620601944701516,8,0.029244316105706075
802,-19.482494226836696,12,0.053446387334547964
803,-1.1915546586689745,0,0.007541485181449184
804,-18.613888793785016,14,0.02621527723741469
805,-4.61483433746757,2,0.015202525217834698
806,-9.172288578893655,4,0.029388003289168366
807,-3.727780460073846,0,0.019415523229551278
808,-6.949060825744554,4,0.02633090022986206
809,-17.21152290894711,2,0.09054477921992336
810,-16.83609705792017,12,0.026867205877334457
811,-16.449066953502488,8,0.05089799369579826
812,-4.576929780285598,2,0.013707073299391508
813,-20.008237786511746,10,0.04954573161639504
814,-5.965085027259878,2,0.029155036965146236
815,-21.250936128802465,16,0.02823083940216359
816,-13.221598010634914,8,0.032232086485400664
817,-11.804691032099733,8,0.022646970429165178
818,-9.64730506319377,4,0.03245577622525145
819,-8.22479661467174,4,0.028936963114190035
820,-8.93634860494609,6,0.017688847017747433
821,-2.895792395473582,0,0.01809870247170992
822,-14.315840463873649,10,0.023455654694965657
823,-21.867524180833705,18,0.03118971113575604
824,-16.36337134946812,10,0.04419007881575105
825,-31.52530941600424,4,0.15463656975283266
826,-16.569610628411468,14,0.017130737522743078
827,-6.962419493771772,2,0.0330827966251451
828,-9.013642653295852,6,0.016742459184976858
829,-12.947964104769092,8,0.024739820523845425
830,-6.4839767562861805,4,0.017742691116329905
831,-3.002160521086313,0,0.015010802605431589
832,-8.780842871029805,6,0.021391099007921806
833,-16.754523859515633,10,0.037112768458877246
834,-6.621253960115432,4,0.023829581455594898
835,-8.706581343953703,6,0.016707292246627623
836,-14.23973113680942,10,0.02304201704787725
837,-50.668828049657314,44,0.05954310758622653
838,-4.639554938563107,2,0.018853963846879283
839,-13.147420065574696,10,0.019920380161865373
840,-34.34088789798199,28,0.04343073902727363
841,-7.805952832815954,4,0.021381757487730177
842,-34.09650478452608,30,0.027679086381932675
843,-14.30784474499494,12,0.014606612310094457
844,-13.186117159735517,10,0.022757979712396573
845,-23.760717970596204,18,0.03428998792021574
846,-2.1429103090387245,0,0.012458780866504173
847,-28.466518359658938,24,0.038504468617748984
848,-33.84304456550074,10,0.13862235212500437
849,-32.94498502043797,8,0.16411174355551306
850,-5.9798630522860785,2,0.023410959131094623
851,-17.20586650450131,0,0.08517755695297669
852,-15.597165537292174,10,0.03109536409606762
853,-16.796661067171048,2,0.06979557107156158
854,-12.008539728273961,8,0.02178554200148899
855,-16.89859466288659,10,0.03708921861766977
856,-1.4718074324648733,0,0.007433370871034706
857,-4.146762326008214,2,0.014908071708390445
858,-14.88082911640726,8,0.04145077780968205
859,-6.239932613290428,4,0.01258389108590132
860,-18.105516205664408,14,0.023326796623093407
861,-32.627098358323344,12,0.11089837827055496
862,-10.456824494355905,8,0.012162497496811392
863,-33.409410145520084,26,0.04630881340950095
864,-19.221723792076208,14,0.03035885925625671
865,-34.95261611935479,26,0.048132344727714084
866,-6.436087147519706,4,0.016026889128419205
867,-45.078904081896546,16,0.14395497070245836
868,-10.165252543858411,6,0.02852912701272905
869,-19.547816235059074,16,0.022742411763199213
870,-11.22316108049159,6,0.027203963960893803
871,-15.500387381933754,12,0.01732865040561253
872,-30.89207635993627,16,0.10341719694400212
873,-17.01289724419992,14,0.020636282494519945
874,-3.6350539986976926,2,0.014342578935944672
875,-12.121030753716,10,0.01377292697218174
876,-3.447562122016633,0,0.0183380963937055
877,-18.0768239335164,8,0.05248345798706464
878,-5.463097870648418,2,0.028386048120069004
879,-14.327859942549232,10,0.02459011330993849
880,-11.56013002044554,6,0.03564185910541993
881,-2.4710453435247524,0,0.01716003710781079
882,-38.292134758520454,20,0.15243445632100353
883,-20.315330481494687,10,0.06698266546425118
884,-9.081226581818914,6,0.019501434062144957
885,-14.8411780013187,10,0.03103319231614536
886,-11.263882804853615,8,0.022985090175025452
887,-48.692787051313225,28,0.11625161264782698
888,-8.1358211989496,4,0.03692697499062136
889,-13.257560060543788,10,0.020359750378398697
890,-16.99879719768094,12,0.02335886540972392
891,-6.508841551279659,2,0.032206011080569065
892,-21.456531980294137,16,0.04624179644317036
893,-14.398483481184513,4,0.08665402900987096
894,-16.124468004741733,12,0.03380711479296497
895,-8.2612955433288,6,0.018844129527739947
896,-39.66504022255926,12,0.14873677539010394
897,-52.19420970448086,8,0.22780520466227266
898,-40.93127912791219,18,0.12462651699952286
899,-0.9183721421193494,0,0.00752764050917499
900,-14.45299702419436,10,0.023940844216098763
901,-15.990333290577823,12,0.020358843319274525
902,-11.57664248583611,8,0.023844283238907405
903,-22.88673004297617,18,0.037590231099816546
904,-16.067495008529217,12,0.026412305250189696
905,-7.531025570793202,4,0.024866377259107127
906,-45.15584834060259,36,0.07504793721805345
907,-23.03594789573635,18,0.028942229285841663
908,-25.30735049207616,12,0.081142381049245
909,-20.20159956868999,16,0.0313552206618655
910,-32.51934158162066,8,0.13042202968947178
911,-53.38301594060134,10,0.21059716476020024
912,-9.524991308161942,6,0.025919053736484628
913,-70.00254834040621,46,0.15191486291396378
914,-3.8347349973731797,0,0.023100813237187767
915,-21.320065417278737,0,0.10660032708639364
916,-14.568404531027799,10,0.02820002796930757
917,-8.914733974153968,4,0.029606831169602058
918,-5.223565500643372,2,0.018109918542940317
919,-2.2245087507071406,0,0.013400655124741812
920,-4.07905952901998,2,0.01009252198553387
921,-16.9702585490198,4,0.061763135947713266
922,-32.91374075154325,18,0.08378506040192814
923,-16.81216154368801,12,0.03388846157526747
924,-1.7931414965042423,0,0.009640545680130322
925,-10.391698820126688,6,0.021958494100633358
926,-16.7298532438217,12,0.031958467863660196
927,-17.028924592784016,12,0.02539860905446487
928,-17.471000183382884,12,0.04082835957748391
929,-18.888490208648868,8,0.0672129025225238
930,-5.122056683931252,2,0.01858367073768604
931,-27.68214772131012,8,0.12301342325818815
932,-10.719519676387844,6,0.029496997977423868
933,-50.263928613409824,10,0.20131964306704897
934,-10.080386684047154,6,0.021252013979412312
935,-3.3236840212244534,2,0.007607379432324438
936,-12.550719110217402,8,0.027748287257423454
937,-1.6116148298512796,0,0.00970852307139325
938,-17.556796050034194,4,0.08472997531271374
939,-14.736750577132291,12,0.01732120618438165
940,-33.11145436611171,2,0.20740969577407792
941,-12.234110016916446,10,0.01692507588573088
942,-24.35304482427502,16,0.044431089490824624
943,-10.144164009433574,8,0.014686054859134117
944,-7.973263972026429,0,0.0531550931468428
945,-18.194283853340934,14,0.026886434957313826
946,-4.251060824634228,2,0.011603406312547564
947,-24.48131447516941,20,0.029482332073482758
948,-13.714434255835139,10,0.023810475998943363
949,-36.690389803067205,28,0.055002467108020946
950,-15.240063127670162,10,0.034474099524145894
951,-18.31285455061496,14,0.025074735759389063
952,-23.73336669009598,16,0.04603194458390465
953,-31.169800812908676,14,0.12441884647035265
