episode,tot_reward,tot_intrusions,tot_drift
1936,-19.627532925045514,10,0.03187924809617744
1937,-11.836785102198958,2,0.03257213609999656
1938,-11.13217003021635,2,0.03023897360998796
1939,-14.14417102284161,4,0.03358997027431015
1940,-9.123536680896132,2,0.03561768340448063
1941,-44.39998918896705,28,0.054304599963466864
1942,-18.73545683288722,4,0.06885727492003386
1943,-8.476222817531117,0,0.028066962971957363
1944,-22.012117043097938,8,0.06736594732258598
1945,-25.074291688223123,14,0.03666984002722921
1946,-11.287291179446694,2,0.030752619799492422
1947,-12.996098481162432,4,0.029788405566763085
1948,-17.598967708235215,6,0.038407177841838426
1949,-19.688294345912535,4,0.05194799452288905
1950,-24.190885663796333,12,0.040367171072173275
1951,-9.433496205714993,0,0.031236742403029795
1952,-11.709832196318821,2,0.032151762239466336
1953,-24.24489373876944,10,0.047168522313805944
1954,-8.561016520150254,0,0.028347736821689513
1955,-13.475336690679885,4,0.039812339036470364
1956,-32.0655105318993,20,0.039952021628805484
1957,-12.0140582564053,2,0.033159133299355284
1958,-14.92229155778677,0,0.06845087870544388
1959,-24.330418646346512,14,0.034206684259425434
1960,-24.977575619305533,6,0.06283965436856133
1961,-8.145613082678715,0,0.026972228750591753
1962,-11.059008843222173,2,0.029996718023914674
1963,-14.111179715530625,6,0.026858210978578274
1964,-13.340414705848069,0,0.04417355862863596
1965,-8.903661561935788,0,0.029482323052767507
1966,-36.43501651457223,24,0.04117555137275552
1967,-56.08748139655305,26,0.09962742184289113
1968,-9.375984558533366,0,0.031046306485209823
1969,-11.91258702864184,4,0.02620061930013846
1970,-8.101779800229412,0,0.02682708543122318
1971,-13.579068567903544,4,0.03171877009239599
1972,-8.994313575682213,0,0.03258809266551533
1973,-8.94155160521791,0,0.0296077867722447
1974,-15.057810800477855,6,0.029992750994959804
1975,-28.822724480281497,20,0.03219972438058971
1976,-10.104194286757558,0,0.03345759697601848
1977,-15.024099149206696,6,0.029881123010618224
1978,-13.34570495420133,4,0.030946042894706472
1979,-9.891834451230396,2,0.026131902156392026
1980,-14.750452580852714,4,0.03559752510216135
1981,-14.731088640464845,4,0.03553340609425438
1982,-47.57444463038753,8,0.13104120738538927
1983,-21.780202641320226,12,0.032384776958014345
1984,-24.39715856807412,10,0.04767271049031151
1985,-5.1603740982673205,0,0.023890620825311674
1986,-19.255268949480584,6,0.04389161903801485
1987,-31.346064518072414,20,0.040813181719685114
1988,-21.910430219476257,8,0.04606102721680875
1989,-28.49133178363846,18,0.03473950921734589
1990,-67.07458873004897,48,0.06316088983460011
1991,-12.573535073468191,0,0.04163422209757695
1992,-27.457232977002704,12,0.05118289065232685
1993,-10.122106373042676,0,0.0335169085200088
1994,-20.61787337262511,0,0.06827110388286455
1995,-44.120777124112244,0,0.1460952884904383
1996,-8.516883178691458,0,0.028201599929441896
1997,-16.869627116799506,6,0.035992142770859374
1998,-11.297480617837707,2,0.030786359661714287
1999,-11.28353474955099,0,0.037362697846195364
2000,-31.345080424798713,18,0.04418900802913498
2001,-29.60866341419807,4,0.09774299013052697
2002,-10.840639471188723,0,0.0358961571893666
2003,-26.067946872145924,12,0.046582605536906976
2004,-5.507634358681825,0,0.02526437779211849
2005,-15.169833934012782,6,0.030363688523221136
2006,-17.028650104025346,8,0.029896192397435028
2007,-8.75028658393524,0,0.028974458887202747
2008,-24.02269643101509,12,0.03981025308283159
2009,-24.959678556906628,4,0.0694029091288299
2010,-36.37070166569621,16,0.06745265452217335
2011,-16.779653408042527,6,0.035694216582922336
2012,-12.365193471743584,2,0.03432183268789264
2013,-19.844242089181208,6,0.045841861222454434
2014,-12.538202120960587,4,0.0282721924535119
2015,-24.469201714778794,2,0.07440133018138677
2016,-25.25673382499409,4,0.0703865358443513
2017,-11.03234852614929,2,0.03732375424028622
2018,-14.852252450140567,6,0.029312094205763358
2019,-17.58024361216511,6,0.038345177523725835
2020,-13.3988912992178,6,0.024499640063635184
2021,-44.87747752554632,16,0.09562078650843159
2022,-18.9078936524418,10,0.03650776087066303
2023,-11.975373414006125,4,0.034082792367547465
2024,-25.514588856163773,14,0.03812777766941637
2025,-29.442283091020965,22,0.03413891326156414
2026,-12.814841194730011,4,0.03443297341691411
2027,-17.694472137483558,2,0.05196845078636915
2028,-10.857786076160153,0,0.03595293402702034
2029,-19.94695948779236,8,0.03955946850262354
2030,-36.06899520790626,14,0.08173701928854177
2031,-10.36884911282819,2,0.02771142090340462
2032,-18.34233536817688,6,0.04255977713164441
2033,-10.847670735896648,2,0.029296922966545152
2034,-27.739680515329493,8,0.06536318051433584
2035,-13.039817700678736,4,0.03228506321670964
2036,-12.51135040642757,6,0.028558554414155977
2037,-32.864309789128114,14,0.06288103263042706
2038,-15.116049610544056,4,0.0368081112931923
2039,-12.532283399196794,4,0.030472440711417248
2040,-7.600209875604076,0,0.025166257866238665
2041,-15.003938139345365,6,0.029814364699818977
2042,-12.894916886520056,4,0.02945336717390749
2043,-10.200382540582535,2,0.03129917000222332
2044,-14.718569929854501,0,0.048736986522697076
2045,-23.382264481104222,12,0.03768961748709994
2046,-25.858857407673128,8,0.06074441295126932
2047,-10.647709137758495,0,0.035257315025690364
2048,-17.707165070441114,6,0.03876544725311603
2049,-17.232693546075126,6,0.03719434949031501
2050,-10.275416185090679,4,0.025718918791355235
2051,-9.183536959263064,0,0.030409062779016796
2052,-10.299694294553714,0,0.03456273253205944
2053,-18.233176111307788,6,0.04050720566658187
2054,-24.420149723055516,10,0.04774884014256784
2055,-16.006802426953847,4,0.03975762393031081
2056,-11.943289701778529,0,0.03954731689330635
2057,-9.728321387066318,0,0.03221298472538517
2058,-9.019439054516528,0,0.029865692233498418
2059,-23.07377255383398,14,0.039797248043131436
2060,-25.055097108049676,4,0.0711320848244922
2061,-13.146595792430018,4,0.030286741034536584
2062,-10.881441759857477,2,0.02940874754919705
2063,-13.317547347043925,4,0.030852805784913517
2064,-17.161251066656913,6,0.03695778498893028
2065,-16.153485164363744,8,0.02699829524623755
2066,-14.888267443609442,4,0.03605386570731608
2067,-32.93826946018162,20,0.05093806874087278
2068,-11.900573603985109,2,0.0330019120132837
2069,-31.01163743592951,4,0.08944250806599166
2070,-10.104441104840205,2,0.02683589769814646
2071,-9.43231194621449,0,0.03123282101395521
2072,-51.017919080403445,2,0.16231099033246202
2073,-41.964810257045535,2,0.13233380879816378
2074,-14.742683880403083,6,0.028949284372195724
2075,-16.895772089304135,8,0.04276813504473137
2076,-21.82086678757258,0,0.07225452578666422
2077,-18.55492863979947,8,0.03495009483377299
2078,-25.263869761333755,12,0.0439200985474626
2079,-12.687092070384542,4,0.02876520553107472
2080,-14.052323197805046,6,0.026663321847036535
2081,-24.498694438838296,14,0.034763888870325256
2082,-15.004718620955726,6,0.02981694907601226
2083,-15.848176466810107,6,0.03260985585036466
2084,-11.079326441328705,4,0.028777749761498696
2085,-9.28884540903776,2,0.03225152835857413
2086,-14.900716984034755,0,0.05102985268505052
2087,-10.219520958722612,2,0.02721695681696231
2088,-14.643296881635331,6,0.02862018834978576
2089,-26.263059373500468,4,0.07371873964735264
2090,-24.949200566382157,6,0.06274569723967603
2091,-15.976805741437083,4,0.03965829715707652
2092,-13.445566352885258,6,0.03128389223901364
2093,-9.305409447186312,2,0.024190097507239477
2094,-7.610661629205982,0,0.02520086632187411
2095,-18.810340627243377,8,0.03579582989153453
2096,-63.734186096002155,22,0.1381926691920602
2097,-38.30573662423428,2,0.12021767094117289
2098,-15.423944167775819,6,0.03120511313833054
2099,-7.585395555478131,0,0.02511720382608649
2100,-9.678635872841012,0,0.03204846315510272
2101,-20.26065745093578,6,0.059419406045565684
2102,-12.258441070067676,4,0.030361915698778257
2103,-12.906766530812765,4,0.029492604406664787
2104,-14.793654897925169,4,0.03574057913220235
2105,-13.838522336213622,6,0.02740742075599167
2106,-8.554741640395239,0,0.028326959074156315
2107,-27.67899939071133,16,0.03867218341295135
2108,-8.483352925165141,0,0.028090572599884536
2109,-11.476276630059902,2,0.03137839943728444
2110,-22.691177388114653,12,0.035401249629518586
2111,-19.170642317091946,8,0.03698888184467499
2112,-13.587246979644847,4,0.03174585092597648
2113,-30.711926816861453,2,0.09507260535384572
2114,-29.187066607185272,6,0.07677836624895819
2115,-26.704605904589148,6,0.0718909927242679
2116,-20.326553878366372,10,0.03419388701445811
2117,-9.385579264297618,0,0.03128526421432541
2118,-33.17652028534349,20,0.044818096208651556
2119,-8.131028599174131,0,0.026923935758854732
2120,-9.739196249897864,0,0.03224899420495974
2121,-12.612893844672696,2,0.03514203259825399
2122,-9.539321711370235,0,0.03158715798466972
2123,-8.56855945862519,0,0.02837271343915627
2124,-23.32390981300838,14,0.03087387355300817
2125,-13.046011112059526,4,0.029953679179005047
2126,-8.964311051714288,0,0.029683149177861884
2127,-25.433233156909445,2,0.07759348727453458
2128,-17.735673639223865,10,0.03453425731796362
2129,-16.595287132571496,4,0.04170624878334946
2130,-18.435126500432656,2,0.05442094867692928
2131,-8.100770797009863,0,0.02682374436095984
2132,-7.732624364632661,0,0.02560471643918102
2133,-22.527295428900466,12,0.04699685459330559
2134,-8.530083596385321,0,0.028245309921805784
2135,-10.880315792619584,2,0.02940501918085953
2136,-13.422852675911999,2,0.037824015483152305
2137,-27.931822306314736,10,0.059376895054022376
2138,-28.848613956795532,2,0.08890269522117726
2139,-29.623526237576815,16,0.045111014031711506
2140,-22.782007131640476,4,0.06219207659483597
2141,-41.6702489576522,10,0.10486837403196096
2142,-21.039200166831748,12,0.02993112638023782
2143,-9.57248278914099,0,0.03169696287795028
2144,-19.224823883546748,4,0.050413324117704474
2145,-9.675740419817872,0,0.032038875562310797
2146,-9.402193884519164,0,0.03616228417122748
2147,-20.24264777071214,8,0.040538568777192655
2148,-27.971563361696564,18,0.036660159418002415
2149,-9.342269410675542,2,0.02719359040990948
2150,-17.566676532409232,8,0.03167773686228233
2151,-23.615462714526934,12,0.03846179706796994
2152,-25.99061656849328,4,0.07281661115395119
2153,-10.434355833548581,2,0.02792833057466412
2154,-14.248192273248875,6,0.04124096136624437
2155,-11.40948374890925,0,0.04388262980349718
2156,-13.572495442949831,4,0.0316970047779795
2157,-24.291745384376842,14,0.043242627665449465
2158,-12.343866260564715,0,0.04087372933961827
2159,-17.82302460317156,8,0.03252657153368067
2160,-19.037297671902383,10,0.029924826728153872
2161,-8.644482927587283,0,0.028624115654262476
2162,-23.326895417260353,0,0.07724137555384239
2163,-8.291188327480862,0,0.02745426598503595
2164,-12.89768050361638,2,0.039484349650784005
2165,-11.817279069255932,2,0.03250754658694024
2166,-14.883496799772768,6,0.040015751350327824
2167,-10.05570907675507,2,0.026674533366738692
2168,-22.805513781028797,4,0.08176310339577732
2169,-24.093420799372105,10,0.04826513972387708
2170,-22.618403553520768,12,0.035160276667287216
2171,-51.76021495077292,38,0.04556362566481067
2172,-11.27475226515273,2,0.030711100215737586
2173,-9.760433903950013,0,0.03231931756274839
2174,-13.759607986274743,0,0.045561615848591856
2175,-17.22388250171593,4,0.043787690403032695
2176,-17.11515765107589,6,0.03680515778501943
2177,-7.070175261854675,2,0.02880781398781062
2178,-35.453265036425755,8,0.09090485111399231
2179,-18.484648829765202,8,0.03471738023101052
2180,-59.30612650852704,2,0.18975538578982468
2181,-30.485687700717193,2,0.0943234692076729
2182,-16.179592675351913,6,0.033707260514410434
2183,-26.155425975660393,10,0.053494787998875075
2184,-10.652304296957281,2,0.02865001422833524
2185,-41.93980370324666,26,0.06275513268994712
2186,-10.2445271095483,2,0.027299758640888426
2187,-8.399209017336151,0,0.029997175061914905
2188,-16.073683000228144,4,0.039979082782212384
2189,-15.209442720974476,4,0.03711736000322678
2190,-14.00024093045282,4,0.03311338056441326
2191,-16.883937116160876,6,0.036039526874704665
2192,-10.830279671286844,2,0.02923933665989021
2193,-10.90361302974013,2,0.03424466549900047
2194,-8.288965548053753,0,0.027446905788257436
2195,-13.384010546515846,2,0.037695399160648554
2196,-8.546770790539147,0,0.028300565531586486
2197,-14.599647981110788,4,0.035098172122883464
2198,-12.358894057974519,0,0.04092349025819367
2199,-15.128422907432133,6,0.03484130880699288
2200,-13.043676638133583,4,0.029945949132892745
2201,-11.358624772573398,0,0.03761134030653439
2202,-9.358502990675195,0,0.03342322496669707
2203,-13.261213265133074,2,0.03728878564613605
2204,-8.783825097935777,0,0.029085513569323748
2205,-9.373398359662731,0,0.03103774291279039
2206,-46.744631957612086,12,0.11504845019076833
2207,-14.295129299878818,6,0.03912796839565476
2208,-13.780638155979682,4,0.03238621905953542
2209,-8.131247926063045,0,0.027657305870962764
2210,-11.530937995038876,2,0.0315593973345658
2211,-37.22794123121022,8,0.09678126235500084
2212,-12.592806236666963,4,0.02845300078366544
2213,-29.93925073378981,8,0.07264652560857539
2214,-19.888438106604895,10,0.032743172538426804
2215,-8.287158297467812,2,0.025351444747854154
2216,-11.52051710224568,0,0.03814740762333001
2217,-19.24443021716106,4,0.05047824575218911
2218,-11.46534454371008,0,0.037964717032152616
2219,-28.531227370618822,18,0.036065847159653615
2220,-22.765182220214395,12,0.03987104526005352
2221,-17.182343908627857,8,0.030405112280224734
2222,-33.77763991401873,18,0.05224384077489654
2223,-13.945430939625982,4,0.032931890528562796
2224,-11.134956576163246,2,0.03024820058332198
2225,-8.345102612878742,0,0.02763279010886996
2226,-23.635105572135682,12,0.04309298360050274
2227,-14.713621205108115,2,0.04927760157018638
2228,-12.14225333412894,4,0.02696110375539377
2229,-16.057568701203483,0,0.05317075728875321
2230,-41.71808222297095,28,0.04542411332109544
2231,-12.401702295472552,0,0.04106523938898201
2232,-7.5537596225051775,0,0.025012449081142998
2233,-6.8159814088172235,0,0.025244375588212003
2234,-68.39239694290313,18,0.16686224153279172
2235,-22.65116789381175,0,0.07500386719805202
2236,-13.547611215487377,2,0.038237123230090514
2237,-10.469456971659614,2,0.02804455950880659
2238,-11.036914301700346,2,0.029923557290398615
2239,-11.558235130284453,2,0.03164978519961726
2240,-40.37690351597707,0,0.13369835601316946
2241,-9.340029400559164,0,0.03459270148355238
2242,-15.911919346176003,6,0.03282092498733771
2243,-8.34849989782288,0,0.02764403939676452
2244,-35.166899469380645,6,0.1049169045661175
2245,-15.433123928089318,2,0.04477707976029787
2246,-14.63991629678597,4,0.035231510916509924
2247,-13.961711151008767,4,0.03298579851327402
2248,-15.13451432689479,2,0.07912358028249869
2249,-20.160653365518478,12,0.0287346949490087
2250,-14.908679766674938,4,0.03612145618104274
2251,-30.077541083974698,12,0.05985940756283013
2252,-16.571427868727337,4,0.041627244598434976
2253,-8.113847488207597,0,0.02686704466293903
2254,-8.487913039174881,0,0.028105672315148638
2255,-17.58723236225541,8,0.03174580252402449
2256,-12.359364615682184,2,0.03430253184000734
2257,-10.571502230609994,2,0.028382457717251515
2258,-14.732512072124065,2,0.042160636000410916
2259,-14.981640715465153,6,0.02974053217041445
2260,-16.364129218444514,6,0.03431830867034615
2261,-72.71079329359118,0,0.24076421620394414
2262,-9.231721949247913,0,0.030568615725986455
2263,-20.48878627973882,12,0.028485859999123578
2264,-15.346288154687807,4,0.0375704905784363
2265,-25.718199932274008,10,0.05204701964329157
