episode,tot_reward,tot_intrusions,tot_drift
3782,-6.607648573946108,2,0.015257114483265242
3783,-26.564924321106247,12,0.04822822622882846
3784,-15.554297683010049,8,0.025014230738443888
3785,-17.448578161109758,10,0.024995228728556224
3786,-16.888337042172346,0,0.05592164583500768
3787,-36.1978513623821,24,0.04039023629927847
3788,-10.251896818482647,4,0.020701645094313496
3789,-6.273787082811991,0,0.020774129413284752
3790,-15.864089437866777,0,0.05253009747638008
3791,-32.406809904139294,24,0.02859459151067743
3792,-9.234556378524935,4,0.01733296814081094
3793,-7.305571095865445,0,0.02419063276776634
3794,-10.035490495921763,2,0.02660758442358198
3795,-7.627351741653564,0,0.02525613159487937
3796,-22.518996104280234,16,0.03104283859181086
3797,-11.536365567680932,4,0.030145462270723674
3798,-18.857399275601868,12,0.022706620117886864
3799,-16.850950964110986,10,0.022685268093082654
3800,-5.46279225776281,0,0.01808871608530729
3801,-10.641434699804703,4,0.023719409642159708
3802,-10.387245349585301,4,0.021149819038362012
3803,-8.803665365019658,2,0.022528693261654506
3804,-9.934551548991744,4,0.019650832943681397
3805,-6.064012742441393,0,0.02007951239219
3806,-6.124860230168376,0,0.020280994139630377
3807,-15.61696924160735,10,0.02836853152326941
3808,-9.549979638451987,2,0.024999932577655586
3809,-8.326997917156998,2,0.0209503242289967
3810,-17.10586508807019,10,0.023529354596258725
3811,-9.557176433314114,4,0.020582134938200405
3812,-14.569198934057091,8,0.021752314351182418
3813,-34.563008131791364,14,0.06808943089997109
3814,-10.162582616727114,2,0.02702841926068578
3815,-14.830809836417451,8,0.023234047062644432
3816,-7.271479220782013,2,0.017455229207887515
3817,-20.985362563488735,12,0.029752856170492635
3818,-4.529780783642783,0,0.018874086598511582
3819,-11.237702536671591,4,0.023965902439309857
3820,-33.224263340991534,24,0.030543918347654006
3821,-28.044750043958835,22,0.0236123048592142
3822,-17.712339194851896,10,0.0255375470028208
3823,-22.319658562635563,16,0.022252318882519544
3824,-6.752110095064051,0,0.024823934173029666
3825,-12.418014904495498,4,0.027874221538064473
3826,-22.1311829819967,14,0.026924446960253968
3827,-15.181035902954816,8,0.023778264579320495
3828,-17.74192646491053,12,0.01901300153943881
3829,-15.119289337962385,10,0.016951289198551066
3830,-36.20684233775837,28,0.027174974628338913
3831,-20.728532182674126,2,0.06201500722739786
3832,-12.793218536396008,6,0.022494101113894136
3833,-22.273777172157793,16,0.022406347043420406
3834,-16.27194498236724,8,0.027390546299229292
3835,-10.294584120080705,4,0.02264238892115356
3836,-23.06357416420241,14,0.030011834980802926
3837,-7.223353573486266,2,0.017295872759888312
3838,-6.510078947407074,0,0.03100037594003373
3839,-8.137867379246085,2,0.020324064169688936
3840,-19.109772025714896,10,0.03016480803216868
3841,-5.480045084762569,0,0.020147224576332983
3842,-14.931181492254431,2,0.04281848176243188
3843,-19.301115096391,6,0.049631026479070986
3844,-16.254662330471398,10,0.02071080241877929
3845,-9.551731898760766,0,0.03162825132039979
3846,-11.097337473909962,0,0.03674615057586084
3847,-5.766367145123927,0,0.019093930944119025
3848,-16.15009312380375,10,0.020364546767562126
3849,-27.403922001380533,20,0.0245162980178164
3850,-11.420179337620743,4,0.024570130257022323
3851,-22.005699419057265,14,0.02760586006571462
3852,-11.550586214847423,4,0.02500194110876618
3853,-23.148280822038508,12,0.036914837159068084
3854,-23.735287000110272,16,0.025613533112947885
3855,-19.1183509293443,10,0.030193214997828937
3856,-6.3394240406252855,0,0.023136584089873357
3857,-17.71421370325875,8,0.03216627054059184
3858,-7.242905199280434,2,0.017360613242650452
3859,-13.023920383777842,6,0.023258014515820748
3860,-13.800422814665296,6,0.025829214618097035
3861,-17.973372285153008,10,0.026401894983950246
3862,-7.614068078564038,2,0.018589629399218623
3863,-15.323315330061055,10,0.01762687195384447
3864,-14.714765255764489,8,0.022234322038955312
3865,-9.069420987692146,2,0.023408678767192593
3866,-6.661945980007972,0,0.022059423774860802
3867,-16.612396978947583,10,0.023957960068650613
3868,-5.344648981570198,0,0.017697513184007294
3869,-13.133057986707021,0,0.04348694697585107
3870,-19.417036542891008,12,0.024559723651956897
3871,-14.558332274553285,8,0.0217163320349446
3872,-13.520496284430243,6,0.0249023055775835
3873,-9.459275015226412,2,0.02469958614313377
3874,-26.23310590619518,16,0.03388445664303052
3875,-5.066543978030708,0,0.016776635688843387
3876,-9.481754855874703,4,0.02192701942349881
3877,-46.344924503818476,14,0.10710239901926616
3878,-5.979792593510591,0,0.019800637726856255
3879,-23.158538271095583,4,0.06343886844733636
3880,-13.971566765669948,8,0.019773399886324258
3881,-12.916928047505941,6,0.022903735256642136
3882,-11.387352522519361,4,0.0244614321937727
3883,-11.419833427852117,2,0.03119150141672896
3884,-5.7139446678165315,0,0.018920346582173904
3885,-36.56027442466092,8,0.0945704451147712
3886,-11.744911812245508,6,0.019022886795514782
3887,-23.509861835780974,2,0.07122470806549987
3888,-14.137308335467802,8,0.020322213031350383
3889,-11.54162085031614,4,0.024972254471245393
3890,-45.32753205622245,34,0.03775844018740789
3891,-10.12207254739254,4,0.020271763401962073
3892,-8.025413815892607,2,0.01995170137712786
3893,-8.054045920545764,0,0.026669026226972765
3894,-8.722504857839752,4,0.01563743330410514
3895,-18.734955799757106,12,0.0223011781448909
3896,-10.161111284916794,4,0.020401030744757773
3897,-38.48900171619626,6,0.10757947588144441
3898,-14.644555044709465,4,0.03524687100897155
3899,-10.33601904591634,4,0.020980195516279235
3900,-7.958013696220158,2,0.019728522172914487
3901,-5.4748367201355315,0,0.018128598411044826
3902,-17.20806361056395,8,0.030490276856172133
3903,-12.323672798106127,4,0.02756183045730505
3904,-6.547280907920424,2,0.015057221549405385
3905,-21.932166176975567,6,0.052755517142303296
3906,-8.53633140353392,2,0.021643481468655322
3907,-17.9101265052332,10,0.026192471871633333
3908,-8.36594870109578,2,0.021079300334754265
3909,-4.182645620001593,0,0.01742769008333996
3910,-6.622197148303286,2,0.024327353412122624
3911,-17.039471639694945,10,0.023309508740712043
3912,-24.780789914666435,0,0.08205559574392865
3913,-17.166229928720345,4,0.04359678784344482
3914,-11.495849126419667,4,0.024820692471588347
3915,-11.651538133275672,6,0.019093034234039543
3916,-17.495334268243187,10,0.0248189876431894
3917,-9.46574681819531,4,0.01809849939799766
3918,-13.829050380682885,6,0.026996725450630515
3919,-18.144465658821385,12,0.020345912777554345
3920,-12.677495748845915,6,0.02211091307564856
3921,-36.57899850869403,24,0.048755808173232634
3922,-7.542336027117572,0,0.02497462260634951
3923,-6.35891529712232,0,0.021056010917623613
3924,-25.213208649610987,6,0.06361989619076486
3925,-44.5305082730004,16,0.0944718816986767
3926,-6.586041169888345,0,0.021808083344001125
3927,-5.440994766959631,0,0.01801653896344242
3928,-5.854263472885097,0,0.019384978387036803
3929,-17.261343452906928,10,0.024044183618896944
3930,-48.59758950614749,38,0.0350913559806208
3931,-14.235775971434443,8,0.020648264806074346
3932,-30.770916837744267,8,0.0754003868799479
3933,-40.83913188279122,18,0.07562626451255397
3934,-10.668317632317905,4,0.022080521961317642
3935,-39.129236242168695,0,0.12956700742439967
3936,-19.70498697733294,12,0.025513201911698258
3937,-45.96182649311757,8,0.12570141222886624
3938,-7.6489330187257165,2,0.018705076220946065
3939,-11.710230950057456,6,0.018908049503501653
3940,-15.217724995941827,8,0.023899751642191467
3941,-10.696408575570985,4,0.022173538329705256
3942,-11.004579851173249,4,0.023193973017129953
3943,-9.073164365080874,4,0.01679855750026783
3944,-12.685852404803873,6,0.022138584121867054
3945,-13.522445457979536,8,0.021240174838382805
3946,-32.851612569732424,2,0.10215765751567037
3947,-12.499131192990534,4,0.02951087219788371
3948,-43.57315467719418,18,0.08467932012315961
3949,-16.735317423688965,4,0.04936169544065479
3950,-8.75554998631296,2,0.023294999952803323
3951,-8.599405645415555,0,0.02847485313051513
3952,-18.04295732151777,10,0.026632309011648276
3953,-10.091290960953303,2,0.026792354175341947
3954,-7.283072797804352,2,0.01749361853577596
3955,-7.475196656180409,0,0.024752306808544348
3956,-6.805194982309117,0,0.02253375821956663
3957,-31.896824366892012,8,0.07912855750626478
3958,-22.701164712741438,14,0.028811803684574155
3959,-8.354194705427576,2,0.021040379819296646
3960,-31.155040637919825,12,0.06342728688052912
3961,-17.042702953697336,10,0.023320208455951553
3962,-21.483175837298162,14,0.024778727938073036
3963,-8.282372900914666,2,0.020802559274551925
3964,-4.193542076782247,0,0.014072288848262574
3965,-9.02528021359994,4,0.016640000707284507
3966,-10.349584395917006,4,0.021025113893765032
3967,-18.674152119601654,12,0.02209984145563478
3968,-36.05773869483945,12,0.07966138640675308
3969,-33.2385066806808,26,0.034800512887887464
3970,-7.304845350332686,2,0.017565713080571838
3971,-19.468533050924844,12,0.024730241890479638
3972,-23.406170091355047,16,0.024523742024354634
3973,-7.272389040201193,0,0.02408075841126219
3974,-8.392442103088404,2,0.021167026831418488
3975,-24.931007858876566,18,0.024404957249565054
3976,-7.186075958418327,0,0.02379495350469644
3977,-21.20051469042026,14,0.02384276387556416
3978,-9.115794020935702,4,0.01853548558310037
3979,-10.527295221877761,2,0.028236076893635054
3980,-10.498860293243833,4,0.021519404944515926
3981,-13.645844343784082,6,0.025317365376768364
3982,-7.740165478033057,2,0.019007170457063113
3983,-8.844140994204047,2,0.022662718523854455
3984,-13.099130444135033,8,0.02089807559071745
3985,-15.897864819704639,8,0.026151870263922784
3986,-6.024298126622082,0,0.0199480070417949
3987,-27.18505373535429,20,0.023791568660113456
3988,-6.863964802308464,2,0.016105843716253215
3989,-66.87445368617418,28,0.12872335657673525
3990,-10.678195269547512,4,0.024734056553879676
3991,-45.06876929683605,2,0.14261181886369556
3992,-7.845748997446937,2,0.01935678475975806
3993,-18.902814803014287,2,0.05596958544044453
3994,-11.696694780732656,4,0.02617923394807022
3995,-8.955276498241039,4,0.019821105992964067
3996,-6.007556059349117,0,0.019892569732944076
3997,-15.796368343264321,8,0.025815789216106916
3998,-14.2872173908261,8,0.020818600631874545
3999,-10.171886814124356,4,0.02043671130504743
4000,-10.583332748217332,4,0.021799115060322352
4001,-10.632054553249844,4,0.02196044554056241
4002,-6.0430310807509215,2,0.016569799511274252
4003,-7.459707500240688,2,0.019360664894470445
4004,-16.87065864623882,10,0.022750525318671486
4005,-5.399706988584914,0,0.01787982446551296
4006,-8.94787746509374,2,0.024637863351396144
4007,-9.19402100358561,4,0.017429600683173202
4008,-10.505879115226811,6,0.015978294734846955
4009,-15.709955785908033,8,0.02552965492022537
4010,-8.459094901921024,2,0.023234154323456938
4011,-18.82704490460095,10,0.029228625511923827
4012,-12.653370847703133,6,0.022031029297030234
4013,-17.361420881238658,10,0.032286933689643214
4014,-4.131615954065132,0,0.013680847530017
4015,-20.233717112756143,2,0.06160039565120328
4016,-14.151996168385299,8,0.021661958339384835
4017,-8.050876117030407,0,0.026658530188842407
4018,-10.430874430596964,4,0.02129428619402966
4019,-32.90025273358548,12,0.06920613487942232
4020,-20.54728959865119,14,0.021679766882950886
4021,-21.499824575340785,14,0.024833856209737923
4022,-20.138036086600334,0,0.0666822386973521
4023,-11.401000024880265,6,0.017884106042649898
4024,-7.356029286658456,0,0.024357712869729965
4025,-8.512457303881787,0,0.02818694471484036
4026,-17.74253741778725,10,0.02563754111850096
4027,-21.858667754649996,16,0.019399562101489985
4028,-5.460381844204452,0,0.018080734583458487
4029,-22.244366074949298,6,0.053789291638904856
4030,-6.05075738268569,0,0.020035620472469182
4031,-5.585320134261072,0,0.018494437530665778
4032,-29.952524578049346,24,0.02681317377499679
4033,-5.944555301859726,0,0.01968395795317788
4034,-11.181316055737161,4,0.023779192237540263
4035,-20.846291603957216,14,0.022669839748202497
4036,-20.128779149583387,12,0.026916487250276042
4037,-16.81053133620483,10,0.022551428265578728
4038,-26.946505150809806,18,0.029624189241092155
4039,-10.664199786333825,2,0.02868940326600623
4040,-31.389960486235932,20,0.03771510094780143
4041,-25.09678042015885,16,0.03854567974643574
4042,-12.032422112860743,6,0.022850083760836217
4043,-8.429918463896037,2,0.02381451282924466
4044,-22.618912303407843,12,0.03516196126956224
4045,-7.134168926167925,2,0.017826975438083047
4046,-5.34058716993187,0,0.017684063476595572
4047,-20.348845389083145,14,0.0210226668512686
4048,-6.452235478818426,0,0.023209480139634635
4049,-14.508686913106018,2,0.04141949308975501
4050,-8.77942119437606,2,0.025679625736272846
4051,-12.365872722190163,6,0.021079048748974098
4052,-9.629245882362879,2,0.02526240358398301
4053,-10.177528757144934,6,0.01848464051834039
4054,-40.45451226066248,14,0.08759772271742551
4055,-10.114125597723213,4,0.022985434577906725
4056,-7.181593158128177,2,0.017157593238835082
4057,-4.909044228883629,0,0.016255113340674296
4058,-7.831838685909432,2,0.019310724125527895
4059,-9.146522976299446,2,0.023663983365229943
4060,-26.546549287166723,0,0.08790248108333339
4061,-28.19114602943743,20,0.027123000097474866
4062,-30.99269863004703,24,0.023154631225321038
4063,-20.96473295720794,2,0.06279712899737731
4064,-14.72994722176328,2,0.042152143118421526
4065,-29.603362511104205,22,0.026400564274666822
4066,-7.175254612708671,2,0.017136604677843247
4067,-24.449156124746402,6,0.0610899209428688
4068,-17.66545418310317,10,0.026616160357997267
4069,-35.65251621652563,10,0.08494210667723688
4070,-11.39222438501357,6,0.017855047632495447
4071,-5.506052307573698,0,0.018231961283356583
4072,-9.93564468683844,4,0.019654452605425317
4073,-8.29539161285709,2,0.020845667592241986
4074,-34.10620216003923,14,0.07030140615398353
4075,-9.627889878539431,2,0.025257913505097394
4076,-28.354422207004657,6,0.07402126558610811
4077,-26.02261797534112,16,0.0340905373310924
4078,-9.304565648889335,4,0.01756478691685209
4079,-16.562063857898476,6,0.03497372138376975
4080,-10.31899048659542,2,0.028295886008827965
4081,-14.648122763937137,4,0.0352586846487984
4082,-37.778827867951705,26,0.03900274128460804
4083,-19.5739882552205,12,0.02507943130867693
4084,-4.744559715846732,0,0.01744323424943652
4085,-17.88608207899201,12,0.019490338009907394
4086,-27.057577016813088,14,0.04323700998944742
4087,-8.217165130997756,0,0.02720915606290651
4088,-7.703896959172646,2,0.020666293330335723
4089,-10.19102293966709,2,0.030337121998767126
4090,-25.122238886285974,16,0.03040746295428687
4091,-4.714259249052543,0,0.015610129963750134
4092,-5.337316156711875,0,0.017673232306992977
4093,-5.402722517406354,0,0.017889809660285933
4094,-6.676303302718844,2,0.01948459709466185
4095,-16.771537952337223,8,0.029044827656745438
4096,-22.16980791413726,14,0.027052344086547296
4097,-17.95166848159556,10,0.0361439476436161
4098,-6.2432341702678835,0,0.02067296082870161
4099,-9.464917329406928,2,0.025564785374681244
4100,-18.074966535400403,4,0.053314267179547056
4101,-44.09928229446809,8,0.11953404733267575
4102,-9.046685599457687,2,0.023333396024694218
4103,-4.945231717504371,0,0.016374939461935037
4104,-7.403136558574655,2,0.017891180657531962
4105,-20.251685623917748,12,0.027323462330853292
4106,-5.270016478310676,2,0.017031335824534748
4107,-6.508811109834033,2,0.017612543397789192
4108,-7.424957928133874,2,0.021527610825928058
4109,-10.389311077177044,4,0.021156659195950545
4110,-16.571646874556784,8,0.02838293667071784
4111,-19.29694336004631,14,0.027588246666908046
4112,-10.407367584324478,4,0.02121644895471676
4113,-7.444888412479218,2,0.020624577319997048
4114,-14.483102006116656,8,0.021467225185816712
4115,-18.29176013538015,12,0.02184638935895867
4116,-14.107703757979008,8,0.0202241846290696
4117,-10.670843253104819,4,0.03438578996445764
4118,-5.84351424895474,0,0.0193493849303137
4119,-10.864101629645003,4,0.02272881334319536
4120,-4.300767255653813,0,0.014240951177661623
4121,-17.30927155347582,8,0.030825402494953122
4122,-12.826374211277836,6,0.02260388811681409
4123,-14.7015329604651,6,0.028813023047897714
4124,-12.450923494073605,6,0.02136067382143567
4125,-9.848853723083925,4,0.019367065308224973
4126,-12.252629066175725,6,0.020704069755548688
4127,-26.899371025059217,0,0.08907076498363971
4128,-17.703904423793904,10,0.025509617297330835
4129,-7.145424578764126,2,0.017037829731007127
4130,-28.2711595210459,4,0.08036807788425804
4131,-26.094824716012344,18,0.02680405535103452
4132,-7.904150635267795,0,0.02617268422274105
4133,-11.739643693589953,4,0.025627959250297896
4134,-5.469976704018897,0,0.01811250564244668
4135,-18.253305245666727,10,0.035270535237891996
4136,-13.17363615671364,8,0.017131245552031906
4137,-15.867498623792883,8,0.026051319946334004
4138,-5.848128518235085,0,0.019364663967665816
4139,-8.852463445464743,2,0.022690276309485908
4140,-7.481157485094154,2,0.018149528096338272
4141,-17.74609651443528,12,0.021765517100133577
4142,-8.157708712389844,2,0.02038976394831076
4143,-8.563584262479155,2,0.02173372272344086
4144,-19.994782351528194,14,0.019850272687179347
4145,-23.53758593682843,14,0.03158141038684901
4146,-18.714566782357817,10,0.03404127649358486
4147,-10.873045069418318,6,0.01613591082588848
4148,-15.729618396043582,10,0.018972246344515265
4149,-56.3724149663091,20,0.12043846015334093
4150,-14.730144729191858,8,0.022285247447655247
4151,-33.24982295846771,6,0.09023120184923061
4152,-11.505573512992347,6,0.01872644052038207
4153,-10.377729764990663,4,0.023621221351817323
4154,-17.894994400579677,8,0.032764882121124765
4155,-5.526584356147499,0,0.019597816865771327
4156,-7.853664313913028,0,0.02600551097322196
4157,-9.86470221883083,4,0.019419543770962926
4158,-9.933304919546833,4,0.019646705031611884
4159,-8.85247306106671,4,0.01606779159293603
4160,-8.69060047596806,2,0.022154306211814835
4161,-5.310820524083441,0,0.021074684619378687
4162,-6.333727809302926,0,0.02097260864007585
4163,-8.967712265222968,2,0.02307189491795687
4164,-14.620795918094673,8,0.0219231652917042
4165,-9.456517450262497,4,0.018310461242491624
4166,-18.04887833624099,10,0.026651915020665662
4167,-10.057568862814488,4,0.0222704737603474
4168,-9.62492834516719,4,0.01862559054691111
4169,-22.811610035515322,12,0.03580003323018306
4170,-24.919162211255063,16,0.03484047738771533
4171,-19.409771161750655,12,0.024535666098512026
4172,-26.157644021025597,4,0.07336968218882642
4173,-7.974787503868561,2,0.022128842606920607
4174,-15.292646251583637,8,0.024147835270144396
4175,-7.73827292108505,2,0.019000903712202106
4176,-10.059424478872566,2,0.026686836022756875
4177,-31.101487560220697,22,0.03074826878452933
4178,-9.76925970418508,4,0.0191035089542552
4179,-30.148613946976287,6,0.07996229783766974
4180,-27.076389552483604,6,0.06978936937908464
4181,-4.392057313325739,0,0.014640191044419127
4182,-70.94443197590675,58,0.06223284603801282
4183,-9.872616591982633,2,0.02606826686086967
4184,-7.1648775723981695,2,0.017102243617212527
4185,-10.210663110842749,4,0.022340514787204276
4186,-7.586599262903869,2,0.018498673055973105
4187,-16.76054872326537,10,0.022385922924719744
4188,-6.361357454048559,0,0.021346837094122727
4189,-18.89770619697835,12,0.022840086744961467
4190,-11.07203363479047,6,0.016794813360233467
4191,-16.024282090260087,8,0.02657047049754989
4192,-16.13986786108203,8,0.026953204838019825
4193,-13.827768487067019,6,0.025919763202208672
4194,-5.795145754789628,0,0.01918922435360806
4195,-9.309274344783258,2,0.02420289518140155
4196,-8.722470566780311,4,0.015637319757550675
4197,-8.116658802325194,0,0.02687635365008348
4198,-42.331915180341035,14,0.09381428867662603
4199,-7.507410110869312,2,0.019392289122779252
4200,-10.090367940256229,4,0.02071553721175589
4201,-4.910689878856313,0,0.016260562512769264
4202,-8.95099286406396,2,0.023016532662463444
4203,-12.16078859900833,6,0.02351446030155844
4204,-9.915428211664816,2,0.028679087723423174
4205,-17.77554973824117,10,0.025746853437884746
4206,-25.720823394702798,14,0.038810673492393574
4207,-11.565972926003157,4,0.02505289048345425
4208,-11.285210357179457,4,0.024123213103243245
4209,-7.1058885925474184,2,0.016906915869362313
4210,-23.517923274294763,8,0.05138385190163808
4211,-6.612264603411365,2,0.015272399349044292
4212,-9.092575899374864,2,0.023485350660181703
4213,-8.147826604369445,2,0.020357041736322624
4214,-4.037017551669948,0,0.015526990583345923
4215,-74.57211651257911,16,0.193947405670791
4216,-4.790169654599543,0,0.018283090284731067
4217,-16.42825810901818,10,0.021285622877543646
4218,-5.509373063328759,0,0.018242957163340255
4219,-7.534498786190308,2,0.018326154921159903
4220,-9.146517143748936,4,0.017041447495857537
4221,-23.055829667315933,14,0.029986190951377018
4222,-11.8973915784175,6,0.019527786683501757
4223,-5.333009033070919,0,0.017658970308181917
4224,-5.280444452343136,0,0.017484915405109692
4225,-5.0819446836272935,0,0.016827631402739403
4226,-6.788638011078564,0,0.022478933811518404
4227,-9.057812789286782,4,0.016747724467837084
4228,-10.569419286396442,4,0.021753043994690052
4229,-8.920587623611587,2,0.022915853058316466
4230,-11.304657746518622,6,0.01756509187588948
4231,-8.437266246688042,0,0.02793796770426505
4232,-12.532866401634953,4,0.028254524508725027
4233,-8.128432752053088,2,0.020292823682295007
4234,-7.17770906576516,2,0.020225426038145134
4235,-13.333796402432855,8,0.019466410227857073
4236,-25.85653346490189,2,0.07899514392351605
4237,-14.775648774990907,6,0.02905843965228774
4238,-16.00344684967706,4,0.039746512747275003
4239,-9.842319987768532,2,0.025967946979366052
4240,-14.05128325542713,6,0.026659878329228878
4241,-41.51933528489375,2,0.13085872610891966
4242,-7.666926699085612,2,0.018764657943992097
4243,-25.197058493618485,18,0.023831319515292937
4244,-6.046944835835399,0,0.02002299614515033
4245,-24.04299742062839,14,0.03325495834645146
4246,-13.756891994019547,8,0.02214189228469068
4247,-7.017378057871067,2,0.016613834628712146
4248,-23.18924513096738,16,0.023805447453534224
4249,-11.306797637480713,6,0.017572177607552003
4250,-24.720773580792866,12,0.04212176682381727
4251,-17.116866588001166,12,0.01694326684768586
4252,-5.127734762615616,0,0.016979254180846406
4253,-33.637701152203256,26,0.03535972755649664
4254,-14.935840717613342,8,0.022966359992097132
4255,-10.318891536338834,6,0.023219846969563605
4256,-20.9636901633469,4,0.056171159481281
4257,-5.006124326786388,0,0.01657657061849798
4258,-9.69843755157588,4,0.018868998515151968
4259,-16.881096775281506,8,0.02940760521616387
4260,-6.819306879894399,0,0.022580486357266207
4261,-19.560665961495047,12,0.025035317753294754
4262,-52.44890748411464,28,0.0809566472983926
4263,-4.513760250134178,0,0.01494622599382177
4264,-24.412057288325542,20,0.01935112845756771
4265,-9.571750069094088,4,0.01844950354004675
4266,-14.799414746996925,8,0.02251461836753952
4267,-5.8808805118668666,0,0.020419723999537735
4268,-8.783525162745955,2,0.022917314739006583
4269,-14.750011865583375,8,0.022351032667494664
4270,-17.249315131803893,10,0.02809812066590653
4271,-9.059792195901712,2,0.023376795350667976
4272,-18.30728483353217,12,0.02088504911765641
4273,-20.312395191210186,12,0.027524487388113236
4274,-17.532394693515734,12,0.01831918772687323
4275,-31.536507215473435,16,0.05144538813070677
4276,-7.267121453827166,2,0.017440799515983988
4277,-7.390382222626836,2,0.01784894775704254
4278,-7.390825203130048,2,0.01785041457990073
4279,-7.863027268014906,2,0.019413997576208313
4280,-19.256809612874726,10,0.030651687459850085
4281,-15.779162238129759,8,0.025758815358045646
4282,-27.48751816082182,6,0.0711507223868271
4283,-43.6831967939569,8,0.11815628077469215
4284,-16.701266183730695,8,0.028812139681227512
4285,-15.408202629644705,0,0.05102053850875734
4286,-29.64510079781376,22,0.025314903304019462
4287,-43.292267820051464,10,0.11023929741738898
4288,-16.627103374117848,10,0.021944050907675126
4289,-12.579032015160841,4,0.028407390778678196
4290,-5.417559055325892,0,0.01793893726929099
4291,-9.760697571490104,4,0.01907515752149041
4292,-9.289541859309278,2,0.02413755582552746
4293,-12.983991450648858,6,0.023125799505459954
4294,-6.285350994667523,0,0.020812420512144065
4295,-14.531408769229655,4,0.0348722144676479
4296,-8.646544651939802,2,0.022008425999800692
4297,-18.283306073511824,12,0.020805649250039335
4298,-16.409388061604265,10,0.02122313927683552
4299,-20.150350515398525,8,0.040232948726485085
4300,-31.940071984418243,4,0.09251679465039148
4301,-18.799407106024447,10,0.029137109622597777
4302,-13.46421194107905,8,0.018093417023440615
4303,-8.305972045527797,2,0.020880702137509224
4304,-4.712224704858403,0,0.015812834580061753
4305,-14.991393861362207,6,0.02977282735550396
4306,-10.09271228436125,4,0.020174543987951255
4307,-4.545409802139927,0,0.016468876094709865
4308,-28.583222182585484,22,0.026123897549942397
4309,-18.569191743944828,12,0.021752290542863553
4310,-13.06151456950618,4,0.03000501513081511
4311,-12.883125771023904,6,0.022791807188820783
4312,-20.25886354414309,6,0.04721477994749363
4313,-18.287534383646847,2,0.0539322330584332
4314,-6.226917547381065,0,0.020618932276096243
4315,-6.558783080165111,0,0.02171782476875864
4316,-27.837604478774367,20,0.0259523327111733
4317,-12.48151956236544,6,0.02382911603810832
4318,-18.845968368999525,10,0.030294412222601316
4319,-5.3410992503001635,0,0.017685759106954163
4320,-12.269887612943945,6,0.02076121726140369
4321,-19.55442420733602,12,0.025014649693165202
4322,-31.78556203374197,24,0.0257800067342447
4323,-18.000291808694538,10,0.02702801286721112
4324,-7.384845619646704,2,0.01783061463459175
4325,-8.342731930867853,2,0.02100242361214518
4326,-8.706025252418884,4,0.017825853228859375
4327,-10.407919571834471,2,0.027840793284220105
4328,-39.21478345868876,12,0.09011517701552524
4329,-21.920077661772,14,0.026225422721099314
4330,-11.453830747683499,4,0.024681558767163873
4331,-13.947104543959233,2,0.03955994882105703
4332,-7.277180611424794,0,0.02409662454114174
4333,-11.051542609007203,6,0.016726962281480847
4334,-11.420823335202527,6,0.01794974614305465
4335,-34.102191080151044,20,0.046695996954142345
4336,-20.946927686297165,14,0.02300307180893091
4337,-10.225744142263972,4,0.02061504682868873
4338,-5.674627284700063,0,0.018790156571854524
4339,-19.851157342726047,14,0.025004945909085488
4340,-7.2674597267165435,0,0.024064436181180617
4341,-7.169736512826399,0,0.0237408493802199
4342,-11.68768616734381,0,0.038700947573985935
4343,-5.711989636892212,0,0.018913872969841764
4344,-26.00452961227224,6,0.06624016427904714
4345,-10.125270436351153,2,0.026904868994540254
4346,-12.770916878754067,4,0.029042771121702077
4347,-20.004567582260098,12,0.026505190669735702
4348,-14.393332534093553,2,0.04103752494732965
4349,-4.990659855129539,0,0.01652536375870709
4350,-56.008093550744526,14,0.13909964751902218
4351,-14.708139951743604,8,0.022212383946170852
4352,-9.582333503325167,4,0.018484548024255528
4353,-6.8045738798651545,0,0.022531701588957415
4354,-9.545430702250844,4,0.01836235331871149
4355,-6.120761020768471,0,0.02026742059857112
4356,-11.42926599881014,6,0.017977701982815005
4357,-6.4136127360420305,0,0.02123712826503981
4358,-6.396732940797202,2,0.015266433822212518
4359,-18.436029921741255,10,0.027933873913050324
4360,-9.991627640269899,2,0.02646234317970171
4361,-6.952334046404672,2,0.020808126245397823
4362,-5.172544319737633,0,0.01796022333242232
4363,-27.051213684263903,18,0.029970906239284285
4364,-11.627149888699192,6,0.01863294665132163
4365,-7.618214271979453,2,0.018603358516488255
4366,-15.569668721561515,8,0.025065128217091098
4367,-10.494204073341455,4,0.02150398699781937
4368,-5.160155339313644,0,0.017086607083819996
4369,-44.31982342712469,16,0.09377424975869093
4370,-13.623574464190888,8,0.018621107497320846
4371,-10.899745262570166,6,0.01814720467618576
4372,-6.191991073684672,0,0.022598507568192233
4373,-23.042367356516056,16,0.023319097207006853
4374,-21.352019963969987,14,0.024344436966787942
4375,-16.222160201122712,10,0.02060317947391611
4376,-4.621400090794026,0,0.015302649307265005
4377,-12.059836005262797,4,0.03030013535813064
4378,-9.535947349152995,4,0.018330951487261493
4379,-13.573754761820235,8,0.01845614159543127
4380,-8.457619929610775,2,0.021816283545982453
4381,-9.283915124586803,2,0.02411892425359867
4382,-4.8988398606425525,0,0.01622132404186273
4383,-14.593627034190654,8,0.024064332241571753
4384,-16.953687492009667,8,0.029647971827846425
4385,-5.419809116559846,0,0.017946387803178285
4386,-5.081013703541573,0,0.017165586836289066
4387,-16.53078230788227,10,0.021625106979742563
4388,-27.799995289389805,2,0.08543044797811172
