episode,tot_reward,tot_intrusions,tot_drift
631,-12.07499517914608,8,0.019591322976663758
632,-15.85912791221608,10,0.03906085274810719
633,-22.763545963532383,6,0.09746247653216526
634,-23.134239230896426,18,0.026465150674723752
635,-3.0279720400705266,0,0.018691185432534122
636,-20.026170911015537,14,0.044971424709071395
637,-3.6527113611122664,2,0.014756351438502424
638,-3.697735915115691,2,0.013263561836841357
639,-18.59016153958781,14,0.02341919152850935
640,-11.214057937439474,2,0.04953794590021235
641,-14.960276513551841,12,0.018050466546047767
642,-31.159425078342448,12,0.11682576267281997
643,-27.3999586197687,12,0.08555532566538133
644,-15.2695013114783,12,0.017964292920210706
645,-13.322538192151557,10,0.022757110905147662
646,-14.623596083910964,8,0.038962329905358625
647,-19.75177502597185,8,0.07165716479251133
648,-7.900912286232028,4,0.023499471603807384
649,-48.710385581541054,14,0.22835779987855886
650,-12.228266268909302,10,0.01591618763506639
651,-15.056108399296882,8,0.048329509584225
652,-18.961415923381644,8,0.067663061255442
653,-15.346782811232064,10,0.03300483216809921
654,-15.807932824536238,12,0.026081731674905864
655,-12.9110657491145,8,0.04464605226467752
656,-27.396470793187376,10,0.12982440890438332
657,-12.869280738729746,8,0.023187051136808308
658,-13.658894407423174,6,0.059835112557993474
659,-17.5033797640995,4,0.08233768148841152
660,-56.81535803869378,32,0.13786310021496664
661,-36.01943842088495,16,0.1371194412389379
662,-30.743636083837814,24,0.046830806137762325
663,-7.120431999241712,4,0.01753051684967253
664,-6.420077309814224,4,0.016806092429265403
665,-8.414385171991492,4,0.02399122376082326
666,-19.034429084357424,14,0.029269936536961836
667,-14.212227785786864,12,0.01202297709666745
668,-16.11006214827722,10,0.04184974074162485
669,-52.985389435723114,8,0.2183756768724423
670,-15.555561742986058,10,0.03703707828657387
671,-3.3827291457336526,2,0.0072017143006961075
672,-18.82018975336972,6,0.07723005875523946
673,-19.920586808781476,6,0.08093364423710148
674,-7.424966840771171,4,0.01902759355983985
675,-16.292333153165497,8,0.047115529279349574
676,-20.03135843031741,18,0.010921281883426935
677,-8.655442813592876,4,0.024762993689323626
678,-18.191850303627408,14,0.023549720806895682
679,-46.48172289969582,20,0.13650372628709184
680,-30.479069296778977,24,0.07198965885309985
681,-9.11870995852188,6,0.016767257841515403
682,-2.4106015786575643,0,0.011701949410959075
683,-3.434199812732703,2,0.009690539275220917
684,-11.413636589857855,8,0.028446971582148706
685,-4.036165069281815,2,0.012568920180751925
686,-36.89791414944135,18,0.10860870200828338
687,-21.127825655722262,18,0.01839897444542515
688,-7.988296677649038,6,0.011835099271720564
689,-19.487969919893104,14,0.048999731427617085
690,-56.56735913513568,16,0.20082851056997897
691,-24.560086331535103,20,0.02923132263804603
692,-10.138229982294702,6,0.03391991788766191
693,-47.210596282605295,30,0.13879513131133314
694,-13.273080757015133,10,0.027737972517077186
695,-20.022263186275435,14,0.044281346957907836
696,-13.941471607010707,10,0.04021909803072167
697,-33.087826697770986,12,0.10439518167213323
698,-6.504885068079237,2,0.023962154617442798
699,-6.172842000520093,4,0.012345693184773274
700,-18.68262744463808,14,0.02660583775362549
701,-11.925625985635874,8,0.036348388755887785
702,-14.582642693270044,10,0.029004067678924272
703,-20.959970439088078,10,0.07210506867821113
704,-17.887040991174988,10,0.0571524709505435
705,-8.819607867507813,6,0.02202818646490501
706,-16.93216663059796,12,0.03332545020674302
707,-5.10622398736511,2,0.018059441787006535
708,-17.29637782577509,10,0.04008998805370915
709,-59.13062691467684,46,0.08310523363719526
710,-9.772593897649196,4,0.03317582699798398
711,-11.949349332655977,8,0.02947275621385047
712,-16.475031451834674,12,0.026958020794184655
713,-30.955369912626626,26,0.027227307212234104
714,-2.1604649738565813,0,0.013014849240099867
715,-8.540733079298143,4,0.024412543437086733
716,-6.531681897882719,4,0.017105958769477805
717,-17.965775401228523,6,0.09064981364567075
718,-10.08901662317272,6,0.021296961579024536
719,-39.44356234222346,16,0.12210188719908059
720,-10.573305351077645,6,0.027550032235407463
721,-10.465329810283068,6,0.03100923479363226
722,-12.648280633900363,8,0.02671425651666868
723,-7.3978938966152015,6,0.007942578958040934
724,-13.633349987522951,8,0.030952472458917225
725,-14.5452833255006,10,0.0344339645871256
726,-50.69751559945873,6,0.26605664047296923
727,-2.0593694103000177,0,0.016344201669047796
728,-33.1991841997761,14,0.10212332021157537
729,-24.774358679658494,20,0.0487179457108007
730,-14.141520698630488,8,0.05583200635118609
731,-3.723131288083686,0,0.025156292487051958
732,-5.883892379423357,4,0.011628965305082466
733,-28.029133636949826,4,0.11442444589023719
734,-7.093460862214622,4,0.018413457513182192
735,-1.0021948542321937,0,0.007262281552407208
736,-85.18186322366178,22,0.3325361222297984
737,-5.514124376236749,2,0.022241293520485705
738,-35.278336139077716,16,0.09736533403574546
739,-24.300156945577445,20,0.02590455991311724
740,-19.889220743237015,16,0.02136934474306056
741,-2.6038427316053916,0,0.015685799587984273
742,-16.48116443747684,12,0.044811644374768846
743,-9.977007488814495,4,0.04269291063438916
744,-16.36399260617292,14,0.015350601338785191
745,-9.946024448921607,6,0.04197898349916618
746,-15.175635102647167,8,0.04077065399231316
747,-18.780100040583406,12,0.044026623640151814
748,-13.730576054505224,8,0.03872010847638669
749,-60.518940831183876,44,0.12514349114533205
750,-26.758644985521176,20,0.048276035610865416
751,-5.3909360785880045,4,0.012879037764703756
752,-3.2440448548383083,0,0.017824422279331363
753,-10.683303291816467,6,0.03252293952650324
754,-5.282462893690042,2,0.029840571760818543
755,-8.558163113620283,6,0.013903060400110209
756,-2.659593045349866,0,0.014941533962639685
757,-3.487628951586729,0,0.02051546442109838
758,-74.64926221068319,48,0.14483294679719197
759,-7.722148431020884,4,0.021391657649545343
760,-14.494682375469342,10,0.035114706058354414
761,-50.97518044372245,18,0.16824071654960432
762,-38.35366852266322,30,0.059669060876165525
763,-18.701697632577012,14,0.041979443148009346
764,-45.02768028668745,10,0.19036782764504073
765,-15.919269013202822,12,0.028400500095672576
766,-19.874182091030555,16,0.022265414316267315
767,-8.729277403900323,4,0.02993213546772339
768,-8.355376378880907,4,0.026237207101692174
769,-24.609317462651074,18,0.04654448917359904
770,-11.02032030125323,8,0.026037243976321033
771,-16.764507940383112,8,0.04338865317021325
772,-7.461686714311169,4,0.02437807545289564
773,-37.24078026472371,30,0.05171985903374225
774,-65.9441994190794,8,0.27857788182249676
775,-6.322910627089912,4,0.013050059702752307
776,-15.200970918527029,8,0.07347929508701055
777,-19.66765819615983,14,0.0363311422830759
778,-8.99344217002379,2,0.04370901356264862
779,-16.992320571093437,12,0.02655489665475239
780,-13.009223667938588,10,0.019540413428172955
781,-10.520425271920725,8,0.017502953277227153
782,-13.282179780900828,10,0.020773289752537075
783,-21.158005489860138,16,0.036842896356143934
784,-15.824550268228162,10,0.03386366435016347
785,-9.008485736733272,4,0.02407925834967925
786,-11.269795382978725,10,0.00933673075719641
787,-37.4217754377816,30,0.05378098143320115
788,-33.190221370645,14,0.09994906963877627
789,-10.264238521752922,8,0.015094923478352605
790,-2.1846765020870307,0,0.014004336551839936
791,-13.856185124088729,2,0.058118554529846635
792,-24.497325268891117,20,0.024179168112317496
793,-2.232406751275901,0,0.014882711675172688
794,-19.874743463819062,16,0.029354117150144493
795,-16.83048112777986,12,0.029099283902288275
796,-5.216511087984165,2,0.026364844983476854
797,-4.822599268616231,2,0.021712302066278652
798,-34.58282629953115,28,0.049125569399485834
799,-47.08851450574104,20,0.16318382232374146
800,-45.536993456053594,12,0.1949825200933349
801,-5.678218999498838,4,0.009022682793004538
802,-47.059060423499034,10,0.17647171630237662
803,-1.7330296994768697,0,0.012034928468589388
804,-9.14505734263209,4,0.030265043191953587
805,-46.45102087487351,6,0.2324771314647899
806,-15.800618805084168,12,0.023174504909049688
807,-21.305846772168287,16,0.029808127933529528
808,-28.979748807168182,22,0.0484704778275569
809,-21.749941093028777,16,0.02994760985952456
810,-36.6303889999868,28,0.06959991129021657
811,-11.833103713098964,8,0.026254135021225773
812,-7.737250994351524,4,0.01906760711403834
813,-14.764193210537158,12,0.017276207565857418
814,-4.002350390457053,2,0.010882339078570932
815,-3.6484375320705658,0,0.021211846116689307
816,-21.94595949142925,18,0.018439063044061982
817,-18.40743640430998,6,0.06462206460578107
818,-3.57520958679866,0,0.025177532301399005
819,-24.379927834733067,6,0.0909897417561042
820,-12.847460957387696,10,0.020339006838483352
821,-7.880179779257615,4,0.020861181608911934
822,-15.487857740763214,0,0.08151504074085902
823,-26.037314563677047,18,0.05023321602298141
824,-11.260242117276007,8,0.01852410293906829
825,-43.40143333433699,16,0.17125895833960583
826,-7.297107997962944,4,0.017726387085822356
827,-22.84416249070437,14,0.04466748732678971
828,-9.003141758806727,2,0.046073301044781106
829,-8.384612799636617,4,0.021706003958597155
830,-20.612792880428444,16,0.03342603536542336
831,-20.096796653118368,12,0.04498220362843549
832,-11.827597954362599,10,0.014504745669544352
833,-15.380602591517565,12,0.019654666229753263
834,-30.17096378410849,14,0.09188047604607107
835,-22.1584902373123,16,0.04811320497900205
836,-7.556767934584127,4,0.031199718724422086
837,-34.43728127760652,16,0.12803667553893416
838,-25.444631396296245,2,0.11271457402065511
839,-4.489141733077078,2,0.011741234589986164
840,-55.58489541392059,50,0.03285232596423781
841,-19.597270383237255,16,0.024305880967819438
842,-5.929154178948493,4,0.01321338478731852
843,-31.368060164210807,4,0.15037395694621358
844,-4.94723653243396,2,0.01655750860917952
845,-8.961650563711363,6,0.028477409266455343
846,-24.296091607749997,6,0.0973196362114361
847,-6.269181533900607,2,0.020724182203401085
848,-18.324057614945705,4,0.0942372211509586
849,-16.42294206645867,8,0.05199346954604116
850,-21.66982186124869,6,0.09439651723643794
851,-9.009233408803768,6,0.015838070572651384
852,-2.023833156499748,0,0.010432129672679123
853,-19.728632633736947,16,0.02453047785353256
854,-5.829699936558404,4,0.010891071050942796
855,-5.972611123339023,2,0.026484074155593458
856,-2.9297629505842706,0,0.019531753003895164
857,-12.392773451072095,8,0.030087489390904644
858,-6.534317247032628,4,0.014079540261292321
859,-81.73398256936788,20,0.34682012679420215
860,-11.44165302195972,8,0.028680441849664225
861,-9.377706323024283,4,0.030211833275417176
862,-16.88898718202216,10,0.03664354884054332
863,-19.331747145139794,16,0.016998709924182894
864,-39.075583547990036,30,0.05893236070123389
865,-5.247216516754094,4,0.00809880855035129
866,-2.1284855625643164,0,0.015423808424379086
867,-7.642262652879418,4,0.01979490572217079
868,-22.974557872989173,14,0.06410398480706547
869,-14.704677720052704,12,0.014699335435069256
870,-13.107339122355324,10,0.020177526768541055
871,-15.15051654727197,10,0.028299541468527326
872,-22.66312806281914,18,0.024036742591851522
873,-14.285032443174822,8,0.03530917102907221
874,-3.6488599153841155,2,0.010706882567429249
875,-2.21754404832131,0,0.014399636677411112
876,-49.8910313808537,8,0.2073813434695727
877,-15.288602656800528,10,0.029381125871113932
878,-8.159241957091364,6,0.011246051859850947
879,-7.314962911212611,4,0.019499781830662463
880,-15.782764635223957,12,0.01891382317611967
881,-43.093023256923516,32,0.05718053225218306
882,-23.72973623401621,16,0.04494032694195459
883,-13.588117998893706,10,0.028032171866357026
884,-35.27151817289975,10,0.1388544954554934
885,-14.8366775660946,12,0.0214899815613228
886,-63.983529708287136,44,0.13687349115265182
887,-36.79869588093664,12,0.11922449942757973
888,-5.252687786561925,0,0.028860921904186404
889,-18.15324794380798,14,0.030538587822117613
890,-2.8629761612332367,0,0.020161803952346718
891,-22.37345410912854,14,0.04407081110067653
892,-5.533741791615219,2,0.022085886197595227
893,-13.611889850081676,10,0.028665792460965678
894,-17.60842967593667,6,0.07441301074318371
895,-8.899291802939878,6,0.03294649776068041
896,-24.753553482359443,20,0.02501870253873379
897,-21.01800529017915,16,0.027271767881408383
898,-18.16692895037892,14,0.02604330593986799
899,-18.689276326424537,2,0.10430797704015332
900,-10.866397155272024,8,0.021715129964182112
901,-9.102650524668299,6,0.019888785414540266
902,-4.902773631017203,2,0.0210345915291102
903,-6.670048253823603,4,0.01628078203550979
904,-13.899855385104205,10,0.029103398396300023
905,-52.0894997964996,8,0.23961684672010627
906,-60.94094529861714,38,0.12888171516077057
907,-5.708237948610035,2,0.027266455504485636
908,-10.332610062132407,8,0.016426831423467868
909,-14.860630380533932,10,0.02700350211407742
910,-43.18445982564278,4,0.212959020791537
911,-12.565665223176165,8,0.027176578709381956
912,-26.045272333503636,12,0.07470889539097687
913,-88.89742290515547,74,0.0784074889745019
914,-26.123947414516355,12,0.14712445223454557
915,-8.71941936115471,6,0.020294174336975446
916,-12.67136153711568,10,0.0215432382025457
917,-15.277669689398817,10,0.03614842253012856
918,-12.626724134801252,10,0.01931414805000903
919,-3.074408835725703,0,0.016708743672422328
920,-14.168729717943387,10,0.028949511930162056
921,-15.218393025134649,10,0.027179130339243032
922,-24.107817639885862,20,0.0289282932386329
923,-8.26965401570027,6,0.014364898833545926
924,-17.959765876986413,10,0.06745564302530888
925,-12.740720607939203,10,0.016313813142495356
926,-30.04895812435051,0,0.14875721843737874
927,-9.81390934538512,6,0.031261552011353465
928,-12.298719149780592,8,0.023881773054336506
929,-20.683975751881555,16,0.04683975751881539
930,-13.007119770894887,10,0.018115179342740328
931,-8.999815328684367,6,0.02173779223684301
932,-8.71231856140295,6,0.01784420106186148
933,-9.151210857319642,6,0.01921470034950993
934,-43.09494672174363,6,0.1912110655759977
935,-31.62491386840844,24,0.05865318360314222
936,-2.7478119727837838,0,0.01597565100455687
937,-36.3072133847057,12,0.13068394292852553
938,-5.068492261160375,2,0.017238720568316712
939,-22.79955504296033,18,0.03691965417661803
940,-6.189043131257687,4,0.012726994949172591
941,-23.858394716048156,8,0.11167883602850792
942,-7.581554493658232,4,0.02183874691255008
943,-10.834251266481827,6,0.025990598206891553
944,-9.643855452580436,6,0.027604965549851947
945,-8.978628177592832,4,0.02796982122243169
946,-20.646971779289682,12,0.05027309174005667
947,-34.48080738708231,0,0.18945498564330934
948,-13.790635706894111,10,0.022835154860807956
949,-10.445894227618277,6,0.02886944303648242
950,-18.626787918136078,14,0.02721639951844762
951,-31.24543188887355,14,0.12318165634909688
952,-21.24381527129913,16,0.047671047920900704
953,-14.152752489444868,10,0.02768501659629939
