timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
240219,3480,-5.073434622693225,0,1,0.24847016280240156,False
240249,3481,-5.086632209175623,0,1,0.2738581672124303,False
240301,3482,-5.190064065397568,0,1,0.35730810732183443,False
240344,3483,-5.158020347085778,0,1,0.3476424760826488,False
240349,3484,-5.02648759083688,0,1,0.3697653133459383,False
240406,3485,-5.630704398581361,0,1,1.082704465350797,False
240528,3486,-5.766413653835927,0,1,0.6211723186822097,False
240587,3487,-5.444828193302537,0,1,0.7375846150547534,False
240606,3488,-5.051247848219702,0,1,0.24012222916579462,False
240612,3489,-5.020204120180222,0,1,0.2502962082432232,False
240715,3490,-5.892588094742299,0,1,0.8659877885855778,False
240857,3491,0.43771557200196676,1,0,0.3916337595968573,False
240958,3492,0.761397538450438,1,0,0.23324856222696191,False
240970,3493,-5.033555840079298,0,1,0.24351910451609982,False
241056,3494,-5.2802340373226855,0,1,0.3257687498493994,False
241080,3495,-5.1436466667820016,0,1,0.544992781423998,False
241270,3496,0.09201767026437524,1,0,0.4726429578137611,False
241365,3497,0.6230967883377081,1,0,0.3904444555407505,False
241469,3498,0.719167362156113,1,0,0.2659603099119377,False
241573,3499,0.6756201757885065,1,0,0.3101781591057579,False
241574,3500,-5.003081309148905,0,1,0.028011901353675296,False
241647,3501,0.8581528042822094,1,0,0.1907973056791486,False
242063,3502,-11.635564636001583,0,1,1.5924132511047915,False
242163,3503,0.6882291949539162,1,0,0.31103143017521906,False
242263,3504,0.6041996517034421,1,0,0.39429048897294233,False
242276,3505,-5.091300226048338,0,1,0.6230359462727703,False
242388,3506,0.5504378176495192,1,0,0.4010076473905325,False
242532,3507,0.5488693104707889,1,0,0.3114220993196278,False
242544,3508,-5.044032280027802,0,1,0.33652639777096305,False
242622,3509,-5.35125654215293,0,1,0.4495879351869178,False
242641,3510,-5.045849673040443,0,1,0.21991430134171924,False
242645,3511,-5.011677457042688,0,1,0.16190640242328772,False
242703,3512,-5.384302966932144,0,1,0.6530128855416408,False
242907,3513,-0.6532004221701325,1,0,0.8077205736865476,False
243024,3514,0.3824335813019538,1,0,0.5269918268315504,False
243106,3515,-5.423997191766672,0,1,0.5155074929189004,False
243315,3516,0.15355286894992926,1,0,0.4039829954353228,False
243317,3517,-5.00901310331569,0,1,0.17594732644276226,False
243435,3518,0.669492546490662,1,0,0.27915205662948483,False
243639,3519,-0.19380242125459135,1,0,0.5796287791795183,False
243656,3520,-5.026221360776748,0,1,0.13853427251463926,False
243705,3521,-5.293093303587638,0,1,0.5934122844706121,False
243706,3522,-5.002949534443384,0,1,0.02681394948530682,False
243731,3523,-5.109048791308983,0,1,0.41867558365768537,False
243829,3524,0.7022431310310369,1,0,0.29788832109390107,False
243974,3525,0.5124809829076876,1,0,0.33098706394084465,False
244047,3526,0.6850734496695394,1,0,0.4253118662955617,False
244099,3527,-5.20635551269916,0,1,0.3875864054448916,False
244134,3528,-5.234330353799323,0,1,0.6437073021040491,False
244153,3529,-5.13651534981819,0,1,0.6701064031005535,False
244340,3530,-0.06772641523708545,1,0,0.5709341345158491,False
244561,3531,0.2677190706729249,1,0,0.3287819818088381,False
244623,3532,-5.232121236189574,0,1,0.3710654464687132,False
244817,3533,-0.6667684677603127,1,0,0.8564114430193913,False
244921,3534,0.5775532249615571,1,1,0.39676009820307745,False
245110,3535,0.17728156044192334,1,0,0.4334043187177504,False
245610,3536,-7.176307211837375,0,0,1.4309923712146422,True
245777,3537,0.46871323445922186,1,0,0.31596006140761945,False
245863,3538,0.4845931300131183,1,0,0.5895193309225571,False
245908,3539,-5.152846923790891,0,1,0.31843196905066234,False
245951,3540,-5.1151895721538905,0,1,0.2646707894739628,False
246062,3541,0.17693413806163405,1,0,0.7301739772334345,False
246148,3542,0.4872614847721496,1,0,0.5934427000935587,False
246165,3543,-5.076723081154062,0,1,0.42082180168821454,False
246193,3544,-5.078238006493103,0,1,0.26309847181718315,False
246323,3545,0.15940226466237883,1,0,0.6414275322237285,False
246378,3546,-5.202089600285319,0,1,0.3631417129851395,False
246411,3547,-5.452981232726903,0,1,1.3428158217176476,False
246417,3548,-5.0420731130911935,0,1,0.5925494669095097,False
246491,3549,-5.206258940298388,0,1,0.275389927689779,False
246537,3550,-5.314615871326769,0,1,0.6656629212933323,False
246548,3551,-5.037865723486759,0,1,0.3390222989283974,False
246560,3552,-5.060787497806106,0,1,0.4754084284711944,False
246573,3553,-5.046052798615997,0,1,0.3033591346028623,False
246680,3554,0.13465077254646984,1,0,0.8075303597165461,False
246794,3555,-5.618924687375233,0,1,0.5388571222779328,False
246795,3556,-5.002919983505085,0,1,0.026545304591681185,False
246928,3557,0.11563717298063536,1,0,0.6640589265115829,False
246932,3558,-5.007888541271511,0,1,0.15677765745813174,False
246966,3559,-5.11921809770281,0,1,0.3303397536297041,False
246988,3560,-5.043835387666298,0,1,0.19888738433768488,False
247003,3561,-5.044746451756051,0,1,0.27649727197571583,False
247048,3562,-5.1155215604163935,0,1,0.2534593317703735,False
247138,3563,-5.2666517920844145,0,1,0.2943173206085202,False
247638,3564,-7.519262513456123,0,0,1.5011240398009154,True
247653,3565,-5.024896032970542,0,1,0.16205052146621907,False
247654,3566,-5.001431297373055,0,1,0.013011794300504519,False
247737,3567,0.7671990212323384,1,0,0.2775714937453272,False
248025,3568,-1.857539195637317,1,0,0.9910864516289651,False
248142,3569,0.296449768145295,1,0,0.593325209630976,False
248224,3570,0.6932007042329082,1,0,0.3677670157662259,False
248311,3571,0.4945329676978942,1,0,0.5745402681689002,False
248391,3572,-5.305256575594856,0,1,0.3684757262324305,False
248403,3573,-5.0528490124541765,0,1,0.426694465097568,False
248436,3574,-5.117484661943594,0,1,0.34327853006405723,False
248455,3575,-5.138495185243462,0,1,0.6884156851212093,False
248472,3576,-5.080156645415254,0,1,0.44632418559045733,False
248475,3577,-5.012015704635428,0,1,0.21508007232611984,False
248582,3578,0.5587414774990151,1,0,0.4119049942600928,False
248606,3579,-5.101176506287593,0,1,0.4118477723234743,False
248715,3580,0.5706249061838347,1,0,0.38851798663821263,False
248860,3581,-0.30203537012749515,1,0,0.8917681694353772,False
249032,3582,-0.0556081542191198,1,0,0.6108490572490202,False
249115,3583,0.7322959502779657,1,0,0.3183959417799257,False
249121,3584,-5.031540126968364,0,1,0.41665314050189844,False
249228,3585,0.44595905568728555,1,0,0.5176489125751035,False
249252,3586,-5.09059682719938,0,1,0.34509795420578526,False
249253,3587,-5.003020597307075,0,1,0.027459975518861975,False
249430,3588,-5.868343715327399,0,1,0.49004747210131305,False
249887,3589,-11.929018677522762,0,1,1.5152779245689088,False
249959,3590,0.8363264542541378,1,0,0.22267878915943862,False
249988,3591,-5.0551698385122945,0,1,0.1702379988659418,False
250017,3592,-5.171938317278259,0,1,0.5778382752470014,False
250055,3593,-5.106681436288137,0,1,0.27403221671205236,False
250171,3594,-5.749812600358369,0,1,0.6382181378463624,False
250297,3595,-5.536164127250572,0,1,0.42424020011255725,False
250325,3596,-5.146938194804518,0,1,0.4976830576253072,False
250360,3597,-5.113852968508832,0,1,0.31566938776259845,False
250509,3598,-0.5038415962233969,1,0,1.0088788211860846,False
250578,3599,0.8452470608698224,1,0,0.2175630083708945,False
250586,3600,-5.026308181119348,0,1,0.3148009884680174,False
250610,3601,-5.153735367147792,0,1,0.6332275718652092,False
250746,3602,0.11966413365344641,1,0,0.6467081540654053,False
250991,3603,-0.24206045900971762,1,1,0.5066845920399661,False
251107,3604,0.4492013986858093,1,0,0.46384290409186063,False
251139,3605,-5.283737833920025,0,1,0.8595070489908229,False
251188,3606,-5.10014182995049,0,1,0.20302462166302612,False
251233,3607,-5.5003751451560685,0,1,1.0881998634305974,False
251250,3608,-5.036470866080415,0,1,0.18998685761837536,False
251324,3609,0.6942400960275048,1,0,0.3984677570642676,False
251359,3610,-5.290782742955401,0,1,0.8108462054682645,False
251444,3611,0.6900469645390415,1,0,0.36146091222869775,False
251511,3612,-5.5945504875366545,0,1,0.8716797997424166,False
251594,3613,0.6944440256161888,1,0,0.36609152912038034,False
251596,3614,-5.003041481848138,0,1,0.15006332410026277,False
251605,3615,-5.032733845536278,0,1,0.3111394673823636,False
251788,3616,0.004555182869619201,1,0,0.5406006125282737,False
251809,3617,-5.0507643096538795,0,1,0.23360597032380484,False
251844,3618,-5.114816231247994,0,1,0.31261185048734175,False
251860,3619,-5.071009280170781,0,1,0.3848347351508456,False
252048,3620,0.31903229584057413,1,0,0.3620472167035185,False
252194,3621,-5.482371262216741,0,1,0.33002245327340984,False
252195,3622,-5.003096663728146,0,1,0.028151488437691698,False
252385,3623,-0.46454044434190433,1,0,0.7693461046429666,False
252401,3624,-5.022698781644478,0,1,0.1255058733766272,False
252406,3625,-5.008043700388421,0,1,0.12811993325338394,False
252496,3626,-5.347316715592873,0,1,0.38534421287202214,False
252505,3627,-5.022825533259272,0,1,0.22818661079940633,False
252693,3628,0.13506428146771987,1,0,0.4579156548606632,False
252712,3629,-5.059604673029168,0,1,0.2828749660458445,False
252728,3630,-5.1354002891019395,0,1,0.7734728344527866,False
252795,3631,0.6856215494688467,1,0,0.4649345521796896,False
252914,3632,-0.09922964829715164,1,0,0.9207288776063437,False
253118,3633,-1.3756082414197928,1,0,1.1625672346334452,False
253283,3634,-0.15021842563322785,1,0,0.695490237938976,False
253284,3635,-5.003096413983082,0,1,0.028149218028015677,False
253285,3636,-5.002021833368584,0,1,0.018380303350763367,False
253371,3637,0.7712131165494055,1,0,0.26457157801288184,False
253372,3638,-5.002919303562835,0,1,0.02653912329849454,False
253423,3639,-5.266182108342958,0,1,0.5149942983963495,False
253430,3640,-5.0100871714676085,0,1,0.14346558928696393,False
253446,3641,-5.075512953810556,0,1,0.4580913608567141,False
253588,3642,0.4560925204949896,1,0,0.37874424993077865,False
253715,3643,0.02754334394130964,1,0,0.7641374163818261,False
253815,3644,0.6199726344773102,1,0,0.37498058331558254,False
253868,3645,-5.407846176903446,0,1,0.7611689108167484,False
253984,3646,-5.420812017690003,0,1,0.3618530432700673,False
254053,3647,0.8377466163579352,1,0,0.21941164213370828,False
254508,3648,-3.7501607881287065,1,0,1.0435488805909314,False
254546,3649,-5.072082352245609,0,1,0.18521438607834528,False
254548,3650,-5.003157297517939,0,1,0.1440575558971483,False
254658,3651,0.6731380592684151,1,0,0.29364799150663384,False
254758,3652,0.6410432605402524,1,0,0.3580224895477868,False
254788,3653,-5.051717747711633,0,1,0.16945041109113626,False
254794,3654,-5.031522020168366,0,1,0.44774154081593653,False
254833,3655,-5.201533921255695,0,1,0.4906904985941433,False
254898,3656,0.7914142014640391,1,0,0.31350683623545983,False
254969,3657,-5.241561711480235,0,1,0.3351525202678439,False
254976,3658,-5.018003191049322,0,1,0.2351621981335561,False
255349,3659,-9.65312011381494,0,1,1.2462886348352422,False
255525,3660,-0.2490364759598881,1,0,0.7069590868325012,False
255709,3661,-6.585810165226153,0,1,0.8610944312620807,False
255801,3662,0.5975792987481114,1,0,0.4305705491765578,False
256191,3663,-2.740056090809624,1,0,0.9587879927120291,False
256290,3664,0.5793317051990037,1,0,0.419594199028334,False
256343,3665,-5.178836669334238,0,1,0.3249469756171147,False
256351,3666,-5.020369363835453,0,1,0.21279726968999893,False
256373,3667,-5.06052610915951,0,1,0.2590220014623918,False
256470,3668,-5.23769583624892,0,1,0.2443034744732751,False
256487,3669,-5.110314026633095,0,1,0.5791500803633204,False
256523,3670,-5.3843861481799085,0,1,1.0335305225634623,False
256554,3671,-5.112386751918871,0,1,0.34885373637256817,False
256555,3672,-5.003096207665107,0,1,0.02814734241005731,False
256802,3673,-0.11424082047936668,1,0,0.44845067693883633,False
256803,3674,-5.001304538258137,0,1,0.011859438710333181,False
256846,3675,-5.132786559164015,0,1,0.30368516987255834,False
256893,3676,-5.114074762766814,0,1,0.24180037702488116,False
256911,3677,-5.044544184801287,0,1,0.23235187618098765,False
257411,3678,-7.133681380053918,0,0,1.421979000342522,True
257575,3679,0.4056024947061191,1,0,0.3610723513409833,False
257608,3680,-5.102477921884725,0,1,0.3050561228309264,False
257682,3681,-5.5939517412666575,0,1,0.800243474444806,False
257781,3682,0.7724750913033559,1,0,0.22957938304084158,False
257870,3683,0.6306256936724339,1,0,0.4090896597871868,False
257871,3684,-5.000010572044117,0,1,9.61094919663349e-05,False
257948,3685,0.5581053108050371,1,0,0.5652280383161027,False
258039,3686,-5.927220469089291,0,1,1.0107539016806022,False
258413,3687,-10.518581658900718,0,1,1.4724009178433606,False
258415,3688,-5.003096307577826,0,1,0.14693788887378204,False
258431,3689,-5.162445477134977,0,1,0.9428705625823572,False
258444,3690,-5.05991360286829,0,1,0.42497320452370474,False
258523,3691,-6.137076331819527,0,1,1.4312314216650819,False
258637,3692,0.3254161632308178,1,0,0.580610717315093,False
258651,3693,-5.034967122824306,0,1,0.23661001975865628,False
258747,3694,0.7435311002943064,1,0,0.2644593135403798,False
258856,3695,0.5737407472984877,1,0,0.390755917149869,False
258872,3696,-5.1582284762027495,0,1,0.9056897825242275,False
258941,3697,-5.363237778142443,0,1,0.5213898794942086,False
258951,3698,-5.109277879825992,0,1,0.9447829748557972,False
258962,3699,-5.060037113864614,0,1,0.540174722633588,False
259020,3700,-5.19569393136011,0,1,0.3317468611950444,False
259050,3701,-5.146098289562167,0,1,0.47084611481296845,False
259062,3702,-5.083377291202883,0,1,0.6324839458152651,False
259410,3703,-1.923992955926832,1,0,0.8390545336225933,False
259421,3704,-5.067072352750624,0,1,0.5905612630483144,False
259651,3705,-0.04833872694609864,1,0,0.4539324770177673,False
259848,3706,-0.6364406811509685,1,0,0.8283431357197073,False
259850,3707,-5.008691462873899,0,1,0.1723754018113398,False
260054,3708,-0.30486654877749,1,0,0.6378701319089531,False
260175,3709,-0.05109121552728613,1,0,0.8611651609798481,False
260177,3710,-5.008596810380455,0,1,0.17963376353015367,False
260426,3711,-0.3241318379688266,1,0,0.5317477796091811,False
260471,3712,-5.340391289650315,0,1,0.7373870071341955,False
260486,3713,-5.050430245643622,0,1,0.32989885827678816,False
260637,3714,-5.879167438800923,0,1,0.5787859175763063,False
260733,3715,0.3823501106995112,1,0,0.6416985268220563,False
260836,3716,0.788460086068238,1,0,0.20403516548588485,False
260978,3717,-5.6216924750896835,0,1,0.43283221706858704,False
260991,3718,-5.070227333429849,0,1,0.5010287761343348,False
260999,3719,-5.065856018927483,0,1,0.7034873943857521,False
261151,3720,0.2808500707593138,1,0,0.47003560824051094,False
261385,3721,0.09303201506667358,1,0,0.38681127005932814,False
261446,3722,-5.4244799147882325,0,1,0.6847542411652013,False
261476,3723,-5.584659463168893,0,1,1.8641967910214186,False
261580,3724,0.3740669941715531,1,0,0.6015138278513348,False
261627,3725,-5.129323832006454,0,1,0.27273923273977646,False
261634,3726,-5.017455665256129,0,1,0.2089083110543557,False
261931,3727,-1.8748748507976116,1,0,0.966048357173666,False
262031,3728,0.5879776852038272,1,0,0.40986415170949736,False
262051,3729,-5.034741103417631,0,1,0.15034005698780958,False
262067,3730,-5.040434778412443,0,1,0.24818310687538817,False
262079,3731,-5.041786637005983,0,1,0.29803422991662265,False
262080,3732,-5.003091549066339,0,1,0.02810499151216984,False
262218,3733,0.13681849536938817,1,0,0.6224857394739792,False
262221,3734,-5.006042963035979,0,1,0.14657068996399172,False
262222,3735,-5.0030537152039845,0,1,0.0277610473089509,False
262301,3736,0.7768409668485983,1,0,0.27911688484163627,False
262542,3737,-1.2324458653366896,1,0,0.9228705600480126,False
262566,3738,-5.132909033810535,0,1,0.5306202510229325,False
262594,3739,-5.243890663248098,0,1,0.8472589394166928,False
262717,3740,0.25379006283081884,1,0,0.6026468473696801,False
262761,3741,-5.220015654693475,0,1,0.48787786568055047,False
262827,3742,0.8266081775064267,1,0,0.25912845693948694,False
262919,3743,0.7293362548764717,1,0,0.2892874919719059,False
262957,3744,-5.0682213315374876,0,1,0.17301876782330455,False
263049,3745,0.7347163917897213,1,0,0.2861845096636427,False
263075,3746,-5.462667158263465,0,1,1.7259022905244648,False
263124,3747,-5.129000309631772,0,1,0.2608984674758395,False
