timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
1156095,17255,0,0,0,nan,True
1156195,17256,0,0,0,nan,True
1156209,17257,-5,0,1,nan,False
1156309,17258,0,0,0,nan,True
1156394,17259,-5,0,1,nan,False
1156423,17260,-5,0,1,nan,False
1156519,17261,-5,0,1,nan,False
1156612,17262,-5,0,1,nan,False
1156712,17263,0,0,0,nan,True
1156758,17264,-5,0,1,nan,False
1156769,17265,-5,0,1,nan,False
1156869,17266,0,0,0,nan,True
1156872,17267,-5,0,1,nan,False
1156972,17268,0,0,0,nan,True
1157072,17269,0,0,0,nan,True
1157111,17270,-5,0,1,nan,False
1157125,17271,-5,0,1,nan,False
1157225,17272,0,0,0,nan,True
1157325,17273,0,0,1,nan,True
1157399,17274,-5,0,1,nan,False
1157499,17275,0,0,0,nan,True
1157599,17276,0,0,0,nan,True
1157699,17277,0,0,0,nan,True
1157700,17278,-5,0,1,nan,False
1157800,17279,0,0,0,nan,True
1157807,17280,-5,0,1,nan,False
1157868,17281,-5,0,1,nan,False
1157886,17282,-5,0,1,nan,False
1157986,17283,0,0,0,nan,True
1157992,17284,-5,0,1,nan,False
1158092,17285,0,0,1,nan,True
1158192,17286,0,0,0,nan,True
1158292,17287,0,0,0,nan,True
1158328,17288,-5,0,1,nan,False
1158428,17289,0,0,0,nan,True
1158429,17290,-5,0,1,nan,False
1158529,17291,0,0,0,nan,True
1158629,17292,0,0,0,nan,True
1158729,17293,0,0,0,nan,True
1158829,17294,0,0,0,nan,True
1158929,17295,0,0,0,nan,True
1159029,17296,0,0,0,nan,True
1159030,17297,-5,0,1,nan,False
1159130,17298,0,0,0,nan,True
1159230,17299,0,0,0,nan,True
1159233,17300,-5,0,1,nan,False
1159289,17301,-5,0,1,nan,False
1159385,17302,-5,0,1,nan,False
1159485,17303,0,0,0,nan,True
1159585,17304,0,0,0,nan,True
1159634,17305,-5,0,1,nan,False
1159734,17306,0,0,0,nan,True
1159796,17307,-5,0,1,nan,False
1159825,17308,-5,0,1,nan,False
1159925,17309,0,0,0,nan,True
1160025,17310,0,0,0,nan,True
1160125,17311,0,0,0,nan,True
1160215,17312,-5,0,1,nan,False
1160315,17313,0,0,0,nan,True
1160316,17314,-5,0,1,nan,False
1160416,17315,0,0,0,nan,True
1160516,17316,0,0,0,nan,True
1160616,17317,0,0,1,nan,True
1160716,17318,0,0,0,nan,True
1160733,17319,-5,0,1,nan,False
1160833,17320,0,0,0,nan,True
1160870,17321,-5,0,1,nan,False
1160970,17322,0,0,0,nan,True
1161070,17323,0,0,0,nan,True
1161148,17324,-5,0,1,nan,False
1161248,17325,0,0,0,nan,True
1161348,17326,0,0,0,nan,True
1161406,17327,-5,0,1,nan,False
1161506,17328,0,0,0,nan,True
1161606,17329,0,0,0,nan,True
1161660,17330,-5,0,1,nan,False
1161665,17331,-5,0,1,nan,False
1161765,17332,0,0,0,nan,True
1161786,17333,-5,0,1,nan,False
1161886,17334,0,0,0,nan,True
1161986,17335,0,0,0,nan,True
1162020,17336,-5,0,1,nan,False
1162021,17337,-5,0,1,nan,False
1162039,17338,-5,0,1,nan,False
1162113,17339,-5,0,1,nan,False
1162165,17340,-5,0,1,nan,False
1162242,17341,-5,0,1,nan,False
1162243,17342,-5,0,1,nan,False
1162273,17343,-5,0,1,nan,False
1162316,17344,-5,0,1,nan,False
1162406,17345,-5,0,1,nan,False
1162431,17346,-5,0,1,nan,False
1162531,17347,0,0,0,nan,True
1162631,17348,0,0,0,nan,True
1162731,17349,0,0,0,nan,True
1162745,17350,-5,0,1,nan,False
1162845,17351,0,0,0,nan,True
1162945,17352,0,0,0,nan,True
1163026,17353,-5,0,1,nan,False
1163039,17354,-5,0,1,nan,False
1163093,17355,-5,0,1,nan,False
1163094,17356,-5,0,1,nan,False
1163194,17357,0,0,0,nan,True
1163294,17358,0,0,0,nan,True
1163327,17359,-5,0,1,nan,False
1163337,17360,-5,0,1,nan,False
1163437,17361,0,0,0,nan,True
1163496,17362,-5,0,1,nan,False
1163596,17363,0,0,0,nan,True
1163639,17364,-5,0,1,nan,False
1163665,17365,-5,0,1,nan,False
1163765,17366,0,0,0,nan,True
1163865,17367,0,0,0,nan,True
1163965,17368,0,0,0,nan,True
1164065,17369,0,0,0,nan,True
1164109,17370,-5,0,1,nan,False
1164113,17371,-5,0,1,nan,False
1164213,17372,0,0,0,nan,True
1164313,17373,0,0,0,nan,True
1164413,17374,0,0,0,nan,True
1164513,17375,0,0,0,nan,True
1164514,17376,-5,0,1,nan,False
1164515,17377,-5,0,1,nan,False
1164552,17378,-5,0,1,nan,False
1164652,17379,0,0,0,nan,True
1164752,17380,0,0,0,nan,True
1164810,17381,-5,0,1,nan,False
1164818,17382,-5,0,1,nan,False
1164918,17383,0,0,0,nan,True
1164949,17384,-5,0,1,nan,False
1165049,17385,0,0,0,nan,True
1165149,17386,0,0,0,nan,True
1165249,17387,0,0,0,nan,True
1165349,17388,0,0,0,nan,True
1165416,17389,-5,0,1,nan,False
1165516,17390,0,0,0,nan,True
1165616,17391,0,0,0,nan,True
1165621,17392,-5,0,1,nan,False
1165721,17393,0,0,0,nan,True
1165770,17394,-5,0,1,nan,False
1165785,17395,-5,0,1,nan,False
1165885,17396,0,0,0,nan,True
1165955,17397,-5,0,1,nan,False
1166055,17398,0,0,0,nan,True
1166155,17399,0,0,0,nan,True
1166255,17400,0,0,0,nan,True
1166308,17401,-5,0,1,nan,False
1166408,17402,0,0,0,nan,True
1166474,17403,-5,0,1,nan,False
1166501,17404,-5,0,1,nan,False
1166531,17405,-5,0,1,nan,False
1166590,17406,-5,0,1,nan,False
1166690,17407,0,0,0,nan,True
1166727,17408,-5,0,1,nan,False
1166827,17409,0,0,0,nan,True
1166927,17410,0,0,0,nan,True
1167027,17411,0,0,0,nan,True
1167127,17412,0,0,0,nan,True
1167227,17413,0,0,0,nan,True
1167327,17414,0,0,0,nan,True
1167333,17415,-5,0,1,nan,False
1167433,17416,0,0,1,nan,True
1167512,17417,-5,0,1,nan,False
1167612,17418,0,0,0,nan,True
1167712,17419,0,0,0,nan,True
1167719,17420,-5,0,1,nan,False
1167819,17421,0,0,0,nan,True
1167887,17422,-5,0,1,nan,False
1167987,17423,0,0,0,nan,True
1168087,17424,0,0,0,nan,True
1168140,17425,-5,0,1,nan,False
1168240,17426,0,0,0,nan,True
1168241,17427,-10,0,1,nan,False
1168268,17428,-5,0,1,nan,False
1168270,17429,-5,0,1,nan,False
1168370,17430,0,0,0,nan,True
1168470,17431,0,0,0,nan,True
1168570,17432,0,0,0,nan,True
1168670,17433,0,0,0,nan,True
1168671,17434,-5,0,1,nan,False
1168771,17435,0,0,0,nan,True
1168871,17436,0,0,0,nan,True
1168971,17437,0,0,0,nan,True
1169071,17438,0,0,0,nan,True
1169133,17439,-5,0,1,nan,False
1169233,17440,0,0,0,nan,True
1169333,17441,0,0,0,nan,True
1169358,17442,-5,0,1,nan,False
1169423,17443,-5,0,1,nan,False
1169523,17444,0,0,0,nan,True
1169543,17445,-5,0,1,nan,False
1169643,17446,0,0,0,nan,True
1169743,17447,0,0,0,nan,True
1169843,17448,0,0,0,nan,True
1169907,17449,-5,0,1,nan,False
1170007,17450,0,0,0,nan,True
1170055,17451,-5,0,1,nan,False
1170155,17452,0,0,0,nan,True
1170156,17453,-5,0,1,nan,False
1170256,17454,0,0,0,nan,True
1170356,17455,0,0,0,nan,True
1170370,17456,-5,0,1,nan,False
1170406,17457,-5,0,1,nan,False
1170506,17458,0,0,0,nan,True
1170606,17459,0,0,0,nan,True
1170706,17460,0,0,0,nan,True
1170710,17461,-5,0,1,nan,False
1170789,17462,-5,0,1,nan,False
1170889,17463,0,0,0,nan,True
1170989,17464,0,0,1,nan,True
1171027,17465,-5,0,1,nan,False
1171127,17466,0,0,0,nan,True
1171137,17467,-5,0,1,nan,False
1171226,17468,-5,0,1,nan,False
1171326,17469,0,0,0,nan,True
1171426,17470,0,0,1,nan,True
1171472,17471,-5,0,1,nan,False
1171572,17472,0,0,0,nan,True
1171606,17473,-5,0,1,nan,False
1171640,17474,-5,0,1,nan,False
1171740,17475,0,0,0,nan,True
1171840,17476,0,0,0,nan,True
1171893,17477,-5,0,1,nan,False
1171984,17478,-5,0,1,nan,False
1172084,17479,0,0,0,nan,True
1172184,17480,0,0,0,nan,True
1172284,17481,0,0,0,nan,True
1172285,17482,-5,0,1,nan,False
1172293,17483,-5,0,1,nan,False
1172340,17484,-5,0,1,nan,False
1172346,17485,-5,0,1,nan,False
1172446,17486,0,0,0,nan,True
1172546,17487,-5,0,1,nan,False
1172646,17488,0,0,0,nan,True
1172693,17489,-5,0,1,nan,False
1172694,17490,-5,0,1,nan,False
1172794,17491,0,0,0,nan,True
1172894,17492,0,0,0,nan,True
1172994,17493,0,0,0,nan,True
1173086,17494,-5,0,1,nan,False
1173186,17495,0,0,0,nan,True
1173286,17496,0,0,0,nan,True
1173377,17497,-5,0,1,nan,False
1173394,17498,-5,0,1,nan,False
1173494,17499,0,0,0,nan,True
1173594,17500,0,0,0,nan,True
1173694,17501,0,0,0,nan,True
1173722,17502,-5,0,1,nan,False
1173822,17503,0,0,0,nan,True
1173922,17504,0,0,0,nan,True
1173933,17505,-5,0,1,nan,False
1173956,17506,-5,0,1,nan,False
1173961,17507,-5,0,1,nan,False
1174061,17508,0,0,0,nan,True
1174161,17509,0,0,0,nan,True
1174261,17510,0,0,0,nan,True
1174361,17511,0,0,0,nan,True
1174424,17512,-5,0,1,nan,False
1174524,17513,0,0,0,nan,True
1174556,17514,-5,0,1,nan,False
1174593,17515,-5,0,1,nan,False
1174693,17516,0,0,0,nan,True
1174793,17517,0,0,0,nan,True
1174893,17518,0,0,0,nan,True
1174993,17519,0,0,0,nan,True
1175006,17520,-5,0,1,nan,False
1175106,17521,0,0,0,nan,True
1175206,17522,0,0,0,nan,True
1175306,17523,0,0,0,nan,True
1175323,17524,-5,0,1,nan,False
1175423,17525,0,0,0,nan,True
1175523,17526,0,0,0,nan,True
1175623,17527,0,0,0,nan,True
1175659,17528,-5,0,1,nan,False
1175759,17529,0,0,0,nan,True
1175760,17530,-5,0,1,nan,False
1175860,17531,0,0,0,nan,True
1175960,17532,0,0,0,nan,True
1176056,17533,-5,0,1,nan,False
1176096,17534,-5,0,1,nan,False
1176146,17535,-5,0,1,nan,False
1176202,17536,-5,0,1,nan,False
1176273,17537,1,1,0,nan,False
1176373,17538,0,0,0,nan,True
1176473,17539,0,0,0,nan,True
1176552,17540,-5,0,1,nan,False
1176597,17541,-5,0,1,nan,False
1176686,17542,-5,0,1,nan,False
1176786,17543,0,0,0,nan,True
1176886,17544,0,0,0,nan,True
1176977,17545,-5,0,1,nan,False
1177033,17546,-5,0,1,nan,False
1177133,17547,0,0,0,nan,True
1177181,17548,-5,0,1,nan,False
1177258,17549,-5,0,1,nan,False
1177335,17550,-5,0,1,nan,False
1177435,17551,0,0,0,nan,True
1177443,17552,-5,0,1,nan,False
1177543,17553,0,0,0,nan,True
1177643,17554,0,0,0,nan,True
1177743,17555,0,0,0,nan,True
1177843,17556,0,0,0,nan,True
1177943,17557,0,0,0,nan,True
1178043,17558,0,0,0,nan,True
1178143,17559,0,0,0,nan,True
1178243,17560,0,0,0,nan,True
1178343,17561,0,0,0,nan,True
1178443,17562,0,0,0,nan,True
1178543,17563,0,0,0,nan,True
1178552,17564,-5,0,1,nan,False
1178568,17565,-5,0,1,nan,False
1178569,17566,-5,0,1,nan,False
1178669,17567,0,0,0,nan,True
1178701,17568,-5,0,1,nan,False
1178801,17569,0,0,0,nan,True
1178811,17570,-5,0,1,nan,False
1178838,17571,-5,0,1,nan,False
1178938,17572,0,0,0,nan,True
1179038,17573,0,0,0,nan,True
1179052,17574,-5,0,1,nan,False
1179152,17575,0,0,0,nan,True
1179252,17576,0,0,0,nan,True
1179272,17577,-5,0,1,nan,False
1179372,17578,0,0,0,nan,True
1179425,17579,-5,0,1,nan,False
1179525,17580,0,0,0,nan,True
1179625,17581,0,0,0,nan,True
1179725,17582,0,0,0,nan,True
1179825,17583,0,0,0,nan,True
1179925,17584,0,0,0,nan,True
1179929,17585,-5,0,1,nan,False
1180029,17586,0,0,0,nan,True
1180037,17587,-5,0,1,nan,False
1180137,17588,0,0,0,nan,True
1180138,17589,-5,0,1,nan,False
1180238,17590,0,0,0,nan,True
1180338,17591,0,0,0,nan,True
1180438,17592,0,0,0,nan,True
1180538,17593,0,0,0,nan,True
1180638,17594,0,0,0,nan,True
1180682,17595,-5,0,1,nan,False
1180782,17596,0,0,0,nan,True
1180882,17597,0,0,0,nan,True
1180982,17598,0,0,0,nan,True
1181082,17599,0,0,0,nan,True
1181182,17600,0,0,0,nan,True
1181261,17601,-5,0,1,nan,False
1181361,17602,0,0,0,nan,True
1181461,17603,0,0,0,nan,True
1181462,17604,-5,0,1,nan,False
1181562,17605,0,0,0,nan,True
1181662,17606,0,0,0,nan,True
1181762,17607,0,0,0,nan,True
1181804,17608,-5,0,1,nan,False
1181825,17609,-5,0,1,nan,False
1181925,17610,0,0,0,nan,True
1182025,17611,0,0,0,nan,True
1182125,17612,0,0,0,nan,True
1182225,17613,0,0,0,nan,True
1182325,17614,0,0,0,nan,True
1182425,17615,0,0,0,nan,True
1182525,17616,0,0,0,nan,True
1182625,17617,0,0,0,nan,True
1182725,17618,0,0,0,nan,True
1182825,17619,0,0,0,nan,True
1182925,17620,0,0,0,nan,True
1183025,17621,0,0,0,nan,True
1183125,17622,0,0,0,nan,True
1183225,17623,0,0,0,nan,True
1183325,17624,0,0,0,nan,True
1183335,17625,-5,0,1,nan,False
1183435,17626,0,0,0,nan,True
1183480,17627,-5,0,1,nan,False
1183580,17628,0,0,0,nan,True
1183680,17629,0,0,0,nan,True
1183780,17630,0,0,0,nan,True
1183880,17631,0,0,0,nan,True
1183980,17632,0,0,0,nan,True
1184080,17633,0,0,0,nan,True
1184180,17634,0,0,0,nan,True
1184280,17635,0,0,0,nan,True
1184297,17636,-5,0,1,nan,False
1184305,17637,-5,0,1,nan,False
1184329,17638,-5,0,1,nan,False
1184429,17639,0,0,0,nan,True
1184468,17640,-5,0,1,nan,False
1184568,17641,0,0,0,nan,True
1184668,17642,0,0,0,nan,True
1184768,17643,0,0,0,nan,True
1184772,17644,-5,0,1,nan,False
1184872,17645,0,0,0,nan,True
1184889,17646,-5,0,1,nan,False
1184989,17647,0,0,0,nan,True
1185089,17648,0,0,0,nan,True
1185189,17649,0,0,0,nan,True
1185279,17650,-5,0,1,nan,False
1185293,17651,-5,0,1,nan,False
1185393,17652,0,0,0,nan,True
1185493,17653,0,0,0,nan,True
1185582,17654,-5,0,1,nan,False
1185585,17655,-5,0,1,nan,False
1185685,17656,0,0,0,nan,True
1185785,17657,0,0,0,nan,True
1185885,17658,0,0,0,nan,True
1185944,17659,-5,0,1,nan,False
1186044,17660,0,0,0,nan,True
1186144,17661,0,0,0,nan,True
1186193,17662,-5,0,1,nan,False
1186194,17663,-5,0,1,nan,False
1186294,17664,0,0,0,nan,True
1186394,17665,0,0,0,nan,True
1186494,17666,0,0,0,nan,True
1186594,17667,0,0,0,nan,True
1186694,17668,0,0,0,nan,True
1186794,17669,0,0,0,nan,True
1186894,17670,0,0,0,nan,True
1186910,17671,-5,0,1,nan,False
1187010,17672,0,0,0,nan,True
1187110,17673,0,0,0,nan,True
1187171,17674,-5,0,1,nan,False
1187182,17675,-5,0,1,nan,False
1187183,17676,-5,0,1,nan,False
1187207,17677,-5,0,1,nan,False
1187307,17678,0,0,0,nan,True
1187407,17679,0,0,0,nan,True
1187507,17680,0,0,0,nan,True
1187607,17681,0,0,0,nan,True
1187707,17682,0,0,0,nan,True
1187807,17683,0,0,0,nan,True
1187889,17684,-5,0,1,nan,False
1187989,17685,0,0,0,nan,True
1188089,17686,0,0,0,nan,True
1188091,17687,-5,0,1,nan,False
1188191,17688,0,0,0,nan,True
1188220,17689,-5,0,1,nan,False
1188309,17690,-5,0,1,nan,False
1188409,17691,0,0,0,nan,True
1188509,17692,0,0,0,nan,True
1188609,17693,0,0,0,nan,True
1188709,17694,0,0,0,nan,True
1188754,17695,-5,0,1,nan,False
1188854,17696,0,0,0,nan,True
1188954,17697,0,0,0,nan,True
1188955,17698,-5,0,1,nan,False
1188965,17699,-5,0,1,nan,False
1189065,17700,0,0,0,nan,True
1189165,17701,0,0,0,nan,True
1189183,17702,-5,0,1,nan,False
1189196,17703,-5,0,1,nan,False
1189202,17704,-5,0,1,nan,False
1189253,17705,-5,0,1,nan,False
1189269,17706,-5,0,1,nan,False
1189277,17707,-5,0,1,nan,False
1189288,17708,-5,0,1,nan,False
1189388,17709,0,0,0,nan,True
1189394,17710,-5,0,1,nan,False
1189395,17711,-5,0,1,nan,False
1189405,17712,-5,0,1,nan,False
1189406,17713,-5,0,1,nan,False
1189407,17714,-5,0,1,nan,False
1189507,17715,0,0,0,nan,True
1189607,17716,0,0,0,nan,True
1189661,17717,-5,0,1,nan,False
1189761,17718,0,0,0,nan,True
1189827,17719,-5,0,1,nan,False
1189927,17720,0,0,0,nan,True
1190027,17721,0,0,0,nan,True
1190061,17722,-5,0,1,nan,False
1190161,17723,0,0,0,nan,True
1190261,17724,0,0,0,nan,True
1190361,17725,0,0,0,nan,True
1190366,17726,-5,0,1,nan,False
1190466,17727,0,0,0,nan,True
1190538,17728,-5,0,1,nan,False
1190638,17729,0,0,0,nan,True
1190738,17730,0,0,0,nan,True
1190838,17731,0,0,0,nan,True
1190938,17732,0,0,0,nan,True
1191038,17733,0,0,0,nan,True
1191138,17734,0,0,0,nan,True
1191148,17735,-5,0,1,nan,False
1191248,17736,0,0,0,nan,True
1191348,17737,0,0,0,nan,True
1191448,17738,0,0,0,nan,True
1191548,17739,0,0,0,nan,True
1191648,17740,0,0,0,nan,True
1191649,17741,-5,0,1,nan,False
1191681,17742,-5,0,1,nan,False
1191685,17743,-5,0,1,nan,False
1191785,17744,0,0,0,nan,True
1191885,17745,0,0,0,nan,True
1191985,17746,0,0,0,nan,True
1192085,17747,0,0,0,nan,True
1192099,17748,-5,0,1,nan,False
1192130,17749,-5,0,1,nan,False
1192150,17750,-5,0,1,nan,False
1192250,17751,0,0,0,nan,True
1192350,17752,0,0,0,nan,True
1192361,17753,-5,0,1,nan,False
1192461,17754,0,0,0,nan,True
1192561,17755,0,0,0,nan,True
1192606,17756,-5,0,1,nan,False
1192706,17757,0,0,0,nan,True
1192806,17758,0,0,0,nan,True
1192906,17759,0,0,0,nan,True
1193006,17760,0,0,0,nan,True
1193016,17761,-5,0,1,nan,False
1193031,17762,-5,0,1,nan,False
1193051,17763,-5,0,1,nan,False
1193147,17764,-5,0,1,nan,False
1193162,17765,-5,0,1,nan,False
1193262,17766,0,0,0,nan,True
1193362,17767,0,0,0,nan,True
1193462,17768,0,0,1,nan,True
1193473,17769,-5,0,1,nan,False
1193573,17770,0,0,0,nan,True
1193673,17771,0,0,0,nan,True
1193674,17772,-5,0,1,nan,False
1193774,17773,0,0,0,nan,True
1193777,17774,-5,0,1,nan,False
1193877,17775,0,0,0,nan,True
1193923,17776,-5,0,1,nan,False
1194023,17777,0,0,0,nan,True
1194123,17778,0,0,0,nan,True
1194223,17779,0,0,0,nan,True
1194237,17780,-5,0,1,nan,False
1194259,17781,-5,0,1,nan,False
1194359,17782,0,0,0,nan,True
1194365,17783,-5,0,1,nan,False
1194370,17784,-5,0,1,nan,False
1194470,17785,0,0,0,nan,True
1194473,17786,-5,0,1,nan,False
1194573,17787,0,0,0,nan,True
1194598,17788,-5,0,1,nan,False
1194698,17789,0,0,0,nan,True
1194798,17790,0,0,0,nan,True
1194876,17791,-5,0,1,nan,False
1194881,17792,-5,0,1,nan,False
1194932,17793,-5,0,1,nan,False
1195032,17794,0,0,0,nan,True
1195132,17795,0,0,0,nan,True
1195232,17796,0,0,0,nan,True
1195275,17797,-5,0,1,nan,False
1195375,17798,0,0,0,nan,True
1195475,17799,0,0,0,nan,True
1195541,17800,-5,0,1,nan,False
1195641,17801,0,0,0,nan,True
1195741,17802,0,0,0,nan,True
1195841,17803,0,0,0,nan,True
1195941,17804,0,0,0,nan,True
1196041,17805,0,0,0,nan,True
1196141,17806,0,0,0,nan,True
1196203,17807,-5,0,1,nan,False
1196217,17808,-5,0,1,nan,False
1196317,17809,0,0,0,nan,True
1196417,17810,0,0,0,nan,True
1196418,17811,-5,0,1,nan,False
1196437,17812,-5,0,1,nan,False
1196537,17813,0,0,0,nan,True
1196637,17814,0,0,0,nan,True
1196638,17815,-5,0,1,nan,False
1196639,17816,-5,0,1,nan,False
1196739,17817,0,0,0,nan,True
1196839,17818,0,0,0,nan,True
1196899,17819,-5,0,1,nan,False
1196999,17820,0,0,0,nan,True
1197099,17821,0,0,0,nan,True
1197164,17822,-5,0,1,nan,False
1197264,17823,0,0,0,nan,True
1197273,17824,-5,0,1,nan,False
1197283,17825,-5,0,1,nan,False
1197322,17826,-5,0,1,nan,False
1197422,17827,0,0,0,nan,True
1197484,17828,-5,0,1,nan,False
1197584,17829,0,0,0,nan,True
1197600,17830,-5,0,1,nan,False
1197700,17831,0,0,0,nan,True
1197702,17832,-5,0,1,nan,False
1197802,17833,0,0,0,nan,True
1197902,17834,0,0,0,nan,True
1197927,17835,-5,0,1,nan,False
1198027,17836,0,0,0,nan,True
1198127,17837,0,0,0,nan,True
1198227,17838,0,0,0,nan,True
1198327,17839,0,0,0,nan,True
1198427,17840,0,0,0,nan,True
1198527,17841,0,0,0,nan,True
1198580,17842,-5,0,1,nan,False
1198680,17843,0,0,0,nan,True
1198780,17844,0,0,0,nan,True
1198830,17845,-5,0,1,nan,False
1198898,17846,-5,0,1,nan,False
1198998,17847,0,0,0,nan,True
1199098,17848,0,0,0,nan,True
1199159,17849,-5,0,1,nan,False
1199259,17850,0,0,0,nan,True
1199359,17851,0,0,0,nan,True
1199459,17852,0,0,0,nan,True
1199460,17853,-5,0,1,nan,False
1199560,17854,0,0,0,nan,True
1199660,17855,0,0,0,nan,True
1199760,17856,0,0,0,nan,True
1199860,17857,0,0,0,nan,True
1199865,17858,-5,0,1,nan,False
1199965,17859,0,0,0,nan,True
1200065,17860,0,0,0,nan,True
1200066,17861,-5,0,1,nan,False
1200166,17862,0,0,0,nan,True
1200167,17863,-5,0,1,nan,False
1200267,17864,0,0,0,nan,True
1200273,17865,-5,0,1,nan,False
1200373,17866,0,0,0,nan,True
1200473,17867,0,0,0,nan,True
1200573,17868,0,0,0,nan,True
1200673,17869,0,0,0,nan,True
1200773,17870,0,0,0,nan,True
1200873,17871,0,0,0,nan,True
1200973,17872,0,0,0,nan,True
1200976,17873,-5,0,1,nan,False
1201012,17874,-5,0,1,nan,False
1201014,17875,-5,0,1,nan,False
1201046,17876,-5,0,1,nan,False
1201047,17877,-5,0,1,nan,False
1201057,17878,-5,0,1,nan,False
1201157,17879,0,0,0,nan,True
1201257,17880,0,0,0,nan,True
1201357,17881,0,0,0,nan,True
1201449,17882,-5,0,1,nan,False
1201549,17883,0,0,0,nan,True
1201649,17884,0,0,0,nan,True
1201653,17885,-5,0,1,nan,False
1201657,17886,-5,0,1,nan,False
1201757,17887,0,0,0,nan,True
1201781,17888,-5,0,1,nan,False
1201804,17889,-5,0,1,nan,False
1201904,17890,0,0,0,nan,True
1202004,17891,0,0,0,nan,True
1202104,17892,0,0,0,nan,True
1202204,17893,0,0,0,nan,True
1202304,17894,0,0,0,nan,True
1202404,17895,0,0,0,nan,True
1202437,17896,-5,0,1,nan,False
1202537,17897,0,0,0,nan,True
1202637,17898,0,0,0,nan,True
1202737,17899,0,0,0,nan,True
1202837,17900,0,0,1,nan,True
1202937,17901,0,0,0,nan,True
1202946,17902,-5,0,1,nan,False
1203046,17903,0,0,0,nan,True
1203107,17904,-5,0,1,nan,False
1203207,17905,0,0,0,nan,True
1203307,17906,0,0,0,nan,True
1203407,17907,0,0,0,nan,True
1203507,17908,0,0,0,nan,True
1203517,17909,-5,0,1,nan,False
1203532,17910,-5,0,1,nan,False
1203551,17911,-5,0,1,nan,False
1203643,17912,-5,0,1,nan,False
1203737,17913,-5,0,1,nan,False
1203738,17914,-5,0,1,nan,False
1203838,17915,0,0,0,nan,True
1203938,17916,0,0,0,nan,True
1204028,17917,-5,0,1,nan,False
1204128,17918,0,0,0,nan,True
1204198,17919,-5,0,1,nan,False
1204229,17920,-5,0,1,nan,False
1204329,17921,0,0,0,nan,True
1204429,17922,0,0,0,nan,True
1204529,17923,0,0,0,nan,True
1204629,17924,0,0,0,nan,True
1204667,17925,-5,0,1,nan,False
1204767,17926,0,0,0,nan,True
1204829,17927,-5,0,1,nan,False
1204929,17928,0,0,0,nan,True
1205029,17929,0,0,0,nan,True
1205129,17930,0,0,0,nan,True
1205179,17931,-5,0,1,nan,False
1205279,17932,0,0,0,nan,True
1205280,17933,-5,0,1,nan,False
1205380,17934,0,0,0,nan,True
1205480,17935,0,0,0,nan,True
1205580,17936,0,0,0,nan,True
1205680,17937,0,0,1,nan,True
1205757,17938,-5,0,1,nan,False
1205857,17939,0,0,0,nan,True
1205957,17940,0,0,0,nan,True
1206057,17941,0,0,0,nan,True
1206157,17942,0,0,0,nan,True
1206162,17943,-5,0,1,nan,False
1206262,17944,0,0,0,nan,True
1206362,17945,0,0,0,nan,True
1206462,17946,0,0,0,nan,True
1206562,17947,0,0,0,nan,True
1206662,17948,0,0,0,nan,True
1206762,17949,0,0,0,nan,True
1206824,17950,-5,0,1,nan,False
1206924,17951,0,0,0,nan,True
1206952,17952,-5,0,1,nan,False
1207052,17953,0,0,0,nan,True
1207152,17954,0,0,0,nan,True
1207201,17955,-5,0,1,nan,False
1207223,17956,-5,0,1,nan,False
1207323,17957,0,0,0,nan,True
