timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
1744279,30924,-0.7028710790715089,0,0,0.7004792172517241,True
1744355,30925,0.7089272564437341,1,0,0.3793435920817766,False
1744453,30926,0.8177133607643337,1,0,0.18145620816477132,False
1744553,30927,-0.314783792034449,0,0,0.3126502350416336,True
1744638,30928,-5.496938397151436,0,1,0.5758681472205203,False
1744659,30929,-5.032488913348062,0,1,0.1444214500661147,False
1744727,30930,0.8779759751191266,1,0,0.17467515368031553,False
1744731,30931,-5.019069520784839,0,1,0.33054875059361977,False
1744825,30932,0.8076703362543736,1,0,0.20207012878827788,False
1744874,30933,-5.17336284592699,0,1,0.33780691617114794,False
1744963,30934,0.8458425490835834,1,0,0.17154067876449225,False
1744976,30935,-5.044737871963106,0,1,0.2963121155444136,False
1745035,30936,-5.1149116107727695,0,1,0.1923156110766775,False
1745135,30937,-0.3790649767893285,0,0,0.36815507391248176,True
1745136,30938,-5.003089315045823,0,1,0.028084682234757064,False
1745236,30939,-0.3097316324695407,0,0,0.30658823145595443,True
1745237,30940,-5.001047025855665,0,1,0.009518416869683695,False
1745279,30941,-5.095636427477661,0,1,0.2187953200225947,False
1745300,30942,-5.070689311179102,0,1,0.32857302221275053,False
1745301,30943,-5.003094063363051,0,1,0.028127848755004972,False
1745363,30944,0.8503555147393809,1,0,0.23204992085830228,False
1745455,30945,0.8638032159765223,1,0,0.14630936582332787,False
1745545,30946,0.6705204730481549,1,0,0.35922402073747295,False
1745589,30947,-5.284507126805558,0,1,0.633294051149414,False
1745598,30948,-5.037931299892852,0,1,0.37350156719097005,False
1745617,30949,-5.037406551783627,0,1,0.16659114868296962,False
1745638,30950,-5.066324277589249,0,1,0.2999760933541774,False
1745723,30951,-5.297606944836077,0,1,0.34477088476845386,False
1745823,30952,-0.61646657209075,0,0,0.6111577525333023,True
1745844,30953,-5.0686469618995185,0,1,0.3111891259484776,False
1745944,30954,-0.6232181445373967,0,0,0.6196583548534317,True
1745960,30955,-5.033929909216414,0,1,0.20337841932723622,False
1745991,30956,-5.07641387204177,0,1,0.24121550265024844,False
1746091,30957,-0.29755936678075046,0,0,0.29476182215857566,True
1746157,30958,0.7313667222211842,1,0,0.3971154826877643,False
1746176,30959,-5.107978490840109,0,1,0.5291162861996043,False
1746195,30960,-5.047000037748595,0,1,0.23933838096497417,False
1746204,30961,-5.074232937432184,0,1,0.7321304182285047,False
1746212,30962,-5.022530607274026,0,1,0.2602682154641436,False
1746235,30963,-5.177939179930572,0,1,0.7504295388372839,False
1746269,30964,-5.263605745976434,0,1,0.7614174999366251,False
1746366,30965,0.7609108752853307,1,0,0.2443592610398859,False
1746466,30966,-0.3443201021639744,0,0,0.33670653616364704,True
1746519,30967,-5.195675754986511,0,1,0.3691464520223379,False
1746536,30968,-5.026697064347013,0,1,0.15348963456317313,False
1746564,30969,-5.144843410757474,0,1,0.5015886699145613,False
1746638,30970,0.7977387927057967,1,0,0.2688810195783826,False
1746738,30971,-0.5017396548292069,0,0,0.4984839384693035,True
1746739,30972,-5.002919906482153,0,1,0.026544604383206737,False
1746834,30973,0.5954188946523609,1,0,0.41987916087451543,False
1746934,30974,-0.17459602713223685,0,0,0.17228457958550566,True
1747024,30975,0.6830174837560035,1,0,0.3485594486490744,False
1747026,30976,-5.003777819395711,0,1,0.1577305849282115,False
1747044,30977,-5.0865032498494775,0,1,0.44612273059180785,False
1747144,30978,-0.3411076720068169,0,0,0.3382700599784216,True
1747244,30979,-0.3254480654405692,0,0,0.3192179051653652,True
1747344,30980,-0.31414318557670423,0,1,0.309220186950172,True
1747413,30981,0.8405535723251061,1,0,0.21880641147021143,False
1747483,30982,0.6260193715413545,1,0,0.5290233562848491,False
1747556,30983,0.8447698366591563,1,0,0.21136017299956641,False
1747654,30984,0.7866706143316383,1,0,0.212674978896143,False
1747708,30985,-5.140601804203054,0,1,0.2588151512582499,False
1747789,30986,0.741049836809675,1,0,0.31958415516094607,False
1747886,30987,0.7934828641412335,1,1,0.20691275232498657,False
1747957,30988,0.6204888185064629,1,0,0.5246685829532672,False
1748057,30989,-0.6148716236684194,0,0,0.6057085565346493,True
1748073,30990,-5.0858705178851515,0,1,0.4912559886562607,False
1748095,30991,-5.056456652503326,0,1,0.2526177551933614,False
1748096,30992,-5.003002707364394,0,1,0.02729733967630822,False
1748195,30993,0.4401613598606575,1,1,0.56305682452543,False
1748295,30994,-0.37420551708534716,0,0,0.3660493251250931,True
1748313,30995,-5.138094835727705,0,1,0.7029833580702117,False
1748316,30996,-5.00362120532967,0,1,0.10425187455259098,False
1748402,30997,0.5873989253418619,1,0,0.4765409788075811,False
1748416,30998,-5.105812125228724,0,1,0.7125657221501643,False
1748466,30999,-5.089133236425323,0,1,0.17593396670198058,False
1748543,31000,0.7545685363364957,1,0,0.3119370867896652,False
1748643,31001,-0.3470478210145263,0,0,0.3469104515715992,True
1748743,31002,-0.1716161492236007,0,0,0.16933480372647888,True
1748788,31003,-5.1915804917107256,0,1,0.4221617821034164,False
1748888,31004,-0.2868125194524612,0,0,0.28284602176019635,True
1748952,31005,-5.346317433814097,0,1,0.5303538298126358,False
1748953,31006,-5.003091318005042,0,1,0.028102890954933034,False
1748987,31007,-5.10861435478984,0,1,0.31212219910730166,False
1748989,31008,-5.003067935513786,0,1,0.14636880239822844,False
1748999,31009,-5.0508595848926685,0,1,0.4519466409464406,False
1749064,31010,0.8346787976887271,1,0,0.24855630251391397,False
1749144,31011,0.7989412530429528,1,0,0.24476606221463545,False
1749163,31012,-5.0290322282348985,0,1,0.13836096686427987,False
1749207,31013,-5.170464084958204,0,1,0.38029527982430533,False
1749226,31014,-5.06297920381851,0,1,0.30310879952674874,False
1749253,31015,-5.14738091217264,0,1,0.5226951156808662,False
1749263,31016,-5.017444981565143,0,1,0.1636699777725666,False
1749266,31017,-5.006502189432039,0,1,0.11525559290735901,False
1749275,31018,-5.028406961189094,0,1,0.281612623386276,False
1749357,31019,0.7416248288920222,1,0,0.3090031398823628,False
1749358,31020,-5.003089485694866,0,1,0.028086233589691752,False
1749388,31021,-5.072670505592875,0,1,0.23952392614455184,False
1749464,31022,0.6555685415101933,1,0,0.44031906710111035,False
1749561,31023,0.7283697586863582,1,0,0.27260400018715414,False
1749562,31024,-5.002930859565319,0,1,0.02664417786653518,False
1749662,31025,-0.33770729464806004,0,0,0.33709122115580653,True
1749663,31026,-5.002921247909545,0,1,0.026556799177680192,False
1749749,31027,0.7983666765991929,1,0,0.2309195594353865,False
1749849,31028,0.7790969992706369,1,0,0.21332007532950834,False
1749949,31029,-0.3177244882211809,0,0,0.3171077085765451,True
1749978,31030,-5.14056093296054,0,1,0.4718483932580001,False
1750058,31031,0.4728071422062845,1,0,0.6533124600749698,False
1750091,31032,-5.094419358172207,0,1,0.28351832024182266,False
1750191,31033,-0.3535056014769415,0,0,0.3531833667437156,True
1750210,31034,-5.0444014540361275,0,1,0.20944105327330673,False
1750232,31035,-5.0708408701758625,0,1,0.3219188081924063,False
1750332,31036,-0.3615323577294494,0,0,0.35727854677227167,True
1750432,31037,-0.4349508297148626,0,0,0.42059460342464144,True
1750528,31038,0.5557260496116758,1,0,0.4572377110833276,False
1750590,31039,-5.294383557805777,0,1,0.4703135897648389,False
1750663,31040,0.61228944957478,1,0,0.5185700837612673,False
1750763,31041,-0.38941831471730526,0,0,0.3839425422194402,True
1750824,31042,-5.1135860958816135,0,1,0.18426428358895555,False
1750904,31043,0.8448289555210071,1,0,0.18765820427611593,False
1750996,31044,0.8472351334607425,1,0,0.16326537262186772,False
1751091,31045,0.7455857633267299,1,0,0.25960002295253315,False
1751109,31046,-5.093347803613759,0,1,0.43720408372115066,False
1751110,31047,-5.002981666679159,0,1,0.02710606071962508,False
1751210,31048,-0.6038189842085465,0,0,0.6002023212204814,True
1751310,31049,-0.5157954393983453,0,0,0.5154981738541172,True
1751322,31050,-5.023419731895721,0,1,0.19348894752001902,False
1751356,31051,-5.096680770123745,0,1,0.27619512084733494,False
1751362,31052,-5.033986143440042,0,1,0.4686945502569736,False
1751379,31053,-5.07845207938603,0,1,0.43065969140983257,False
1751477,31054,0.7224561868767256,1,0,0.2790168510770301,False
1751553,31055,-5.172240304805531,0,1,0.22392413739720357,False
1751568,31056,-5.033300009645097,0,1,0.2166073903704242,False
1751668,31057,-0.6592892741995461,0,0,0.6539853304227945,True
1751689,31058,-5.044704033120894,0,1,0.17984154499068364,False
1751789,31059,-0.30758288607019435,0,0,0.30590315568364623,True
1751790,31060,-5.00309871968482,0,1,0.028170178952906334,False
1751827,31061,-5.098823875240105,0,1,0.2592634994785392,False
1751828,31062,-5.002914079796163,0,1,0.026491634510573816,False
1751835,31063,-5.039072700383324,0,1,0.43192111441627257,False
1751838,31064,-5.006330995834608,0,1,0.11669012996383499,False
1751840,31065,-5.008770226026363,0,1,0.17237215133543649,False
1751872,31066,-5.064047591847984,0,1,0.18954139577637763,False
1751903,31067,-5.1005864301245145,0,1,0.31190924883609,False
1752003,31068,-0.3249330068000254,0,0,0.3177032856087857,True
1752060,31069,-5.089329942962932,0,1,0.155233454586226,False
1752064,31070,-5.008633760108897,0,1,0.16196649896304183,False
1752081,31071,-5.026759861813457,0,1,0.1415716415883931,False
1752181,31072,-0.26982202712099146,0,1,0.26834930538029644,True
1752281,31073,-0.4082921718156507,0,0,0.4035214925262895,True
1752294,31074,-5.020944964898884,0,1,0.14072398751247478,False
1752326,31075,-5.187890986496227,0,1,0.5615868995884443,False
1752335,31076,-5.0204467581835885,0,1,0.19730415168915383,False
1752435,31077,-0.30441711497620755,0,0,0.29826518425588533,True
1752459,31078,-5.049798485219385,0,1,0.20712086369929908,False
1752538,31079,-5.387304668172252,0,1,0.4849233786881716,False
1752547,31080,-5.0231785734963275,0,1,0.2515482396103357,False
1752647,31081,-0.2709029555458372,0,0,0.26816699930030863,True
1752674,31082,-5.142449533465447,0,1,0.5080699798670784,False
1752675,31083,-5.002915219692995,0,1,0.026501997209046748,False
1752775,31084,-0.45292125903306674,0,0,0.4454929518606241,True
1752864,31085,0.7710500261786342,1,0,0.2557149363865814,False
1752945,31086,0.8095766525304158,1,0,0.22386886251254423,False
1753045,31087,-0.3141287280234617,0,0,0.30794450434973564,True
1753056,31088,-5.047187163980032,0,1,0.39904622885014196,False
1753113,31089,-5.138932672134888,0,1,0.23976027110938866,False
1753196,31090,-5.455127920764084,0,1,0.5406472865246061,False
1753266,31091,0.8560122427311008,1,0,0.1952918376958384,False
1753349,31092,-5.281282219367672,0,1,0.33388796545371163,False
1753417,31093,0.8591734062798074,1,1,0.204122710930769,False
1753421,31094,-5.006522133677102,0,1,0.15967741433487692,False
1753521,31095,-0.2715651282355088,0,0,0.2709294619015644,True
1753618,31096,0.824724972433359,1,0,0.17841435173630937,False
1753718,31097,-0.3042328498386856,0,0,0.30078476978827073,True
1753745,31098,-5.0459038439034485,0,1,0.16771570400917488,False
1753771,31099,-5.08856174036757,0,1,0.3317743274857415,False
1753786,31100,-5.056141001366479,0,1,0.35181596517265357,False
1753795,31101,-5.02740800368855,0,1,0.2715967672744111,False
1753796,31102,-5.002916831561219,0,1,0.026516650556533017,False
1753799,31103,-5.017200658406487,0,1,0.31400810626301384,False
1753899,31104,-0.2526183285000406,0,0,0.2498225716452325,True
1753992,31105,0.8089846019821832,1,0,0.2044028486047078,False
1754051,31106,-5.175210318107326,0,1,0.2952113685746509,False
1754081,31107,-5.062333524689639,0,1,0.20053838420378173,False
1754148,31108,0.8443332223046152,1,0,0.22479933324648832,False
1754248,31109,-0.244936199717576,0,0,0.2441422336694604,True
1754348,31110,-0.22204511317423087,0,0,0.22146477872858414,True
1754434,31111,0.652207933726222,1,0,0.3985085239278738,False
1754516,31112,0.8090271626296799,1,0,0.23247505530744267,False
1754517,31113,-5.002913859843438,0,1,0.026489634940342673,False
1754530,31114,-5.04334218738926,0,1,0.29625223336939704,False
1754609,31115,0.7873913450571071,1,0,0.2656902408244031,False
1754676,31116,-5.129241887852431,0,1,0.19012472725272414,False
1754709,31117,-5.092213903276574,0,1,0.26800224855938537,False
1754778,31118,-5.12831569989125,0,1,0.1824879544768766,False
1754779,31119,-5.000011851619435,0,1,0.00010774199486752286,False
1754879,31120,-0.5078483437766791,0,0,0.5050809743125155,True
1754979,31121,-0.6455892933534836,0,0,0.6306247592688694,True
1755046,31122,0.8226133766413017,1,0,0.256837582218854,False
1755052,31123,-5.011961365198187,0,1,0.13444455772197828,False
1755139,31124,0.8474740547435239,1,0,0.17154156198564768,False
1755239,31125,-0.2924558588402192,0,0,0.2899967111816141,True
1755277,31126,-5.113736206090726,0,1,0.29715681686461737,False
1755362,31127,0.662304099645519,1,0,0.3850223914010434,False
1755435,31128,-4.3125375762383955,1,1,0.41269225950107946,False
1755535,31129,-0.38349600899609937,0,0,0.38347363622655506,True
1755570,31130,-5.14555943861478,0,1,0.40630864353241464,False
1755655,31131,0.8688911451185726,1,0,0.15291642926242177,False
1755657,31132,-5.004274320140339,0,1,0.16005133728948012,False
1755673,31133,-5.05507839293824,0,1,0.3212873651088604,False
1755725,31134,-5.187737988556171,0,1,0.35430984385595643,False
1755825,31135,-0.3516038134595505,0,0,0.34790904032836656,True
1755894,31136,-5.314521200652037,0,1,0.45524842961772843,False
1755895,31137,-5.002918157002691,0,1,0.026528700024466164,False
1755995,31138,-0.405186158477261,0,0,0.40057329501033295,True
1756072,31139,0.704873190272236,1,0,0.3809472034825441,False
1756076,31140,-5.01425641133024,0,1,0.29256659916902755,False
1756097,31141,-5.074484498869527,0,1,0.3383252176304829,False
1756116,31142,-5.114909164158498,0,1,0.5832225868905958,False
1756179,31143,-5.133054128468983,0,1,0.20905871686550762,False
1756248,31144,0.8364608751363486,1,0,0.23433277686460702,False
1756329,31145,0.7973765700558003,1,0,0.2474137976379784,False
1756358,31146,-5.082087124228801,0,1,0.2776842837164532,False
1756384,31147,-5.105559082966247,0,1,0.3862234999098967,False
1756484,31148,-0.23385070253441773,0,0,0.2316878167910611,True
1756518,31149,-5.049081170829986,0,1,0.13717165271530646,False
1756527,31150,-5.0217172847541,0,1,0.2354972336743765,False
1756530,31151,-5.00638906338362,0,1,0.11480197458986087,False
1756630,31152,-0.273519789164994,0,0,0.26846476498809435,True
1756730,31153,-0.3311577460448952,0,0,0.3264058610966365,True
1756830,31154,-0.24222056207007628,0,0,0.23404331739224662,True
1756930,31155,-0.2549710106817853,0,0,0.25377547029843395,True
1757024,31156,0.819170530617751,1,0,0.18821146007507286,False
1757058,31157,-5.110656598653425,0,1,0.3239924119076581,False
1757078,31158,-5.061207848863208,0,1,0.3025816618746155,False
1757155,31159,0.7438015377628313,1,0,0.32868471693100987,False
1757255,31160,-0.3366952373584629,0,0,0.3311979260851983,True
1757331,31161,0.8634162848584345,1,0,0.17916884325729596,False
1757397,31162,0.8511212468029605,1,0,0.22386341406899712,False
1757488,31163,-5.295043533559847,0,1,0.3231823496059204,False
1757489,31164,-5.002922356491211,0,1,0.0265668771928241,False
1757502,31165,-5.071626752797926,0,1,0.5225834983360617,False
1757602,31166,-0.34670500494177464,0,0,0.3452373823027748,True
1757702,31167,0.2336979148302637,1,1,0.7635735447731796,False
1757802,31168,-0.3017847197866544,0,0,0.2999149115470786,True
1757807,31169,-5.011696773602675,0,1,0.21715107675585285,False
1757907,31170,-0.4186034830584257,0,0,0.4128066763693295,True
1758007,31171,-0.3211302834840006,0,0,0.3157584138743661,True
1758083,31172,0.6589381400133612,1,0,0.4439582405153016,False
1758098,31173,-5.058855839027359,0,1,0.3851374075858911,False
1758183,31174,0.8230816413092639,1,0,0.2006862704809425,False
1758274,31175,0.6415503366696671,1,0,0.3845624539555243,False
1758281,31176,-5.013695454374013,0,1,0.14919846167291675,False
1758381,31177,0.343276151515025,1,0,0.6511478565326027,False
1758444,31178,0.8432336806824026,1,0,0.2400328035931253,False
1758458,31179,-5.051056678738526,0,1,0.31506257811864025,False
1758523,31180,0.8718679439599407,1,0,0.19259691514515903,False
1758607,31181,-4.40920529658852,1,1,0.4754553926137322,False
1758660,31182,-5.186108647748163,0,1,0.3502507134639894,False
1758760,31183,-0.6219389277753368,0,1,0.6165749147103124,True
1758860,31184,-0.37085012514868265,0,0,0.36654675347345905,True
