timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
85156,482,-5.044848797406013,0,1,0.6288054714229686,False
85339,483,-8.002410879233116,0,1,1.627248234592057,False
85418,484,-6.572053481106091,0,1,1.9745294880853101,False
85433,485,-5.158185679904743,0,1,0.974195150586618,False
85456,486,-5.194534470203833,0,1,0.7742866902024593,False
85520,487,-6.0853139334865585,0,1,1.6578174616778563,False
85751,488,-8.952756699842404,0,1,1.7014572249937179,False
85766,489,-5.076148532096962,0,1,0.47678538671085086,False
86266,490,-11.556584696594385,0,0,2.306039393471601,True
86267,491,-5.002998507796618,0,1,0.027259161787438046,False
86357,492,0.8041757813107615,1,0,0.2074729333279875,False
86857,493,-12.249267403094017,0,0,2.4453372853360067,True
86876,494,-5.058174317596345,0,1,0.26301842393767844,False
86904,495,-5.279134659086117,0,1,0.9713209519660777,False
86939,496,-5.514784106736891,0,1,1.4207141501144356,False
86943,497,-5.030023224765792,0,1,0.4797336712982563,False
86963,498,-5.245172327624804,0,1,1.165157139933861,False
86976,499,-5.061965781281517,0,1,0.44876737110201675,False
86977,500,-5.003081692700885,0,1,0.02801538818986599,False
87015,501,-5.331943910714639,0,1,0.8433795313444119,False
87073,502,-5.536310954376322,0,1,0.8953771923753229,False
87081,503,-5.011386432723858,0,1,0.1387594365507809,False
87103,504,-5.3846267866505855,0,1,1.6211283131064078,False
87110,505,-5.054384607276351,0,1,0.6665497973748379,False
87111,506,-5.002946350771434,0,1,0.026785007013037224,False
87202,507,-5.737006200528491,0,1,0.7908926863631521,False
87702,508,-11.525439213129312,0,0,2.2996989071336222,True
87709,509,-5.052340820596855,0,1,0.5688310174753362,False
87770,510,-5.8604084242619345,0,1,1.3726204313330708,False
87811,511,-5.747976187823629,0,1,1.78133776712757,False
87844,512,-5.166539331910412,0,1,0.49942035132059936,False
87948,513,-7.490290128218877,0,1,2.3816776814346374,False
88003,514,-6.425793540758365,0,1,2.5411076442238034,False
88008,515,-5.049160400737266,0,1,0.6772542696712519,False
88073,516,-5.684903948972124,0,1,1.0263925814419963,False
88573,517,-5.86927749886603,0,0,1.1735141774025737,True
88581,518,-5.041776444897957,0,1,0.4395834731462966,False
88589,519,-5.039794277073907,0,1,0.4214117646849107,False
88632,520,-5.745933141454676,0,1,1.6824713514483605,False
89132,521,-10.89054709096884,0,0,2.1730654963728044,True
89154,522,-5.136040768334099,0,1,0.6022966539033917,False
89193,523,-5.3840103659658896,0,1,0.9474061229218156,False
89267,524,-6.183269436838741,0,1,1.582861108685869,False
89767,525,-13.209785432993405,0,0,2.6363696928316447,True
90267,526,-11.673228891123317,0,0,2.330998564320629,True
90767,527,-10.472047119599319,0,0,2.0889753937269173,True
90939,528,0.43901905630213733,1,0,0.32550738838089216,False
90957,529,-5.281952374929537,0,1,1.467153411989825,False
91457,530,-6.921771226306851,0,0,1.38379611494138,True
91467,531,-5.0952188876590085,0,1,0.8379095688592268,False
91967,532,-5.817646345317742,0,0,1.1590331845266464,True
92017,533,-5.20131344337299,0,1,0.40183472006756316,False
92031,534,-5.038054782763732,0,1,0.2446880278692406,False
92041,535,-5.0457834058070175,0,1,0.40103931109219887,False
92042,536,-5.00292265685851,0,1,0.026569607804635565,False
92082,537,-5.169062144897293,0,1,0.4021550866066209,False
92194,538,-6.00853881250662,0,1,0.8948991756353403,False
92246,539,-5.528620708237668,0,1,0.9933730728991146,False
92632,540,-10.92194482855939,0,1,1.531568671763057,False
92644,541,-5.088197296796841,0,1,0.6797613258592689,False
92645,542,-10.003089501904237,0,1,0.028086380947608614,False
93145,543,-7.621552675056409,0,0,1.5232561754520568,True
93645,544,-9.613720248589832,0,0,1.9194018141046094,True
93692,545,-5.10902909452512,0,1,0.2176933645006461,False
93747,546,-5.508740770334219,0,1,0.9063800989834594,False
94247,547,-12.865568236193372,0,0,2.5694754143092102,True
94299,548,-6.1242358506659755,0,1,2.109345483413256,False
94316,549,-5.136946705511553,0,1,0.7602380098067486,False
94816,550,-11.19668504068,0,0,2.2348328514178712,True
94824,551,-5.104726694666998,0,1,1.0401574435976897,False
95324,552,-10.139809743308296,0,0,2.0223812687175786,True
95824,553,-10.477807411139215,0,0,2.089940756571935,True
96324,554,-12.67493305781915,0,0,2.529444394524975,True
96342,555,-5.148622606002005,0,1,0.7779771863561968,False
96343,556,-5.002913628919419,0,1,0.026487535631084188,False
96843,557,-12.655680283763184,0,0,2.5260625193269584,True
96852,558,-5.082734532797581,0,1,0.7215851469789787,False
97352,559,-10.225607544571561,0,0,2.0411392905638985,True
97852,560,-12.936833341859183,0,0,2.5820649434995966,True
97997,561,-7.775497166348449,0,1,1.90553581357321,False
98034,562,-5.608531547318254,0,1,1.596662354333553,False
98134,563,-5.9426601808503,0,1,0.9202230117543605,False
98147,564,-5.104964302343187,0,1,0.7324110524740448,False
98159,565,-5.199720594767071,0,1,1.4563339821835184,False
98659,566,-12.578859954308685,0,0,2.5115981288339944,True
98683,567,-5.515529769129304,0,1,2.0629481546741344,False
99183,568,-14.594493792284377,0,0,2.913384887102274,True
99683,569,-14.180378426086389,0,0,2.8309947357361156,True
99684,570,-5.002919117240808,0,1,0.02653742946188945,False
99803,571,-5.596822549829472,0,1,0.49548001488650173,False
99836,572,-5.545269858528011,0,1,1.6019375857493823,False
99841,573,-5.0207876104461775,0,1,0.3579605846596173,False
100341,574,-13.419890763544231,0,0,2.678574005345993,True
100841,575,-13.255881474847957,0,0,2.6481522942372306,True
100858,576,-5.260529042612163,0,1,1.4260351384552237,False
100859,577,-5.002919180836127,0,1,0.026538007601151693,False
101359,578,-11.227632108010969,0,0,2.2408559266860477,True
101398,579,-5.889540684709394,0,1,2.2121033672733255,False
101427,580,-5.328909083486181,0,1,1.1015298911384717,False
101927,581,-12.946913609493446,0,0,2.584054958892986,True
101940,582,-5.24506986972736,0,1,1.706899451575257,False
101950,583,-5.160565248042964,0,1,1.3835181839178414,False
101951,584,-5.002914095664493,0,1,0.026491778768112886,False
101972,585,-5.40964283608522,0,1,1.82173713118572,False
102472,586,-8.128169654661173,0,0,1.6229849542909485,True
102481,587,-5.070327719351755,0,1,0.6776346430291115,False
102625,588,-6.878593347148095,0,1,1.3034717389666972,False
103125,589,-12.034493402767653,0,0,2.403271746746116,True
103167,590,-5.588812087357132,0,1,1.343411066600768,False
103313,591,-6.857663936166543,0,1,1.2627010874754985,False
103338,592,-5.148272250878815,0,1,0.5663225409474903,False
103351,593,-5.090504420085322,0,1,0.6295611681638105,False
103352,594,-5.0029202036391025,0,1,0.02654730581002214,False
103686,595,-9.684746565494436,0,1,1.4000313156957997,False
103870,596,-9.78398189023125,0,1,2.5890122273674927,False
104068,597,-7.984215374735355,0,1,1.5012708980230094,False
104122,598,-5.591314610359001,0,1,1.0856337154818405,False
104128,599,-5.046911946697781,0,1,0.6164288001143733,False
104147,600,-5.346957710508161,0,1,1.7035223943449473,False
104154,601,-5.080625466220437,0,1,0.888737403924573,False
104654,602,-12.313171863711753,0,0,2.458294311112826,True
104669,603,-5.177357384367151,0,1,1.0818203603535819,False
105169,604,-8.675136527427053,0,0,1.7329770744615383,True
105197,605,-5.600201657610905,0,1,2.0618578745539153,False
105697,606,-9.425024403331909,0,0,1.8826495464054993,True
105712,607,-5.033911283172767,0,1,0.19325468939838386,False
105713,608,-5.002922544375548,0,1,0.026568585232254006,False
106213,609,-12.475102520481792,0,0,2.4901005304614547,True
106231,610,-5.089036669158668,0,1,0.46950429868592586,False
106358,611,-5.359608534830239,0,1,0.2799841856389415,False
106360,612,-5.001917763975678,0,1,0.022187359885969316,False
106451,613,-6.210624384583137,0,1,1.328785782388489,False
106456,614,-5.0220616336664765,0,1,0.385388061662133,False
106516,615,-6.124493513949784,0,1,1.8287299123762875,False
106558,616,-5.1632042134033185,0,1,0.3855603823859908,False
106560,617,-5.008750790410432,0,1,0.17338429688701415,False
106584,618,-5.205610887066843,0,1,0.8094747242567868,False
106628,619,-5.287774228165503,0,1,0.6318982954564613,False
106640,620,-5.198352559461864,0,1,1.4733098952088843,False
107140,621,-11.163559106950615,0,0,2.2287213755164577,True
107155,622,-5.266958461520076,0,1,1.603501559159743,False
107655,623,-8.050737952826578,0,0,1.606271903825249,True
107666,624,-5.019330187372251,0,1,0.14987766617848158,False
107817,625,-8.250383896264093,0,1,2.1354843775513084,False
107854,626,-5.205001967347282,0,1,0.539562594803572,False
108354,627,-10.415695407403346,0,0,2.080470016371666,True
108436,628,-6.636408451607792,0,1,1.9705295300570163,False
108458,629,-5.3409381431007965,0,1,1.4640020923634811,False
108533,630,-6.471386945844552,0,1,1.9294167897758239,False
108581,631,-5.809800495162331,0,1,1.646833829145708,False
108585,632,-5.0320077738546445,0,1,0.5037491989098635,False
108599,633,-5.131580775393736,0,1,0.8646607120609902,False
108612,634,-5.152603114056359,0,1,1.0692469882569045,False
108617,635,-5.001960822593332,0,1,0.03917227408156057,False
108633,636,-5.079109976779239,0,1,0.47192737166310184,False
109133,637,-12.508640459846657,0,0,2.4978439198112254,True
109149,638,-5.346602923386129,0,1,2.0118241025925148,False
109216,639,-5.266925299352682,0,1,0.3951910777580054,False
109433,640,-7.7625318013495725,0,1,1.2631350505174432,False
109933,641,-13.651791914952161,0,0,2.725181202399089,True
109969,642,-5.118422777293624,0,1,0.3169202865532783,False
110214,643,-0.3980261493485038,1,0,0.567949039267088,False
110243,644,-5.156932504543182,0,1,0.5188454022839929,False
110248,645,-5.043293086355061,0,1,0.6019493265382987,False
110748,646,-7.982439823222174,0,0,1.5931413268969445,True
110826,647,-6.817819643398389,0,1,2.304980866416114,False
111326,648,-10.384106056901782,0,0,2.0744871214263414,True
111386,649,-5.897789669815489,0,1,1.460186912403927,False
111448,650,-5.872797798861121,0,1,1.3901798078123202,False
111662,651,-7.623388582434076,0,1,1.2143974355709157,False
112162,652,-10.963009422434078,0,0,2.187551208440776,True
112435,653,-9.402294808523756,0,1,1.6056022128711638,False
112935,654,-12.014712083205902,0,0,2.3983960927519674,True
113435,655,-9.756967565419265,0,0,1.949666943817649,True
113463,656,-5.060736815563384,0,1,0.20465287588508843,False
113682,657,-8.407253391332702,0,1,1.5504449323010212,False
113726,658,-5.7372386277922445,0,1,1.653900721865473,False
113822,659,-5.596870922992615,0,1,0.6100129265812193,False
113867,660,-5.684140415128108,0,1,1.479962932405556,False
113868,661,-5.002921480649522,0,1,0.026558914995651925,False
114368,662,-12.954723014702058,0,0,2.586769382193741,True
114385,663,-5.342404710623348,0,1,1.8961992542442148,False
114619,664,-9.779128914570391,0,1,2.0308306103102725,False
115119,665,-14.447500467506647,0,0,2.8859757172968377,True
115619,666,-7.6861913955063175,0,0,1.5321484881273486,True
116119,667,-10.338869293259167,0,0,2.065176214450079,True
116171,668,-5.942799775905247,0,1,1.7664858124574114,False
116172,669,-5.0001751188755374,0,1,0.0015919897776108351,False
116209,670,-5.1227110707340575,0,1,0.3251618537969753,False
116277,671,-6.044850503912283,0,1,1.513187363454205,False
116777,672,-10.620091997371736,0,0,2.1208312452065714,True
116826,673,-5.721655338222275,0,1,1.4700413475326,False
116866,674,-5.3259438420945875,0,1,0.7920391580087552,False
117203,675,-10.775437330718487,0,1,1.70977210627589,False
117207,676,-5.023370605936919,0,1,0.449838051877089,False
117521,677,-10.494010735557506,0,1,1.7433533953447928,False
117712,678,-9.062299326693516,0,1,2.120874979961609,False
117804,679,-6.644095867799785,0,1,1.7749322795410256,False
117888,680,0.8671636724285819,1,0,0.1538457330255449,False
117902,681,-5.139260464151807,0,1,0.909240417204849,False
118402,682,-7.6828601278009865,0,0,1.534318004195685,True
118460,683,-6.057502409823367,0,1,1.7745363431036907,False
118474,684,-5.203178592271134,0,1,1.323966274220978,False
118974,685,-11.400487663805078,0,0,2.2770594930450327,True
118994,686,-5.199997833845465,0,1,0.94630207799847,False
119031,687,-5.14877944369198,0,1,0.3909740423703882,False
119032,688,-5.003050649671793,0,1,0.02773317883448265,False
119158,689,0.23946386981836287,1,0,0.6023534358267181,False
119182,690,-5.212254263222453,0,1,0.8360752251263331,False
119235,691,-5.18644111413179,0,1,0.3243629846148193,False
119272,692,-5.172013371373803,0,1,0.4552057490929345,False
119279,693,-5.04642447500579,0,1,0.5757023206876436,False
119280,694,-5.002943784597825,0,1,0.02676167816204338,False
119384,695,-6.68559187447718,0,1,1.609459269176635,False
119403,696,-5.234110712978638,0,1,1.1425499377003587,False
119533,697,-6.993385663508606,0,1,1.5327898650381642,False
119542,698,-5.112618565504839,0,1,1.0147293680772405,False
119599,699,-5.900154985814464,0,1,1.5329554103053136,False
119646,700,-6.247408881499807,0,1,2.6002998869406655,False
120146,701,-11.393166390743607,0,0,2.27514391161598,True
120147,702,-5.002919878476274,0,1,0.026544349784311402,False
120442,703,-11.186950589419332,0,1,2.08834726056482,False
120443,704,-10.002913259552477,0,1,0.02648417774978239,False
120538,705,-7.206755476482904,0,1,2.3141409894041236,False
120562,706,-5.094081540607561,0,1,0.3798767870583041,False
120591,707,-5.4954430147880995,0,1,1.6515945831167904,False
121091,708,-10.990132741114467,0,0,2.192803112659858,True
121126,709,-5.0992937288309985,0,1,0.2684071633881317,False
121626,710,-7.71067874459107,0,0,1.5390470073814821,True
121758,711,-7.877166126727255,0,1,2.170776571331927,False
122258,712,-12.021244408180117,0,0,2.3986188552165624,True
122758,713,-7.236830924963756,0,0,1.4463748738268372,True
122801,714,-5.8272014169460595,0,1,1.8842644652664668,False
122829,715,-5.24749665888568,0,1,0.8515946296899112,False
122854,716,-5.5519714853179405,0,1,2.1310922852741907,False
122871,717,-5.164226074359815,0,1,0.9057713159057417,False
122947,718,-6.477674260447045,0,1,1.9137889264280419,False
122974,719,-5.52191354917675,0,1,1.8607554055276154,False
123043,720,-5.564733120833547,0,1,0.8017993757120288,False
123121,721,-6.670155013144084,0,1,2.131353783878341,False
123235,722,-7.148941867469653,0,1,1.8635034171409692,False
123735,723,-8.135474133153972,0,0,1.6263539819161341,True
123827,724,-6.773962584090079,0,1,1.9113481234604046,False
123979,725,-7.516462608832957,0,1,1.652164071052319,False
124479,726,-11.475455767912928,0,0,2.2895347404096325,True
124495,727,-5.026638808574067,0,1,0.16398329671767128,False
124511,728,-5.1217388096969465,0,1,0.7246537014211226,False
124807,729,-11.393694714971549,0,1,2.1565380148451645,False
124874,730,-5.143433180255435,0,1,0.20588528910666928,False
124883,731,-5.026284269038672,0,1,0.27802487088876326,False
124884,732,-5.002934283278153,0,1,0.026675302528659753,False
125384,733,-7.817934984573771,0,0,1.5619520260694795,True
125409,734,-5.044571104061401,0,1,0.16432623526822623,False
125421,735,-5.2037716109614465,0,1,1.519094555873937,False
125921,736,-7.8031026222895745,0,0,1.5570539937146919,True
125939,737,-5.196530225171913,0,1,1.0129853544854186,False
125956,738,-5.166097596833985,0,1,0.911463616875794,False
126291,739,-3.3744167002032484,1,0,1.303192468972413,False
126333,740,-5.577523367156414,0,1,1.3261567214616516,False
126419,741,-6.9596160368061035,0,1,2.2551629152066885,False
126451,742,-5.706574517626022,0,1,2.126408775111194,False
126452,743,-5.0030889389363224,0,1,0.02808126305747597,False
126952,744,-10.095472119231786,0,0,2.014102148473752,True
126977,745,-5.191451678327284,0,1,0.7231778777701345,False
127211,746,-8.429759694150206,0,1,1.4653609528938814,False
127234,747,-5.11794282221847,0,1,0.48504033308538413,False
127315,748,0.6983557117535297,1,0,0.3697789580578065,False
127343,749,-5.652749043224764,0,1,2.262829150915651,False
127668,750,-8.602595045567464,0,1,1.1028483913041525,False
128010,751,-3.6966233143268132,1,0,1.3714683237571426,False
128026,752,-5.312044733987529,0,1,1.8014325805860432,False
128043,753,-5.138078192986188,0,1,0.7323471668641846,False
128061,754,-5.07674327053474,0,1,0.3956085575690232,False
128089,755,-5.3574141933417065,0,1,1.1993307075378348,False
128090,756,-5.002913635977186,0,1,0.026487599792598827,False
128590,757,-8.698033636075047,0,0,1.7395850249120863,True
128592,758,-5.009388370010254,0,1,0.1831044397508326,False
128600,759,-5.105194467401922,0,1,1.0886893850559511,False
128890,760,-9.23167091985954,0,1,1.456924533530803,False
128953,761,-6.3384236043795825,0,1,2.1077217599956986,False
129068,762,-7.00257478945634,0,1,1.7225662191233475,False
129105,763,-5.9476031860515555,0,1,2.488347567663662,False
