episode,tot_reward,tot_intrusions,tot_drift
634,-8.232888929807348,0,0.027261221621878568
635,-24.822357018738902,2,0.0755707186050956
636,-10.757007548415524,4,0.028631387917014986
637,-17.950005813811085,8,0.032947039118579796
638,-6.427851793248371,0,0.029758573116890598
639,-15.374359526753883,6,0.04006136549894833
640,-22.526334697141834,12,0.03485541290444334
641,-9.181326736460763,0,0.030401744160466107
642,-12.967057361176947,4,0.029692242917804455
643,-16.564976266492888,8,0.033197582428266946
644,-9.597088684323966,0,0.031778439352066194
645,-35.49893850310957,20,0.05132098842089245
646,-15.454920614578121,4,0.048537799214314
647,-5.672011167795695,0,0.024239363964938806
648,-9.350182378011752,0,0.030960868801363395
649,-15.356115450815173,8,0.03831310130632903
650,-15.652121657844349,4,0.03858318429749784
651,-7.9301907501910875,0,0.02625890976884468
652,-8.232220398715542,0,0.027259007942766776
653,-19.55248438472801,10,0.03163074299578804
654,-13.032152415870748,4,0.04143189181592086
655,-17.77155244181647,6,0.04234371381948367
656,-8.034318953239264,0,0.02660370514317642
657,-18.058006926479344,8,0.03617988103050133
658,-30.19588155556711,6,0.0801188130979042
659,-5.839754433800001,0,0.025839621388495628
660,-14.54812002494092,6,0.028305033195168645
661,-20.448058611957507,6,0.04848341816093112
662,-19.703260812175422,8,0.03875251924561409
663,-8.146576505431826,0,0.026975418892158338
664,-30.088201890440157,16,0.046649675133907734
665,-7.749705400719521,2,0.027642814426536197
666,-27.16909688466383,8,0.06347383074391989
667,-11.604575294317401,2,0.03289238114492257
668,-7.885905555139559,0,0.02611227005013095
669,-13.55847043175799,4,0.031650564343569505
670,-11.504360769906695,0,0.038093909834128095
671,-10.812329039459904,2,0.029374430131533083
672,-14.27367290782365,6,0.027396267906700775
673,-9.198777530171464,0,0.03045952824560094
674,-22.787573099232382,8,0.048965473838517425
675,-13.370596327107084,4,0.03102846465929493
676,-19.556796364256993,6,0.044890054186281635
677,-15.34470048995996,6,0.03094271685417188
678,-16.456072501329476,6,0.03462275662691883
679,-13.670237657706814,4,0.032020654495717955
680,-18.01904983778328,10,0.026553145158222685
681,-27.524317212972914,6,0.07127257355289035
682,-17.74470180959899,8,0.03226722453509598
683,-27.12355262543036,6,0.0770932577570451
684,-45.38163293843037,4,0.13702527463056435
685,-40.24965356809948,16,0.0802968661195347
686,-23.905687267279934,4,0.06591287174595985
687,-58.662773502379224,8,0.1677575281535738
688,-8.811818737185346,0,0.029178207739024273
689,-10.919454415916016,0,0.036157133827536436
690,-35.22652447176324,14,0.07028650487338833
691,-14.243000963034453,4,0.03391722173190223
692,-10.607308267559036,2,0.02850102075350686
693,-35.46565608767816,6,0.10231130585999415
694,-7.8038636229511456,0,0.025840608023017013
695,-10.56417746746441,0,0.03498072009094183
696,-12.811548776742162,0,0.04242234694285481
697,-27.806860670088376,4,0.07883066447049142
698,-11.636979196385386,0,0.038533043696640304
699,-54.89577917305608,18,0.12217145421541749
700,-10.631823061913632,2,0.03345667853454903
701,-16.388683778154615,6,0.03439961515945236
702,-13.944922842299007,2,0.039552724643374226
703,-10.921690869919132,2,0.029938559966171646
704,-29.29319098357148,18,0.03739467213103157
705,-12.07366106811077,4,0.02673397704672444
706,-10.246652994199408,2,0.02730679799403782
707,-10.085393309899484,2,0.04167728510257461
708,-36.781091419919974,2,0.11516917688715213
709,-17.52180453070071,8,0.03152915407516791
710,-19.228179605473226,4,0.05179652927031722
711,-13.718782083713995,4,0.03218139762819208
712,-9.868819822384443,0,0.03267821133239893
713,-11.995343439799827,2,0.03309716370794655
714,-33.92664498135592,18,0.05273723503760277
715,-43.66936006629788,6,0.12473298035197967
716,-13.421232758345495,2,0.037818651517700246
717,-8.049550944574033,0,0.027011915921389375
718,-27.15750984633082,2,0.08330301273619484
719,-11.65403409395994,2,0.031967000311125635
720,-24.28887353944494,14,0.03406911768028129
721,-18.008184292265287,8,0.03313968308697097
722,-21.747297914409646,8,0.045520854021224036
723,-36.11166232344758,18,0.06160429361716861
724,-16.49944836757553,8,0.028143868766806447
725,-12.761025418952059,4,0.029010017943549953
726,-22.159475710022928,12,0.03364064804643348
727,-14.035739358753204,0,0.05085412811142459
728,-24.842298680597914,16,0.029279134703966633
729,-9.791831006586674,2,0.03641042526442377
730,-34.93343154804153,4,0.10242858128490553
731,-9.100761055324632,0,0.03013497038186963
732,-12.392153429436927,4,0.032527726470685754
733,-22.582839847556293,4,0.061532582276676545
734,-10.786083435966974,2,0.029092991509824535
735,-9.297927582518568,0,0.030787839677213887
736,-16.832817507082723,8,0.029247740089677957
737,-11.949374433130211,2,0.036311585522373235
738,-18.983356260931796,10,0.029746212784542193
739,-11.783913644762805,2,0.03239706504888353
740,-16.95866748545285,8,0.03641734750184087
741,-15.546297673437644,4,0.038232773753104785
742,-26.666320636276634,14,0.04194145906051872
743,-10.564726648488524,2,0.0314879656194432
744,-9.427420259750047,2,0.034386204906250155
745,-8.173454006279886,0,0.02706441723933738
746,-8.956298539311886,0,0.029656617679840687
747,-20.390442425495394,12,0.028932560087915338
748,-7.411291379489741,0,0.024540699932085235
749,-39.26288987225614,18,0.07040692010680863
750,-6.0803589933757545,0,0.02868093864799883
751,-7.718572950315819,2,0.026231986010623133
752,-19.936316162933526,2,0.062278875565741375
753,-17.111275234254244,4,0.043414818656471
754,-11.222178871862015,2,0.030537016131993458
755,-12.840891967706971,4,0.029274476714261533
756,-8.135465075961635,0,0.026938626079343157
757,-8.532720646551075,0,0.035851767422483444
758,-10.343670514104094,2,0.028188076061162415
759,-39.02074104285583,12,0.08947265245978797
760,-14.72002867187314,4,0.03549678368169917
761,-8.351414126901037,0,0.03025874683659794
762,-15.268109705374815,4,0.03731162154097628
763,-14.1528921122631,4,0.03361884805385129
764,-22.295184998179106,14,0.03575510775077179
765,-8.411251609059043,0,0.027851826520063048
766,-16.91402573077416,8,0.029516641492629926
767,-11.763790862008698,2,0.032330433317909545
768,-8.580142447654403,0,0.031087472636428966
769,-27.84329279059421,16,0.03974259325702774
770,-13.16073584235846,4,0.030333562391915318
771,-30.62959818640136,8,0.07493244432583228
772,-10.546722476707007,2,0.028300405552009994
773,-12.1231670352819,2,0.033520420646628815
774,-11.014468215405552,2,0.02984923250134299
775,-33.86990158018849,0,0.11215199198737894
776,-17.83507107647754,8,0.0325664605181373
777,-11.574123541590627,4,0.025079879276790083
778,-32.46571582968924,20,0.0412772047340703
779,-24.921542709808953,0,0.0825216646020165
780,-14.653988145836342,4,0.03527810644316681
781,-13.03562695678238,4,0.02991929455888208
782,-19.80012513202189,12,0.02954592853038612
783,-13.594757328744898,4,0.031770719631605576
784,-18.04950051236984,8,0.03327649176281416
785,-16.571779872535448,6,0.035005893617667073
786,-13.356468217005828,6,0.02807812296567092
787,-10.95574368100999,0,0.0362772969569866
788,-13.975126199966247,2,0.03965273576147752
789,-20.241837278808415,12,0.027290851916584112
790,-9.528463264123367,0,0.03155120286133558
791,-12.310703062115762,4,0.030780381711539927
792,-12.391897887540296,4,0.02778774134947121
793,-9.552012442346836,2,0.025006663716380134
794,-11.949979788255014,4,0.02632443638495044
795,-11.796451755465116,2,0.03243858197173891
796,-23.578569018529922,12,0.04784532652285115
797,-10.192033809522249,2,0.027125939766629973
798,-29.102277145712474,14,0.050007540217591205
799,-14.13921580699275,2,0.04019607883110173
800,-18.653875470325897,10,0.0311290484544096
801,-8.52727461142726,0,0.028236008647110167
802,-19.966866621280793,6,0.04624790271947277
803,-42.84237236648363,22,0.06901447803471376
804,-33.10852923050141,0,0.10963089149172658
805,-19.524663287870325,2,0.06349515684010991
806,-9.893555501533317,2,0.027794209512441204
807,-19.569822104854367,4,0.05155570233395483
808,-7.80573084528141,0,0.02729276519329155
809,-8.02647557276217,0,0.026577733684642935
810,-13.051371503784377,4,0.0299714288204781
811,-29.706253414014153,8,0.07187501130468262
812,-13.282982221297388,4,0.030738351726150356
813,-7.673145745448673,0,0.025407767369035352
814,-28.64553268997598,8,0.06836269102641056
815,-14.1011149748188,4,0.03344740057887015
816,-10.892649581313883,0,0.036068376097065896
817,-11.213236576443357,2,0.030507405882262834
818,-8.806746495780642,0,0.029752521945204963
819,-10.757643497830403,2,0.02899881952923986
820,-11.24711902078206,2,0.03061959940656308
821,-9.680546184325397,0,0.0320547886898192
822,-13.321156325546013,4,0.03086475604485431
823,-28.36402825694477,18,0.03431797436074414
824,-23.006086268693995,8,0.049689027379781335
825,-8.36672011702589,0,0.027704371248430115
826,-28.38679774443525,16,0.04101588657097777
827,-16.44309477748716,2,0.04782481714399719
828,-13.390314334439879,4,0.031093756074304233
829,-10.07529987735713,0,0.033361920123699054
830,-31.435047280443523,2,0.10150016303601213
831,-18.747494199608482,8,0.035587729137776344
832,-8.134890602721354,0,0.02693672385007065
833,-13.702318866652993,6,0.025504367108122223
834,-38.19861911373346,4,0.11324046064150174
835,-33.59565904719048,6,0.09137635446089573
836,-12.045938479955256,2,0.03326469695349429
837,-7.671390308451194,0,0.025401954663745743
838,-13.384981689569981,6,0.025291033183458857
839,-16.381160887487145,6,0.03437470492545435
840,-11.336588676884272,2,0.030915856545974476
841,-13.57829706447634,4,0.03171621544528581
842,-24.082064325589688,4,0.06649690174036299
843,-15.557047636969193,6,0.031645853102546855
844,-9.071576978483659,0,0.030038334365839924
845,-41.6382044159341,0,0.1378748490593846
846,-17.688290525545014,2,0.05194798187266564
847,-42.082281278561275,10,0.1162401495600048
848,-25.38996818917036,12,0.04433764301049773
849,-29.667433200738614,8,0.07174646755211461
850,-14.425799860381414,4,0.03452251609397834
851,-13.264503366906931,4,0.03308751202466777
852,-7.874822085601495,0,0.026075569819872507
853,-51.20957140096354,12,0.12983301788398546
854,-11.609615725995985,2,0.035856775096999895
855,-17.238182013685204,6,0.037212523224123176
856,-8.188249110419934,2,0.026905430914869213
857,-23.768632545724863,12,0.0452639713297112
858,-28.80794471203411,6,0.07552299573521248
859,-19.021385829402934,12,0.03281021415608856
860,-26.321417564578727,18,0.03962579792656531
861,-8.508499950648346,0,0.028173840896186592
862,-15.692877470767353,6,0.03209562076413029
863,-17.377754160041775,2,0.05091971576172769
864,-13.594147479424223,2,0.03839121681928554
865,-13.134605478628256,4,0.030247038008702817
866,-19.246559941058994,10,0.030617748149201974
867,-17.448736041024755,8,0.03235868507200278
868,-6.811944008943634,0,0.026199784649783214
869,-20.901492715854324,12,0.029475141443226386
870,-20.992609400935326,10,0.03664203133645118
871,-20.85749713972416,12,0.031409564325262734
872,-21.33432933902607,10,0.04885486784062955
873,-32.16362233461431,6,0.09344150833790796
874,-10.607136487908676,2,0.028500451946717412
875,-9.484472030458539,0,0.03270507596709833
876,-15.32649174417545,8,0.026545259942664646
877,-17.21229223868456,8,0.03543189322570992
878,-7.4978087742206,0,0.030478897456181354
879,-9.656863830635423,2,0.028570387427744152
880,-8.584642075771251,0,0.02842596713831539
881,-7.6596352784196,0,0.02641253544282617
882,-13.908042758269437,2,0.04443299536667696
883,-7.421189911965169,0,0.031714486803269895
884,-15.104434856134475,2,0.043392168397796256
885,-13.712158961587338,4,0.03215946676022309
886,-14.651362638658906,4,0.03526941271079116
887,-45.46364946171303,16,0.09756175318448007
888,-23.490351245541454,14,0.031425004124309576
889,-43.76115080664547,6,0.1250369232008129
890,-21.629616291097843,12,0.03188614665926451
891,-11.140159402742636,0,0.036887945042194226
892,-12.390735012650046,2,0.03440640732665568
893,-39.81665561816408,14,0.08548561462968261
894,-27.69193074409371,18,0.032092485907594975
895,-11.491191660851856,2,0.03142778695646318
896,-18.82750512684369,6,0.0424751825392176
897,-18.422056047986317,6,0.041132635920484543
898,-15.180439407361677,2,0.0436438390972241
899,-14.816922910287339,4,0.036543658480700576
900,-12.506438842430263,2,0.03478953259082884
901,-20.349500836018358,12,0.028018459181269828
902,-18.658270426780085,4,0.04853731929397376
903,-9.185646291189283,2,0.030191791139450783
904,-18.109090511877508,6,0.040096326198269874
905,-14.364058638974925,4,0.035986314718662885
906,-11.839413402526517,2,0.0325808390812137
907,-23.31727933086153,10,0.05044423988962692
908,-44.95122679247706,16,0.09586498937906314
909,-53.21037501673182,0,0.17619329475739035
910,-9.874104040639722,2,0.02607319218754873
911,-27.337490190219366,10,0.05740890791463375
912,-35.779486419349034,16,0.06549498814353938
913,-32.8390988728817,10,0.07562615520821768
914,-35.06960633073049,18,0.05652187526731905
915,-28.825189850700752,4,0.08220261539967125
916,-20.376646776980195,8,0.04098227409596091
917,-21.982752793764604,12,0.03305547282703492
918,-22.012656910905292,6,0.053022042751342084
919,-20.630790466357315,10,0.0374323607970326
920,-26.424982181113073,16,0.03451980854673203
921,-13.672327161704112,4,0.03202757338312605
922,-22.10541397013825,10,0.040084152219001384
923,-12.25838291176477,4,0.027345638780677996
924,-8.799297964466133,0,0.029136748226709055
925,-9.207389481955456,2,0.02750912016013539
926,-66.13331596771637,2,0.2123619734030346
927,-11.432008549711242,2,0.03123181638977236
928,-12.61568317091372,0,0.041773785334151395
929,-23.609089529874556,12,0.03844069380753149
930,-18.191672238029707,10,0.03175066758926233
931,-11.602407836546789,0,0.03841856899518808
932,-18.647247882909888,8,0.03525578769175455
933,-18.831341237946074,10,0.029242851781278414
934,-8.29710313733183,0,0.02747385144811859
935,-12.432009159845967,4,0.027920560131940324
936,-8.424294957530467,0,0.027895016415663814
937,-15.981665329045303,4,0.03967438850677253
938,-7.577011394848911,0,0.025598011469084136
939,-7.717013869099052,0,0.025553026056619313
940,-10.624457521567196,2,0.028557806362805298
941,-22.347500365447598,12,0.0342632462432039
942,-9.074210400222322,0,0.036008771429453586
943,-15.70165404985167,6,0.032124682284277124
944,-15.138742045189506,6,0.030260735248971923
945,-9.329687469774825,0,0.030893004866804036
946,-15.356724721428805,6,0.038664151741441305
947,-13.875728047852364,2,0.03985143640218916
948,-16.091610962676636,6,0.03341593033998877
949,-7.461468650064002,0,0.027034306703130395
950,-39.841427360935626,2,0.12530273960574706
951,-30.5726918533985,18,0.041631429978140566
952,-11.088177755361846,0,0.03671582038199292
953,-10.753917554692466,0,0.03560899852547185
954,-14.484493843575185,4,0.03471686703170592
955,-33.92630091858455,2,0.10571622820723348
956,-17.747148798741822,4,0.04552036026073448
957,-18.601563994967112,6,0.04172703309591767
958,-13.059624378260136,4,0.02999875621940447
