episode,tot_reward,tot_intrusions,tot_drift
3850,-21.987747943301855,2,0.0661845958387477
3851,-18.694916806933357,14,0.015546082142163593
3852,-35.78171097253875,6,0.09861493699516168
3853,-213.00867764173123,172,0.1357903233169902
3854,-13.805664629172608,8,0.01922405506348556
3855,-51.94352081865534,38,0.046170598737269426
3856,-63.78210223480208,52,0.03901358355894778
3857,-20.096457433750704,14,0.021168254978300525
3858,-43.19379291085219,38,0.01719798977103294
3859,-26.139547008515997,20,0.02475623793756426
3860,-41.981759540750204,38,0.013184634240894555
3861,-44.22125055132563,14,0.11110753879163801
3862,-35.53317597685211,30,0.01832177475778861
3863,-42.41667365567008,28,0.05005789463774376
3864,-38.200465752568924,32,0.020531343551553047
3865,-55.02837399650461,40,0.05780143844809463
3866,-259.0766487282261,252,0.023432611682866346
3867,-9.400507509455027,4,0.01788247519687099
3868,-15.19867213821028,10,0.017214146153014268
3869,-34.763185274492244,28,0.022394653226796093
3870,-77.47359404811662,62,0.051237066384491416
3871,-7.620234783329728,2,0.018610048951422906
3872,-125.64751118214132,110,0.051812950934242416
3873,-27.39778200227847,22,0.01787345033867046
3874,-82.12674055431069,78,0.013664703822221257
3875,-6.699276448429079,2,0.01556051804115597
3876,-37.54630148314637,32,0.018365236699160587
3877,-46.27051005744122,42,0.014140761779607295
3878,-34.57364824720373,14,0.06812466307021088
3879,-30.59893206698004,26,0.01608018205237769
3880,-6.7789388214568405,2,0.0170676386480602
3881,-27.174223606436076,22,0.01916379113494848
3882,-110.50635313542519,104,0.021544215680217495
3883,-34.88814971946937,20,0.04929850900486557
3884,-29.72946754242815,26,0.01580282856961075
3885,-29.357198041345118,18,0.0465458936120702
3886,-35.958322470761615,8,0.09257722672437604
3887,-21.697984104929755,18,0.012244980479899678
3888,-9.23269331351802,4,0.017326799051384182
3889,-18.556755318422873,14,0.017799825462589607
3890,-20.317547260972965,16,0.014296514109181651
3891,-39.34404161693797,32,0.02431801859913246
3892,-30.70996037858337,26,0.0155958952933222
3893,-36.052335729670524,32,0.02178675123478827
3894,-9.602867940065728,4,0.018552542847899815
3895,-88.89944947189746,76,0.04849417094698253
3896,-18.700482155281637,12,0.024816600575117097
3897,-10.76717013837287,2,0.029030364696598955
3898,-18.121837836012375,10,0.026893502768252798
3899,-29.206907039982188,22,0.023863930595967617
3900,-125.96235787998407,122,0.013120390331072764
3901,-10.819694742832093,6,0.015959254115338047
3902,-31.041534931370045,26,0.016693824276059803
3903,-17.834997845756135,12,0.019321184919722092
3904,-58.49209670396493,14,0.1737972527498626
3905,-10.808808575053561,6,0.015923207202164107
3906,-129.2733245939293,122,0.024739199299078963
3907,-100.32232992133174,10,0.299080562653417
3908,-11.057110767394551,6,0.01674539989203491
3909,-47.01451816600833,24,0.0762070137947291
3910,-43.14850391463406,16,0.08989570832660333
3911,-6.448123313921254,2,0.014728885145434568
3912,-53.389405981812814,18,0.11718346351593655
3913,-17.16833922733866,12,0.0173434202259686
3914,-44.50981484218581,24,0.06791329417942307
3915,-62.78526443396638,38,0.08207041203300075
3916,-4.226413730633942,0,0.013994747452430255
3917,-21.159710133650215,14,0.027750814471512363
3918,-28.413218712045055,24,0.01808696193461079
3919,-3.5138282557564122,0,0.011635192899855677
3920,-8.986444724284233,6,0.013955349178898147
3921,-9.532351374596075,6,0.013380118843166726
3922,-76.60861460149593,70,0.0330430730074808
3923,-31.93446053999943,26,0.02060576576388703
3924,-17.866546872870828,14,0.012803135340631724
3925,-94.78099069267095,88,0.022453611565135003
3926,-26.140683917427754,6,0.06669100634909847
3927,-400.71082851311377,314,0.28712194871892016
3928,-35.53976945688779,10,0.08456877303605217
3929,-89.72692174689698,12,0.25737391306919494
3930,-20.231585036691065,12,0.027256904095003663
3931,-116.93049122368313,16,0.33420692458173246
3932,-76.0265283017424,62,0.06743523221991582
3933,-35.20554917364256,30,0.017236917793517863
3934,-15.986144515021746,10,0.019821670579542306
3935,-92.3701867220789,88,0.014665056114358331
3936,-129.53166940341418,122,0.028746829784022054
3937,-41.73081415175462,8,0.11169143758859139
3938,-13.673934254145575,10,0.016401492206007166
3939,-187.989873912328,142,0.15228435070307342
3940,-51.13577238287303,18,0.10972110060553981
3941,-70.85539459438341,4,0.2439977904904507
3942,-21.727043591996825,18,0.012341203947009395
3943,-19.74238537692458,14,0.019014521115644466
3944,-95.38479253240143,80,0.05094302163046755
3945,-81.75715065449123,78,0.012440896206923012
3946,-119.7527956253128,88,0.10514170736858493
3947,-13.894861405250298,10,0.017544420744370636
3948,-35.17667117061638,18,0.05687639460469003
3949,-29.383554507285396,20,0.03107137254068003
3950,-4.689022769877335,0,0.01552656546316999
3951,-50.563926686387305,46,0.015112340021149898
3952,-5.4514236213553335,2,0.012415192882573131
3953,-30.16805489585246,24,0.020424022833948723
3954,-7.3109001595148735,2,0.0175857621175989
3955,-71.9278771304096,40,0.10572144745168738
3956,-3.8772890119641437,0,0.012838705337629595
3957,-32.140295413737256,26,0.020332104018997772
3958,-113.53794629643657,106,0.024960087074293945
3959,-106.50263089375902,72,0.11424712216476503
3960,-12.883471548734951,8,0.019533886194939804
3961,-33.76138007577429,24,0.032322450582033924
3962,-20.095431544240526,14,0.020183548159736737
3963,-31.66301811492706,16,0.051864298393798
3964,-31.101671363172684,8,0.07649560054030705
3965,-3.6989064744362015,0,0.012248034683563594
3966,-15.940878242846187,10,0.019671782261079938
3967,-38.31410421062639,34,0.014285113280220231
3968,-84.38730446373403,16,0.22644802802560918
3969,-12.201461401697586,8,0.013912123846680889
3970,-10.43922929442886,2,0.02910079067044432
3971,-53.95265131146882,48,0.027558570886429858
3972,-95.32690171975663,42,0.17657914476740635
3973,-38.95398253867998,34,0.016403915690993084
3974,-13.10903919234766,8,0.01691734831903213
3975,-13.838548128677367,8,0.0193329408234349
3976,-12.823262010484715,8,0.020612230814037142
3977,-79.5468381391049,50,0.10403816246163707
3978,-15.35008722340432,10,0.017715520607299126
3979,-22.009639671316467,0,0.09486913651429518
3980,-17.103920953224172,10,0.023522917063656088
3981,-28.341285856812974,22,0.02281038077990312
3982,-31.393931388700135,14,0.062121183531072016
3983,-14.370751901317337,10,0.01447268841495811
3984,-43.692840894901316,16,0.09169814865861331
3985,-69.47809244847652,14,0.19263226544609868
3986,-29.67521598223377,24,0.018792105901436117
3987,-44.971356306904504,22,0.07606409373147204
3988,-16.550783955864084,12,0.015068821045907546
3989,-42.331661019665034,36,0.020965764965778275
3990,-11.759828797352137,8,0.017406614802556043
3991,-14.211467493815064,10,0.014132441254413049
3992,-72.829079800723,42,0.10208304569775796
3993,-24.837666324462237,18,0.02825481952257127
3994,-29.275934533347765,24,0.018319217129679804
3995,-15.530995505199138,4,0.03818210432185153
3996,-10.777717730642161,2,0.029065290498815177
3997,-57.06836222666045,14,0.14261047094920665
3998,-42.22241481504632,38,0.013981506010086924
3999,-39.62052044239141,24,0.06054465287748613
4000,-172.61047950157212,168,0.018441918006287045
4001,-20.43434716092225,16,0.014683268744775765
4002,-33.00157606666601,26,0.023184026710814754
4003,-29.491852494412072,24,0.018184942034477312
4004,-74.77544792113827,32,0.14164055603025918
4005,-60.48472252200784,54,0.021472591132476914
4006,-8.075990391357976,2,0.02011917348131785
4007,-11.141566896235517,6,0.01748832277631109
4008,-11.454692101542477,6,0.019763377179501617
4009,-40.230381864069166,34,0.02090732169150744
4010,-25.58959950966246,18,0.025131124204180472
4011,-73.78568916813354,36,0.12511817605342215
4012,-2.456572649916932,0,0.012406932575338042
4013,-39.36666085816589,34,0.017770400192602294
4014,-26.79041061407023,6,0.06884241925188817
4015,-5.587779091878475,0,0.018502579774432072
4016,-47.865844547362016,42,0.019423326315768062
4017,-41.44794368070086,34,0.027182276206937635
4018,-15.565623478671188,10,0.018429216816792035
4019,-10.98972560147522,6,0.016522270203560296
4020,-31.495777463825412,26,0.01921600511827043
4021,-31.873023314024397,24,0.026069613622597285
4022,-108.66993134650214,30,0.3073044193222744
4023,-12.265632910376342,6,0.02074712884230576
4024,-44.789999505151556,42,0.013037380865194495
4025,-114.92646570256964,108,0.02372077295400592
4026,-21.21412733721487,16,0.0193115827304251
4027,-26.649424121529115,16,0.035262993779897805
4028,-17.652402596586782,12,0.020332383440959785
4029,-68.02930750385586,44,0.0795672433902509
4030,-51.11338975740165,44,0.023554270719873302
4031,-69.08382483103242,20,0.1625292212948093
4032,-10.435848004187154,6,0.015296027600645514
4033,-57.235627647605845,46,0.03847817687536203
4034,-44.25990197750773,38,0.020728152243403637
4035,-6.175686816357094,0,0.020449294093897688
4036,-86.44420096647255,36,0.16703377803467756
4037,-9.542350326915802,4,0.01835215340038355
4038,-6.167522055821667,2,0.013799741906694273
4039,-28.840363686156955,12,0.055762793662771266
4040,-54.07574619116956,38,0.053230947652878814
4041,-17.603025726440613,6,0.03842061498821386
4042,-91.50607849678897,54,0.1241923129032749
4043,-102.38614268317541,58,0.14697398239462053
4044,-21.35088883651004,14,0.024340691511622745
4045,-61.06394603090231,52,0.030213153436340748
4046,-43.80726323800949,8,0.1366689436565248
4047,-26.67485419279035,22,0.01547964964500116
4048,-123.17382468953161,112,0.04330939802144084
4049,-42.93051625251034,36,0.02294872931294817
4050,-156.65554174020244,150,0.02796446109328763
4051,-9.667490421881805,6,0.018711685825927596
4052,-21.216540330438747,16,0.01762344706229309
4053,-43.81417098766507,34,0.05576233515718713
4054,-11.98313470795102,8,0.015319748876734736
4055,-36.93220279623073,32,0.0172454643224845
4056,-55.45554807463315,50,0.018812234740114245
4057,-18.308526991960633,14,0.014266645668743697
4058,-10.638269671812663,6,0.01535850884706174
4059,-20.662784765562318,12,0.028684717766762596
4060,-20.838581275173045,16,0.016021792301897368
4061,-160.05845333488742,154,0.020606984132269728
4062,-22.791144249639313,18,0.017234331833234685
4063,-18.285616029799638,14,0.018006790041175134
4064,-55.719861309857585,50,0.024443851751528117
4065,-6.180769136043899,2,0.013843606410741385
4066,-9.55193776399207,4,0.018383899880768433
4067,-105.58237437654438,96,0.03172971647862396
4068,-16.11242899512402,10,0.02023983110968219
4069,-360.63158069086444,356,0.01795186314288354
4070,-19.081243857437702,14,0.016825310786217646
4071,-27.412597237619952,22,0.01792250740933768
4072,-24.98171843553662,18,0.023118272965353133
4073,-11.56784606041166,6,0.018436576358979193
4074,-8.283235534097017,4,0.016102389225928607
4075,-12.166291672016444,8,0.017804665265027417
4076,-35.03336348495463,30,0.016666766506472596
4077,-28.633429249360738,22,0.021964997514439664
4078,-44.85276498038153,38,0.022691274769475186
4079,-57.436801302151565,18,0.13058543477533607
4080,-49.43332646199578,20,0.09746134590064852
4081,-57.22500741290704,50,0.023923865605652465
4082,-31.72849696060116,26,0.022203476591477096
4083,-31.05051016657038,22,0.029968576710498067
4084,-7.375268155790816,2,0.017917560519302694
4085,-12.28224799869994,8,0.014179629134768097
4086,-8.804308222008219,0,0.03412522566669851
4087,-85.67465394568701,4,0.27044587399234116
4088,-32.49031249027978,16,0.05460368374264832
4089,-41.10359451615717,26,0.050011902371381284
4090,-92.67216600967376,86,0.0223898188244083
4091,-176.43202761466043,150,0.12467937554085244
4092,-46.96263202114917,38,0.029677589474003514
4093,-33.23676759564365,28,0.01734029005179984
4094,-80.01060192182393,66,0.04639272159544368
4095,-28.763332231244835,18,0.0507704350530418
4096,-35.34989240122466,30,0.017714875500744316
4097,-49.951705574228676,8,0.13891293236499558
4098,-13.79652951004842,10,0.016224485085677094
4099,-17.396198522344445,12,0.017868207027630874
4100,-27.182050178675183,22,0.030128198713227958
4101,-64.71636194172822,56,0.029447168722054825
4102,-14.913542715006347,10,0.01637847571668776
4103,-12.874576583541408,8,0.01614098206470659
4104,-4.1530517841049335,0,0.014623421775017376
4105,-33.28912591303324,26,0.024136178519977448
4106,-16.49441810177858,12,0.017694559455821084
4107,-34.48357556422696,6,0.09431647537823476
4108,-17.69219437114638,10,0.0254708422885643
4109,-42.37861258112655,16,0.10900253132696962
4110,-15.571431158660644,10,0.01844844754523386
4111,-61.09261657116696,4,0.24608886453089157
4112,-56.70612303874894,46,0.03616933459036798
4113,-26.61364182147794,22,0.015276959673767899
4114,-76.22042540870079,70,0.020597435128148215
4115,-38.60742132946318,4,0.11459411036246064
4116,-8.153114653505225,4,0.013752035276507273
4117,-25.815865247963966,20,0.019257831946900242
4118,-53.937922877180306,48,0.01966199628205382
4119,-34.34421327336157,30,0.014384812163448255
4120,-5.887482941488934,0,0.019494976627446793
4121,-49.90411173614309,42,0.0416005880849643
4122,-37.693421247758614,28,0.032097421350193944
4123,-13.390329612540802,6,0.024471290107751065
4124,-23.641627098224372,20,0.012058367874915203
4125,-22.526822192026778,16,0.021611994013333885
4126,-31.48620405027663,26,0.018166238577075024
4127,-21.800069520552324,16,0.023200278082209133
4128,-18.005832804471375,12,0.01988686359096471
4129,-33.14539890958501,26,0.02366026129001653
4130,-17.767200007675388,12,0.01909668876713693
4131,-40.203506119433435,34,0.02231477021378923
4132,-56.930743127036855,26,0.10241967922859864
4133,-32.57188580072067,26,0.021761211260664697
4134,-39.560018388403655,26,0.047083397181957115
4135,-35.56242780844663,26,0.03166366823988933
4136,-64.55953834094245,58,0.025824954098199317
4137,-10.53542686788534,6,0.015017969761209633
4138,-11.690440695276655,6,0.018842518858532036
4139,-35.8618541484642,30,0.019539513828213555
4140,-27.469916526047268,22,0.018112306377639734
4141,-45.20545012979127,42,0.015868564998966158
4142,-13.892147443916498,8,0.019510421999723505
4143,-20.505375491832293,16,0.01491846189348427
4144,-16.399037683021444,12,0.01946476850894444
4145,-19.823766444112614,12,0.025906511404346112
4146,-8.662491127849217,4,0.015438712343871596
4147,-21.295086087696784,16,0.01765028695898951
4148,-41.13635710549601,14,0.08985548710429125
4149,-29.917613751721355,24,0.019594747522255963
4150,-133.09110984925726,126,0.04377228302010556
4151,-27.782964267923226,22,0.019148888304381544
4152,-29.381740028949846,24,0.017820331221688256
4153,-14.325610569292795,4,0.0341907634744796
4154,-13.391969956508838,0,0.0443442713791683
4155,-89.36638466444134,86,0.011221282214804054
4156,-14.293110689391964,8,0.02083811486553629
4157,-89.26245896351251,46,0.14325317537586935
4158,-10.373344444762061,4,0.02110378955219223
4159,-57.92111064793092,24,0.11232155843685739
4160,-45.138456419232206,38,0.029743568413467425
4161,-311.61274684001984,306,0.018585254437151547
4162,-10.375277343948786,6,0.014487673324333764
4163,-54.76504781907754,26,0.09524850271217694
4164,-17.349040467338973,10,0.02433457108390384
4165,-12.748174963855243,4,0.033907654898663764
4166,-17.39484536981873,12,0.01786372639012848
4167,-44.58296563080517,38,0.021797899439752237
4168,-39.8192993313621,16,0.1102745339414911
4169,-77.83640238045635,60,0.10020450775537369
4170,-30.998059324127745,24,0.03210118956021947
4171,-34.462701745874135,22,0.04126722432408651
4172,-5.215618884975406,0,0.017270261208527853
4173,-28.892234547223108,24,0.016199452143122902
4174,-9.808503237572088,0,0.0324784875416294
4175,-26.724030741734413,20,0.022265002456074347
4176,-68.50533699878889,0,0.22683886423440044
4177,-133.96424423191405,38,0.3177623981189215
4178,-52.10002767577874,42,0.03435383563190052
4179,-35.00099073104649,24,0.03642712162598172
4180,-34.083584229549125,28,0.02014431864089117
4181,-9.623840825700022,4,0.018621989489072944
4182,-27.00873185082523,14,0.04307527102922259
4183,-11.447119906641746,6,0.018036820882919677
4184,-7.994437164873284,4,0.01678334943224067
4185,-39.57563252429839,34,0.018462359351981796
4186,-40.06440992838909,32,0.02670334413373903
4187,-58.9152812427396,54,0.01627576570443579
4188,-25.335141187666956,20,0.017903158347875637
4189,-18.921645156130037,14,0.0162968382653309
4190,-9.75770595689223,4,0.01906525151288818
4191,-3.470619126388968,0,0.011492116312546263
4192,-53.29872268048125,12,0.13675073735258703
4193,-26.88536901799532,22,0.016176718602633394
4194,-38.926754241754914,32,0.02509693565853262
4195,-6.126738713849588,0,0.023207343613066627
4196,-11.69166783556582,4,0.025469098793264325
4197,-20.074642914300412,12,0.03178993273346612
4198,-62.454746318234804,46,0.05448591496104212
4199,-7.7806964114975194,2,0.019141378846018266
4200,-5.574653806213561,2,0.011836602007329621
4201,-58.25880951297926,44,0.04721460103635566
4202,-8.306998999376304,2,0.028156245532929898
4203,-6.959255310213007,0,0.023043891755672216
4204,-129.95890698006616,118,0.042710382071664756
4205,-72.8108037912794,52,0.06890994632874017
4206,-56.915872317142124,52,0.024579361585710027
4207,-29.439048646504837,24,0.018755340160361567
4208,-42.09664206701828,36,0.020187556513305806
4209,-11.038991661251066,6,0.016685402851824658
4210,-78.89057136988711,74,0.021263353782118383
4211,-45.46454436911066,40,0.0180945177785121
4212,-13.984589267957226,8,0.019816520754825206
4213,-6.748180865126105,4,0.015977795727477408
4214,-8.995692387654286,4,0.017841758527336746
4215,-45.70035458939991,42,0.018501772946999444
4216,-106.47605595888159,58,0.1605167415857007
4217,-48.148764538941975,18,0.12561985224559158
4218,-16.37117124488527,10,0.022917882175846328
4219,-76.18262482015201,24,0.19471128664235837
4220,-25.220235049139685,12,0.04377561274549581
4221,-42.48032662423619,38,0.014835518623298473
4222,-24.746313330210995,18,0.022338785861625597
4223,-30.031286981969394,16,0.04646121517208419
4224,-57.72283542003568,46,0.03881733582793268
4225,-36.19627624837916,30,0.023294271610448197
4226,-71.99704447424277,66,0.01985776315974371
4227,-26.015043683231536,18,0.03367665413122491
4228,-117.03148587273274,76,0.13586584726070447
4229,-93.89698486743093,72,0.09775439672960254
4230,-24.815635033850548,18,0.026417190053684658
4231,-8.356038062844695,2,0.02104648365180363
4232,-65.14552996385402,34,0.10966735902765455
4233,-17.567907330436178,14,0.011814262683563245
4234,-6.923661872653509,2,0.01630351613461429
4235,-64.95039119472901,12,0.20846610706586244
4236,-18.552151312976804,12,0.021695865274757583
4237,-16.598721725199624,12,0.015227555381455711
4238,-290.3986489387265,282,0.027810095823599067
4239,-37.05184682095375,32,0.016727969605807348
4240,-40.0270518143126,24,0.07219392709149808
4241,-42.688001322467144,16,0.08837086530618281
4242,-49.62594991860492,38,0.03849652290928693
4243,-30.133671482838743,24,0.021005724256297056
4244,-37.679197337688876,28,0.03205032231022911
4245,-13.583063583604483,8,0.01979809781420036
4246,-6.929831892106566,2,0.01632394666260444
4247,-88.10080691328636,80,0.026823863951279496
4248,-33.603986497773384,26,0.025178763237660263
4249,-36.35188636436823,28,0.028999605431834056
4250,-27.611576108934038,4,0.0781840268507749
4251,-14.931490661824778,10,0.01632943927756544
4252,-35.40712863583977,20,0.05101698223788003
4253,-115.83766689301895,48,0.2246280360695996
4254,-14.267942945051006,10,0.015242653375182082
4255,-16.953945527525125,10,0.023026309693791915
4256,-33.647143603813134,26,0.026552581957684663
4257,-35.05641737141154,30,0.018454077997852095
4258,-42.76978963700462,36,0.022416521976836017
4259,-286.2758075474137,278,0.027403336249714316
4260,-13.676962891823175,8,0.01879789037027533
4261,-17.595200771167324,12,0.020272466562200463
4262,-30.509013688176573,22,0.02817554201382966
4263,-22.574807918109045,0,0.07475101959638758
4264,-67.2423779904624,34,0.11007409930616607
4265,-19.32037036440375,14,0.01761712041193297
4266,-38.599422271511195,18,0.06821000752156027
4267,-34.71449023951724,28,0.02223341138912971
4268,-51.387405121324036,40,0.039816101822811284
4269,-9.736243155025381,4,0.01899418263253449
4270,-303.7016365054107,276,0.10184425185812732
4271,-10.652214672818682,6,0.015404684347081683
4272,-4.334909207905811,0,0.014354003999688133
4273,-57.229906848978615,52,0.018545768968009257
4274,-11.895279640043068,8,0.012898276953785055
4275,-19.104370926469393,10,0.030146923597580783
4276,-10.760840275586165,6,0.017764329386515527
4277,-17.723536457456106,12,0.018952107475019988
4278,-34.04384475295345,18,0.05312531375150146
4279,-5.049204054239906,0,0.016719218722648733
4280,-66.39705415331055,4,0.2066127620970548
4281,-39.0358684387995,22,0.05641016039337563
4282,-10.007826633202923,4,0.01989346567285732
4283,-35.62346289452435,28,0.02524325461762966
4284,-45.581484057947144,32,0.044971801516381076
4285,-22.725004969017345,16,0.022268228374229555
4286,-64.58359382663849,50,0.050637478564717085
4287,-25.690582544471606,20,0.02735856992534413
4288,-12.518339417098904,8,0.015688678531593576
4289,-6.265631630230871,2,0.014124608047122084
4290,-63.701763031266495,58,0.026895108638050075
4291,-20.43993559841653,16,0.014701773504690636
4292,-90.45609041867792,28,0.20680824641946222
4293,-108.77057211122099,84,0.08600893094173997
4294,-12.951001862685057,8,0.01639404590293049
4295,-27.523284587846156,20,0.024911538370351753
4296,-6.417808357841117,2,0.014628504496162622
4297,-8.070987606640662,4,0.02015340399327059
4298,-42.756473685673,34,0.03679190624232375
4299,-30.804149993745465,12,0.06226539733028283
4300,-54.652398731773204,48,0.022027810370110444
4301,-81.84046795380087,66,0.052451880641724825
4302,-11.69425226436784,6,0.018855139948237863
4303,-60.18252273308326,56,0.01714148661099716
4304,-45.15728585233173,40,0.017077105471297403
4305,-42.1342005818729,36,0.029210478961299156
4306,-29.462565192188265,24,0.018087964212544137
4307,-10.277004029769888,6,0.014162264999237985
4308,-92.58339798484533,86,0.029390169575203157
4309,-119.69568849945925,14,0.34998572350814233
4310,-44.53051590337063,34,0.03486925795818125
4311,-65.8371117277842,8,0.19151361499266292
4312,-12.100812850180255,6,0.020201367053576988
4313,-68.46550114967643,50,0.061144043541975064
4314,-137.64370785381522,118,0.07329741736498269
4315,-6.506583782033963,0,0.021544979410708383
4316,-69.51225441614304,38,0.10791867950733924
4317,-13.546393748157742,8,0.018365542212442968
4318,-37.185687303975214,14,0.07677379901978529
4319,-246.15554309583433,240,0.02543612849518141
4320,-36.49380193990278,32,0.01518176331048148
4321,-94.3522285349208,82,0.06176114267460588
4322,-32.19865134173612,26,0.020525335568662536
4323,-23.23833387776426,14,0.030590509529020895
4324,-35.66880016943535,26,0.03201589460077945
4325,-14.67879803101186,10,0.015492708711959966
4326,-11.915439391033885,0,0.039455097321304256
4327,-13.294273660285485,8,0.01776601899424663
4328,-15.221023050186801,10,0.021223670935718867
4329,-91.2556434757836,80,0.03727034263504416
4330,-79.15663353473107,54,0.08330011104215646
4331,-90.80350603886731,74,0.05564074847307042
4332,-22.024663604409817,16,0.0199492172331451
4333,-12.085564040984455,8,0.013528357751604268
4334,-52.626978541594795,38,0.056257609775364606
4335,-33.4976425873887,28,0.026430973977830095
4336,-23.10358319970827,18,0.016899282118239094
4337,-19.294987537432753,14,0.018513942438576066
4338,-27.481829722021512,22,0.018902861110418855
4339,-27.230034111151284,20,0.02394051030182511
4340,-7.130860705138083,2,0.016989604983900956
4341,-15.456573329291333,4,0.037935673275799185
4342,-54.57719941234889,48,0.021778806001154723
4343,-69.02499700193681,44,0.08286422848323387
4344,-64.28188617934211,56,0.027423464170006854
4345,-62.716805081381395,14,0.1933206550848473
4346,-16.04143479429609,8,0.02662726753078177
4347,-126.70449198786304,28,0.3268360661849767
4348,-34.68525895116353,12,0.07987767236325184
4349,-48.220474315910984,40,0.027220113628844623
4350,-68.98913887797102,24,0.14897065853632746
4351,-51.426246713671574,34,0.05770280368765419
4352,-23.576366897414797,2,0.0714449235013736
4353,-35.79564016053948,28,0.025813378015031467
4354,-15.812624667399724,4,0.043111768859123094
4355,-14.642388118301197,0,0.04848472886854702
4356,-59.00394035948561,38,0.06954947138902419
4357,-41.85491294447508,22,0.09829164823997545
4358,-21.072463225017966,12,0.03004126895701281
4359,-78.12876216179231,72,0.020293914443021584
4360,-66.17171425919001,62,0.01381362337480136
4361,-310.9361436377912,306,0.016344846482753632
4362,-21.630540003671104,12,0.03188920531016895
4363,-4.5166816444432705,0,0.014955899484911495
4364,-8.646220370370742,6,0.01503534301347014
4365,-48.47987878293239,42,0.021456552261365554
4366,-7.181298288319326,0,0.02377913340503088
4367,-55.70557639715649,44,0.040364056541918804
4368,-36.777747479327545,24,0.042310422116978504
4369,-41.96647000233732,36,0.029247401972241828
4370,-13.279936331108818,8,0.01748323288446619
4371,-27.88560088657788,20,0.026111261213834
4372,-55.86206960349452,50,0.019410826501637512
4373,-31.466613212088042,24,0.024723884808238908
4374,-27.20762302680306,16,0.03711133452583794
4375,-4.148936314116572,0,0.013738199715617759
4376,-26.654183985755015,20,0.023935913617823712
4377,-49.394076498239805,18,0.13190788444638601
4378,-4.073897606327213,0,0.01348972717326892
4379,-54.41284389040096,18,0.13586882048657067
4380,-21.539052526793352,18,0.011718716976136807
4381,-30.412304145296687,24,0.021232795183102008
4382,-73.42518376355284,66,0.024586701203817906
4383,-18.79304936231312,14,0.01587102437852031
4384,-30.095873762849727,16,0.046675078684932814
4385,-16.86080765339717,12,0.01609538958078508
4386,-333.05784467793416,308,0.08297299562230195
4387,-17.66144207964497,12,0.027752167057083034
4388,-19.259084674462954,12,0.024036704220076206
4389,-33.61618282544318,22,0.038464181541202354
4390,-70.01195301322657,36,0.1126223609709482
4391,-64.58841453294563,58,0.027451727220606372
4392,-29.800387445324013,22,0.025829097501072824
4393,-99.95522100797258,14,0.2846199371124915
4394,-62.102465119303055,40,0.0731869705937184
4395,-553.9618184723661,550,0.014565509089585144
4396,-23.6407792234334,16,0.02530059345507744
4397,-150.74991575700162,132,0.06208581376490616
4398,-23.846440596234245,18,0.02118275578345741
4399,-55.912580495680075,52,0.0167204294687183
4400,-51.55193829976766,36,0.05149648443631688
4401,-50.22183470516348,30,0.08947714471311259
4402,-78.92774794232449,38,0.17641270664794997
4403,-13.215681103384004,8,0.017270467229748322
4404,-39.08015982410478,26,0.043311787497035695
4405,-49.17861855847934,44,0.02784203526064155
4406,-9.415635887342942,6,0.012557484879937257
4407,-6.596648060040977,2,0.015220688940533073
4408,-5.724711435989723,0,0.01895599813241624
4409,-101.64896355635724,98,0.019618083636329792
4410,-107.92079965582039,72,0.11894304521794773
4411,-6.381885441586593,2,0.018887437248217984
4412,-26.06845171137237,18,0.026716727521100336
4413,-40.79661146207035,34,0.030893688463955835
4414,-7.9346480101678445,4,0.013474821952629602
4415,-32.947169161160446,22,0.036248904507153526
4416,-91.19448479828502,84,0.023822797345314693
4417,-31.9816637835631,24,0.026429350276699133
4418,-21.83300036612608,12,0.0325596038613445
4419,-32.46663223560169,26,0.021412689521859637
4420,-87.00810421095981,40,0.15565597420847554
4421,-15.1190634116165,10,0.018959494117098196
4422,-6.188311144041068,2,0.013868579947155886
4423,-53.61296564597396,34,0.06494359485421866
4424,-35.50651434342014,30,0.028094460935816738
4425,-35.653403760827636,32,0.014160479693130633
4426,-162.86374390608756,158,0.023841881892586587
4427,-30.888550202878456,8,0.07578990133403489
4428,-57.701178888260024,54,0.012255559232649125
4429,-61.79868979038216,56,0.019200959570801958
4430,-102.8996595308936,92,0.036091587850640844
4431,-42.641209396285845,6,0.12132850793472126
4432,-36.05466965629434,26,0.03329360813342473
4433,-85.59786962746284,48,0.12449625704457859
4434,-17.585817823767673,12,0.018496085509164373
4435,-111.27799332299426,104,0.02409931563905402
4436,-9.986035420298295,2,0.026443825895027414
4437,-23.123308580449066,16,0.02358711450479824
4438,-18.051087945775194,14,0.015462167731966322
4439,-92.5512333589617,52,0.13517077786320647
4440,-58.65068859581091,12,0.17942572536850365
4441,-104.79749015266059,54,0.16820360977702226
4442,-70.16028115104915,62,0.028532451577095358
4443,-15.972923616816374,10,0.019777892770915045
4444,-63.597848085806355,20,0.16267853763360562
4445,-280.1572900293159,274,0.021680598694776624
4446,-20.151265531116056,12,0.026990945467271387
4447,-6.683469183080395,2,0.015508176102915203
4448,-49.803429859371654,40,0.03246168827606483
4449,-7.823635911624075,4,0.012661046064980324
4450,-30.682393264823972,24,0.022575652921702563
4451,-37.43747631578147,30,0.029052641858521154
4452,-11.708258895673891,6,0.01890151952209907
4453,-92.09005013789378,42,0.272228533358119
4454,-4.133258171175653,0,0.01368628533501873
4455,-21.703884722566794,16,0.018887035505188277
4456,-67.04936641541389,28,0.12930253779938392
