episode,tot_reward,tot_intrusions,tot_drift
3698,-11.653636293350337,0,0.03858819964685551
3699,-28.73289916867762,10,0.07042443296495363
3700,-12.179484609400303,4,0.028205119342759693
3701,-21.075837764479076,10,0.036674959485030134
3702,-10.79577916210726,2,0.029125096563269035
3703,-25.94171441338823,16,0.04074473120241069
3704,-14.331696209529404,2,0.04372941918272826
3705,-29.187031830693936,14,0.05028818486984768
3706,-37.19307810828748,6,0.10328833810691253
3707,-21.093804388554254,8,0.06546902194277145
3708,-22.29007427543375,10,0.05438085962581329
3709,-32.53416629679083,20,0.041503861909903246
3710,-12.706424702920867,2,0.03545173742689028
3711,-9.330588667047625,2,0.030291688706808286
3712,-23.680993672362366,10,0.04750345025125829
3713,-11.667266508883722,2,0.033107077085218234
3714,-51.70509490685976,8,0.14471885730748238
3715,-50.46426843660989,8,0.14061016038612537
3716,-37.820878226302845,0,0.13904734642023125
3717,-12.47956569179655,4,0.05435619033202917
3718,-42.33249546402496,6,0.13069242972670858
3719,-11.279752529318198,0,0.03735017393813968
3720,-9.476321386665763,0,0.03458511454987493
3721,-65.35102414668006,28,0.12367888790291433
3722,-19.336739088746484,10,0.03483857868935257
3723,-19.874452448017152,6,0.04594189552323547
3724,-49.81018133422455,22,0.0952403470350156
3725,-44.436769420163955,14,0.11529079325819665
3726,-14.743981158247909,6,0.030151659166372184
3727,-18.19964257280304,6,0.04039616745961277
3728,-26.036995869709905,16,0.045211693106801544
3729,-12.539802929511028,2,0.034900009700367544
3730,-32.05201302672775,20,0.04127401721482107
3731,-6.277528922204798,0,0.030473441369926132
3732,-46.91997619787925,6,0.13549660992675253
3733,-19.07758545041816,10,0.031087621405541648
3734,-22.22033419783752,12,0.03930897768399035
3735,-8.18046359863282,0,0.0298557065643533
3736,-15.4916646536598,4,0.038051869714105326
3737,-17.101107610992596,6,0.036758634473485534
3738,-23.64930139098482,6,0.05844139533438685
3739,-25.85548619316083,12,0.045879093354837266
3740,-12.653219417149982,2,0.03527556098394045
3741,-25.560883519627165,12,0.04490358781333509
3742,-10.124717039837014,0,0.03615970371370367
3743,-11.584526047953869,2,0.03173684121839034
3744,-8.165168782322583,0,0.028549541196932073
3745,-23.478920973962108,2,0.07112225488066903
3746,-25.745048268437582,10,0.052135921418667276
3747,-16.587940590182182,4,0.041681922484046924
3748,-9.487286267895248,2,0.03093919945411261
3749,-17.081566367741022,4,0.0488118148050039
3750,-8.708246956331953,0,0.02883525482229125
3751,-14.191268771065893,2,0.04036843963929103
3752,-30.110042610606367,16,0.048655319346918385
3753,-31.234434088323045,4,0.09018024532557316
3754,-64.55476397983503,4,0.20051246350938765
3755,-10.612977677757652,2,0.028519793634959132
3756,-14.021540017371112,4,0.033183907342288564
3757,-16.872449179197456,8,0.04349239793724254
3758,-14.267650434479142,2,0.04062135905456666
3759,-23.57018025580721,6,0.059358717080430015
3760,-22.50231385317703,10,0.04139839024230825
3761,-10.064349941811894,0,0.033325662058979764
3762,-15.096310491847502,4,0.036742749973005
3763,-22.102094238399005,12,0.04903929241941245
3764,-15.799358124746785,6,0.032448205711082055
3765,-13.075163767888062,4,0.030050211151947177
3766,-10.791298361583385,0,0.03773181245308869
3767,-13.676384033094417,2,0.03866352328839218
3768,-17.983737031961024,8,0.03565620368557515
3769,-42.926523798399515,24,0.08602965362908886
3770,-37.06119865016578,16,0.06973906837803255
3771,-17.440248136682257,8,0.03630864667954717
3772,-8.443342413502934,0,0.027958087461930157
3773,-17.77145534988478,8,0.04285726030651214
3774,-15.186171497637744,4,0.037040302972310465
3775,-26.321377550401348,12,0.050785026774472726
3776,-8.876583524645184,0,0.029392660677633103
3777,-28.194827156926944,16,0.04763604358174586
3778,-17.046149713722297,8,0.034265718612584276
3779,-27.04482577446816,12,0.04981730388896743
3780,-10.756643579467323,2,0.02899550854128251
3781,-17.29983658762771,4,0.054507526998474054
3782,-14.594951346802043,4,0.03508262035364917
3783,-13.424744466431871,6,0.031729677206973846
3784,-34.62173978202882,4,0.10139648934446642
3785,-19.839118280539708,8,0.039202378412383235
3786,-50.550277496527656,22,0.09453734270373393
3787,-21.791456866104898,8,0.04755674781415485
3788,-7.290773441606226,0,0.03284132180903697
3789,-10.96440510426234,2,0.029881350347541115
3790,-25.612079599674733,14,0.04644831839869903
3791,-36.25868545143171,18,0.07870123039410225
3792,-18.1703391310239,10,0.03142438127316886
3793,-9.184957982183624,0,0.030413768152925947
3794,-7.8188955378463945,2,0.03383078801073489
3795,-9.282382413652936,0,0.03412640593254752
3796,-28.02802033135529,14,0.04645039844819614
3797,-11.674383382455149,2,0.032034382061109846
3798,-15.824749029967908,6,0.03253228155618509
3799,-34.824456506523376,18,0.0737914759058038
3800,-42.34225560862081,6,0.12033859473053231
3801,-14.912589004426101,4,0.04786223247555336
3802,-32.18529050207566,6,0.08670625994064772
3803,-13.585294710642676,4,0.03423319539515246
3804,-10.544462972138348,2,0.028292923748802313
3805,-16.092651764518756,2,0.046664409816287306
3806,-18.401604499108586,8,0.03444239900367081
3807,-14.659811358746651,4,0.03529738860512144
3808,-36.948367339481024,18,0.06274293821020228
3809,-33.70288380475451,22,0.04607434568800961
3810,-13.662458679102597,0,0.045239929401001994
3811,-11.470907443188779,2,0.03136062067281051
3812,-21.58722641401657,10,0.038368299384160934
3813,-5.923094897630535,0,0.022607232433704372
3814,-25.65530170496539,10,0.0518387473674347
3815,-18.734408373118182,6,0.047516449153426135
3816,-11.376763589855774,2,0.03104888605912511
3817,-11.580791670524059,0,0.0383469922865035
3818,-53.32065658799105,16,0.12357833307281793
3819,-18.74787081972928,8,0.0398069289619602
3820,-16.567800525884536,4,0.04456666853150521
3821,-18.44163270562999,2,0.05444249240274845
3822,-32.20127703294959,2,0.10000422858592582
3823,-9.545865282309137,2,0.02858282303904977
3824,-10.96421798075598,0,0.036305357552172034
3825,-13.561856146617465,4,0.03366850755851219
3826,-14.967800206548157,6,0.029694702670689237
3827,-7.852558094823848,2,0.043675806677789974
3828,-16.046387456019033,4,0.03988870018549351
3829,-15.822713040389727,4,0.03914805642513155
3830,-35.24765332557203,20,0.050488918296596096
3831,-20.514953522895688,8,0.048134436626521906
3832,-12.110571257047141,2,0.03347871277167938
3833,-29.87097902950536,0,0.09891052658776595
3834,-21.532270392946156,10,0.03818632580445747
3835,-16.90375423853924,4,0.04389032053924914
3836,-39.97320788161626,8,0.1480241105630385
3837,-21.546331083395177,12,0.03458815609925753
3838,-28.890196394628525,4,0.08241786885638581
3839,-9.816577316492138,2,0.03869592730936696
3840,-7.767064642974141,0,0.02571875709594083
3841,-19.678299361510092,4,0.051914898548046755
3842,-22.48757122404142,4,0.06162523741347126
3843,-16.117298274598202,6,0.03350098766423251
3844,-11.020820064083818,2,0.03855051309437525
3845,-32.71011904152375,6,0.08844410278650226
3846,-42.88068275963981,32,0.0464986442719645
3847,-9.168426978401799,0,0.04129922062343148
3848,-11.801907979890014,0,0.03907916549632445
3849,-15.578243896570967,4,0.03833855594891055
3850,-23.826015673191474,12,0.03915899229533578
3851,-21.033002386092665,8,0.04315563704004179
3852,-9.583732576060958,0,0.03173421382801643
3853,-14.235284472103322,6,0.027269153881136814
3854,-11.599897405060316,4,0.027535860163262125
3855,-12.87127697399179,0,0.04262012243043637
3856,-12.496170585445661,4,0.028133015183594894
3857,-15.919261714256708,4,0.04054170651107725
3858,-27.679617291042796,6,0.07798423485986608
3859,-18.78573678440027,8,0.05737094034255498
3860,-33.08513621101065,12,0.06981833182453877
3861,-15.821182901798673,6,0.0334053840197235
3862,-42.30462319365081,8,0.11359146752864509
3863,-19.720619868174218,6,0.045432516119782086
3864,-15.603892752278055,4,0.03842348593469561
3865,-13.209797016717346,0,0.04374104972422966
3866,-16.21515876604799,0,0.05369257869552306
3867,-15.789613803706107,0,0.05228348941624533
3868,-13.033569243224516,0,0.043157514050412335
3869,-8.220115865444756,0,0.027218926706770785
3870,-67.17021317146656,24,0.1429477257333334
3871,-26.48852257439648,4,0.07546484085367938
3872,-25.96902809049106,12,0.04625505990228824
3873,-7.499854659537699,0,0.026223268040341637
3874,-16.17227656112679,6,0.03368303497061844
3875,-25.77093863231882,12,0.04559913454410207
3876,-11.211138104083373,2,0.03626432324442272
3877,-10.35999382947896,0,0.0343046153294006
3878,-14.13953725453527,2,0.040197143226937876
3879,-20.447643121880084,10,0.038130084386423485
3880,-28.891879467376786,2,0.08904595850124762
3881,-26.368008440674057,2,0.08068876967110618
3882,-29.454577795951685,8,0.07104164833096575
3883,-25.138538188086386,12,0.04626245840875474
3884,-36.76464803472974,16,0.06875711269778038
3885,-33.02393294552471,20,0.04970966773101037
3886,-14.850265235501832,6,0.03687610514792438
3887,-44.690985807129636,14,0.10162578081830992
3888,-10.965273500724269,0,0.036308852651404884
3889,-19.594660082877944,2,0.058260463850589146
3890,-9.702027297812146,0,0.03212591820467601
3891,-58.948861473685476,14,0.14883728964796508
3892,-20.499670077271805,10,0.03595777423723234
3893,-22.620336979701896,10,0.04709080962575336
3894,-10.694610389038468,0,0.04177582183218155
3895,-14.735019989953399,4,0.03554642380779274
3896,-9.29324325938638,2,0.032270987873391055
3897,-9.466576074424433,2,0.03218351756217422
3898,-14.349983955643967,6,0.030925866502384956
3899,-12.13917569322185,4,0.026950912891462953
3900,-9.033123175919751,0,0.02991100389377406
3901,-11.165830319146343,0,0.036972948076643516
3902,-33.31453688015683,0,0.11331475129305035
3903,-12.21425969264202,2,0.03382205196239078
3904,-28.317960091272493,8,0.0681810741317871
3905,-14.829336540634149,6,0.031760203383576206
3906,-12.55427269311583,4,0.031918927959387444
3907,-15.174402368237732,6,0.030378815788866576
3908,-18.27343698598439,6,0.04064051982114023
3909,-32.632510602236216,2,0.10143215431204076
3910,-30.424678681101113,16,0.047763836692387575
3911,-17.2849412747803,6,0.037367355214504266
3912,-14.92329958243083,6,0.029547349610697986
3913,-34.82190693227807,16,0.06232419513999367
3914,-12.638957526166688,2,0.035228336179359936
3915,-18.44109600736077,6,0.04507643480927838
3916,-15.249961312304949,6,0.030629010967897115
3917,-9.386861601634479,0,0.0310823231842201
3918,-13.102939129873576,4,0.03528270980571159
3919,-33.07218735687802,16,0.05653042171151653
3920,-19.88263587376421,8,0.04400976249542274
3921,-42.15749903058567,8,0.11310430142578058
3922,-14.272428131397481,4,0.037218942505063295
3923,-16.764677573099394,4,0.0422671442817861
3924,-20.694337044508075,4,0.05527926173678157
3925,-22.438623245868044,12,0.03675571565446496
3926,-22.60914804852462,12,0.03584171638015088
3927,-54.279090059737214,22,0.10688440417131523
3928,-25.474754530074446,6,0.06448594215256404
3929,-25.25789590150671,10,0.05609520552024548
3930,-8.841242170848313,0,0.02927563632731233
3931,-13.182301340302045,4,0.04591150670151006
3932,-49.664057255426364,6,0.14458297104445822
3933,-20.207165362413093,12,0.02717604424640087
3934,-21.426167951256954,10,0.053897018638004744
3935,-9.506501066982525,2,0.031018599450340998
3936,-7.414702701843746,0,0.024551995701469376
3937,-8.75329320826187,0,0.029571936514398215
3938,-17.979702084840127,6,0.03966788769814602
3939,-23.613999222521148,4,0.06955318873234448
3940,-9.880871602759958,0,0.032718117889933555
3941,-18.231624731657362,4,0.047124585204163405
3942,-23.635983193645277,4,0.06501981189948784
3943,-18.04188117567335,10,0.0266287456148126
3944,-85.24097810353577,16,0.22927476193223822
3945,-15.114308351506228,4,0.037296336750020934
3946,-9.939408077286275,2,0.02815392935207902
3947,-12.735846125456089,4,0.035802648055147886
3948,-34.84792237389875,18,0.055787822430128524
3949,-24.363913493105063,6,0.060807660573195726
3950,-35.96072210233776,10,0.08596265596800573
3951,-48.172507653292584,8,0.13302154852083634
3952,-15.203413741187488,6,0.030474879937706877
3953,-25.905736517382085,12,0.046045485156894495
3954,-9.550089834414552,0,0.039139712436125434
3955,-18.81482955686866,0,0.08325145821623299
3956,-7.478335908847715,0,0.02476270168492617
3957,-29.530995353121227,12,0.05804965348715619
3958,-28.54017008652005,18,0.05855650048066724
3959,-17.532639363728997,4,0.05501072912084959
3960,-9.911827980591248,0,0.03282062245228883
3961,-20.087369328746306,6,0.04664691830710684
3962,-12.424634063040717,4,0.03143520172776393
3963,-16.660915078805306,4,0.04192355986359373
3964,-28.997001500578666,12,0.056281461922445986
3965,-12.408540067549204,0,0.041087881018374836
3966,-17.446955162253552,8,0.03128130848428305
3967,-20.752094640971173,4,0.0654378696912938
3968,-19.590139109343713,6,0.04500046062696588
3969,-9.498982167120706,0,0.03298257696916915
3970,-11.046035623156355,2,0.05384545013783552
3971,-23.362075966530433,0,0.07735786743884239
3972,-31.410309990291452,6,0.08414009930560078
3973,-22.719873145578738,12,0.035496268693969206
3974,-34.573300818890466,14,0.06812351264533276
3975,-15.76523566581969,6,0.03233521743648896
3976,-7.980750756628132,0,0.028707736534633568
3977,-18.83306899522106,10,0.033207026297823704
3978,-25.52376830613292,2,0.07789327253686404
3979,-8.937165786875577,0,0.029593264194952243
3980,-63.71064373659252,22,0.1381147143595779
3981,-17.899188993014896,6,0.0394012880563407
3982,-16.76278282041216,4,0.04226087026626543
3983,-18.19841240097728,8,0.04285047227301398
3984,-14.878215805226528,6,0.03414698386625585
3985,-13.033547999766641,4,0.029912410595253784
3986,-15.94634710599331,8,0.031040418382786383
3987,-14.111033842526263,4,0.03980721985246568
3988,-7.915435969089719,0,0.02729460678996454
3989,-32.53165922792096,10,0.07460814313881094
3990,-46.19868930582756,18,0.0959139092034954
3991,-6.338933211381886,0,0.030475640439335996
3992,-15.59254066356708,6,0.031763379680685606
3993,-17.12565181927129,6,0.03683990668632877
3994,-67.0878802892629,10,0.18903271618961212
3995,-8.543353270716965,0,0.03236118663150366
3996,-11.187584188467339,0,0.037044980756514356
3997,-10.979443579412406,2,0.02973325688547147
3998,-15.122857972758998,2,0.043453172095228386
3999,-36.87639945517367,4,0.1088622498515687
4000,-26.166434283876406,4,0.07339878901945823
4001,-10.199543947312502,0,0.03377332432884941
4002,-11.568599407419084,4,0.03901339900731487
4003,-17.119593152985903,6,0.05345958246627838
4004,-21.549957050110475,0,0.07135747367586258
4005,-12.511088163775435,2,0.034804927694620645
4006,-19.39880060445409,2,0.05761192253130489
4007,-14.286650564162342,0,0.04730678994755744
4008,-16.088974425189775,6,0.033407200083409756
4009,-24.258171206009546,12,0.044094141028811255
4010,-31.91150956432992,16,0.07232504347422651
4011,-21.82795790072731,10,0.04285491993017129
4012,-15.349206317357508,0,0.05082518648131628
4013,-11.980732090401396,2,0.03616207279130926
4014,-33.484120771325564,24,0.03204094855177572
4015,-12.00773821290317,0,0.03976072255928207
4016,-25.31613203345377,14,0.05287912165165286
4017,-22.765248153594563,6,0.05903256392110779
4018,-12.446951088081045,4,0.02974278552141221
4019,-11.490198635335421,2,0.03857804323307077
4020,-61.408069531119786,8,0.17684791235470115
4021,-16.89311062683497,6,0.037305173379571864
4022,-14.186597611514088,4,0.0337304556672653
4023,-16.73756509730884,8,0.04457941376177984
4024,-15.089832589626242,6,0.030917797923898926
4025,-29.648039812460084,12,0.09004101945132685
4026,-7.884931880868278,0,0.02610904596313995
4027,-26.34756030156831,2,0.08062106060121936
4028,-39.924397928367306,12,0.0924648938025406
4029,-7.857186690505486,0,0.026017174471872517
4030,-15.613468353655215,4,0.03845519322402394
4031,-28.896790677640237,16,0.04270460489284852
4032,-13.795196604973269,2,0.04011971634344656
4033,-26.581695545742047,8,0.06152879319782131
4034,-19.697237178574692,10,0.04753547636556245
4035,-20.524002677000137,10,0.03484769098344414
4036,-11.81389096751888,0,0.03911884426330757
4037,-16.499634282012337,4,0.041389517490107164
4038,-29.736571157803915,0,0.10774119984711564
4039,-14.207461816190873,2,0.04042205899400938
4040,-33.044498097710125,18,0.049816218866589636
4041,-32.57534928122192,4,0.09462036185835061
4042,-30.955193263188935,6,0.08263309027546008
4043,-8.083524088064596,0,0.027309203000218208
4044,-10.279233994545711,0,0.034727141873465255
4045,-17.257503496286283,4,0.043899018199623496
4046,-25.863113952938075,16,0.03599676625159879
4047,-22.745363106888256,6,0.055448222208239216
4048,-19.145691356713087,10,0.030690239452057285
4049,-16.095402685788336,2,0.04928462477548371
4050,-10.788301331204186,0,0.03572285209008002
4051,-9.65275090321738,0,0.0319627513351569
4052,-41.77105864436961,14,0.0919571478290383
4053,-16.269897314833372,0,0.0538738321683225
4054,-10.754780336810425,2,0.035301533616171096
4055,-21.444891618484494,8,0.04801747006601593
4056,-33.10219910765358,22,0.05337595724833448
4057,-10.87399038012299,2,0.0392654441598363
4058,-11.009767605421782,2,0.031502683935041256
4059,-23.524620798184866,14,0.031538479464188314
4060,-33.122603084733086,6,0.09163041582680083
4061,-25.182196278457667,0,0.10072878511383054
4062,-16.455423235018415,4,0.05233371107150586
4063,-44.74226241121123,16,0.09517305434175904
4064,-22.985897283338545,6,0.05624469299118745
4065,-28.587640912074335,0,0.10209871754312234
4066,-18.41787983644509,0,0.07138713114901207
4067,-9.11298916640275,2,0.03592418770910483
4068,-11.391246926082752,0,0.03771936068239324
4069,-13.970719792381859,4,0.03301562845159575
4070,-18.720683435006702,2,0.05805792859377339
4071,-8.58698891350903,0,0.029610306598307014
4072,-14.456761152310492,4,0.03462503692818059
4073,-48.71209798494011,6,0.14143078802960293
4074,-29.32889009938123,8,0.070625463905236
4075,-54.866149022129825,0,0.18167599013950267
4076,-16.709302279323737,6,0.03546126582557543
4077,-29.203332620465527,18,0.03709712788233638
4078,-20.65323439348798,0,0.0683881933559204
4079,-35.21446886521013,14,0.07024658564639127
4080,-11.013102520432385,2,0.04461931940808104
4081,-23.78499369315343,12,0.042392063644436984
4082,-14.460300047922479,0,0.0639836285306304
4083,-16.96954733630532,10,0.03350743911685262
4084,-8.035574024929689,0,0.02660786100970097
4085,-16.29044883663124,6,0.03407433389612983
4086,-9.472170239887586,0,0.031573900799625215
4087,-17.45135322362936,8,0.03129587160142168
4088,-11.0762966564053,0,0.036676478994719465
4089,-47.584057086394104,14,0.11120548704104011
4090,-14.105196526296593,2,0.05656633890792797
4091,-39.13422254861918,18,0.06998086936628874
4092,-16.15714853315058,6,0.033632942162750354
4093,-30.64127917156902,18,0.04185854030320887
4094,-23.92086529712764,4,0.06596313012293929
4095,-19.78753995233187,10,0.03398451372337448
4096,-9.003401159905343,0,0.02981258662220312
4097,-10.893423289937063,0,0.03607093804614916
4098,-20.96093318627656,4,0.061452656472016635
4099,-49.808068750977625,4,0.15168234685754162
4100,-10.497983946157884,0,0.03595199981560917
4101,-80.16131355557785,22,0.1925871309787342
4102,-15.635904650233195,0,0.05354761866518226
4103,-27.61695545542759,16,0.04033665088690156
4104,-36.27674312647336,4,0.10687663286911685
4105,-21.278409311707108,6,0.05059075931028847
4106,-9.815620650617786,2,0.02587953857820471
4107,-29.38050445342124,6,0.08062242914972824
4108,-15.32359767363706,0,0.050740389647804744
4109,-51.219571686195984,6,0.14973368108011903
4110,-15.198677155327388,6,0.034069174649360635
4111,-21.015653591615084,10,0.04874183005139401
4112,-15.052896032316514,6,0.029976476928200282
4113,-25.838430240314455,12,0.059138590770574775
4114,-27.744864754403892,14,0.0455127972000127
4115,-24.848650261374047,16,0.03847239244075667
4116,-10.554887174393853,0,0.03614687388491045
4117,-13.864041645513124,4,0.03600015199092377
4118,-18.186534718999336,2,0.06526828515725545
4119,-52.33038400875188,20,0.10705425168460883
4120,-34.409735763718146,6,0.09407197272754353
4121,-9.347095992799995,0,0.03223136549241378
4122,-21.84449806582792,12,0.03906546851518984
4123,-15.74100133132728,0,0.05212252096465984
4124,-10.360315407825732,0,0.03781137010155368
4125,-31.202823165025958,18,0.047492169658366765
4126,-25.603263564873963,6,0.06491146875786075
4127,-11.224485896632228,2,0.032710942895859
4128,-36.26410077299561,10,0.08696722110263458
4129,-24.337426990017708,8,0.054097440364297214
4130,-16.81710724048017,4,0.05086153666857228
4131,-32.01546051252505,10,0.07289887586928812
4132,-17.15767886133426,6,0.04358468305208714
4133,-36.99991199223945,12,0.08278116553721658
4134,-30.768640065310986,12,0.06214781478579803
4135,-18.3180455218827,8,0.03416571364861827
4136,-12.344957693897735,0,0.04087734335727728
4137,-9.699199043369473,0,0.032116553123739865
4138,-42.147699712653235,6,0.11969436990944808
4139,-25.62068873788652,14,0.04966106298242097
4140,-24.83816165325169,10,0.049132985606793605
4141,-13.984439000112632,2,0.039683572848054946
4142,-10.17762507454045,2,0.04493200590406839
4143,-59.35028488895541,2,0.18990160559256752
4144,-50.91866446263064,24,0.08913465053851201
4145,-13.04954180588974,6,0.03389202791293146
4146,-16.103704019090834,8,0.03822501895797583
4147,-35.40593701921893,20,0.056226047515397705
4148,-36.65811015619943,12,0.08164937137814397
4149,-22.210046422094866,4,0.06029816696057923
4150,-55.56094215958965,4,0.1707315965549324
4151,-20.007211861587372,10,0.03313646311783912
4152,-18.704629180130546,0,0.07793595491721053
4153,-37.729458129881706,4,0.1116869474499394
4154,-23.42587797687711,6,0.05770158270489086
4155,-24.915548972643965,10,0.04938923500875497
4156,-28.44123473613584,16,0.050574124943641385
4157,-30.6619252947332,6,0.08623050802354286
4158,-38.52615426796749,20,0.061344881682011784
4159,-15.833012575964089,2,0.045804677403854605
4160,-20.51413944669171,12,0.028192514724144784
4161,-14.241518927701847,4,0.03436751318020769
4162,-9.634768748987009,0,0.031903207778102724
4163,-9.23159634704354,0,0.030568199824647545
4164,-18.66896483084884,6,0.04623709792280603
4165,-30.67151710751097,10,0.07177610106774647
4166,-13.408154723135981,4,0.031152830209059495
4167,-28.35258677791142,4,0.08063770456262052
4168,-13.761417352350103,4,0.03342951148065109
4169,-13.609481849838355,2,0.03844199288025953
4170,-31.57885620093571,10,0.08051812015274515
4171,-29.538951098066132,10,0.06469851356975569
4172,-20.071134313524862,12,0.0315278684122066
4173,-18.44792782162782,8,0.03869602896899187
4174,-26.117895748268943,4,0.07323806539161885
4175,-8.029374949483017,0,0.026587334269811313
4176,-15.075603847430308,4,0.03667418492526598
4177,-21.808510684782334,8,0.052704239254894536
4178,-25.03561086572394,12,0.04495038229559986
4179,-14.46610238398148,6,0.035275426599922756
4180,-56.254676447028764,12,0.14653866373188307
4181,-10.80126481521942,4,0.032081437807638745
4182,-64.27175134755146,18,0.15321771969387926
4183,-10.384728445841468,2,0.027764001476296308
4184,-22.477070133294216,16,0.037657384495896756
4185,-48.943818970185895,38,0.04717163349218081
4186,-12.15536183868999,6,0.026531732063318946
4187,-7.435626136216717,2,0.02283876527822149
4188,-15.132298359418856,6,0.032155980138798675
4189,-21.179962928166805,4,0.07738722039714788
4190,-18.898079496788668,2,0.06549643215809561
4191,-65.970876218865,10,0.18533402721478473
4192,-16.67872066745659,8,0.028737485653830008
4193,-13.681833781604952,4,0.04441208156699517
4194,-24.57568321010203,0,0.09238978650414309
4195,-60.18902175095017,4,0.1860563634137421
4196,-18.789087117639085,2,0.07701416109008759
4197,-12.859692071280035,2,0.0359592452691392
4198,-29.62128333459042,16,0.0451035872006306
4199,-18.69176503700528,6,0.04202571204306383
4200,-22.173481921135085,12,0.03368702622892415
4201,-9.967399360966022,0,0.0330046336455829
4202,-32.19626633586901,10,0.07349757064857286
4203,-16.151641058109803,6,0.03361470549042973
4204,-13.436515769689851,2,0.03916614989619813
4205,-20.758363886338582,10,0.03562372147794227
4206,-11.248614570832087,2,0.03062455155904673
4207,-12.989750723265105,2,0.036389903057169305
4208,-21.50175755971803,12,0.04318980708962741
4209,-16.002543082208337,6,0.03312100358347123
4210,-25.093687820193118,10,0.049979098742361526
4211,-31.33300894912749,18,0.047960463845782286
4212,-58.73945436686472,18,0.16560753807668604
4213,-17.317645956347416,6,0.037475648862077555
4214,-17.08194206096764,8,0.033887843511073226
4215,-13.298475609147852,2,0.03741217089121797
4216,-13.484385853711846,4,0.031405251171231385
4217,-16.742611454467152,0,0.055439110776381355
4218,-14.070128808436504,4,0.03379237855180051
4219,-17.506083400736756,6,0.03967614965771305
4220,-9.321596121536503,0,0.030866212322968548
4221,-8.327178065548646,0,0.029739921662673717
4222,-16.844803218690924,6,0.04518668007787893
4223,-17.008603521273102,8,0.030851381922168245
4224,-30.00469831862325,12,0.05961820635305702
4225,-20.862395231038455,12,0.038532153178428216
4226,-11.713289040382193,2,0.03216320874298729
4227,-29.924173495430214,14,0.05272905130937166
4228,-24.91282317546179,12,0.04275769263397963
4229,-40.24159022878793,8,0.11681735590140577
4230,-8.476076412893823,0,0.0280664781883902
4231,-26.266186264782466,12,0.047239027366829146
4232,-24.56410970418678,8,0.054848045378101826
4233,-11.19112738873633,4,0.033292256429335025
4234,-31.8050205045413,18,0.045711988425633274
4235,-25.371413061561597,16,0.04183666545339995
4236,-10.909323216661747,2,0.031593344739935296
4237,-28.153407085692194,16,0.04162125714278135
4238,-9.175490126304673,2,0.03203343806386011
4239,-26.724182863831867,12,0.048755572396794206
4240,-43.3690753724042,16,0.09123025124134759
4241,-27.322561619018654,2,0.0838495417848301
4242,-12.871326473028857,0,0.04262028633453254
4243,-16.633417908375126,6,0.04287668511441584
4244,-38.754230113542235,2,0.12170274872033866
4245,-22.232431693459866,2,0.06699480693198628
4246,-9.159208032648872,0,0.03032850341936717
4247,-56.52929967996662,16,0.13420297907273704
4248,-17.34808130566202,4,0.04419894472073529
4249,-15.44117561826276,4,0.03788468747769123
4250,-48.23041599183346,34,0.04712058275441524
4251,-24.83128853938885,14,0.03586519383903589
4252,-22.231621443534284,12,0.03387954120375578
4253,-14.72232620512717,4,0.040924909179874666
4254,-17.939006679545646,2,0.052778167813064936
4255,-9.466416036467571,0,0.03134574846512433
4256,-42.11726828298484,6,0.11959360358604226
4257,-28.71694511833237,6,0.07522167257725963
4258,-13.396542099545025,2,0.03773689436935433
4259,-7.983646786037083,0,0.02871815390660823
4260,-43.052036025773106,10,0.10944382789991074
4261,-8.120415594382877,0,0.02688879335888365
4262,-20.60121938808957,10,0.03510337545725016
4263,-14.487549008401007,6,0.03289747677674814
4264,-15.111713104809269,6,0.044231617013637224
4265,-14.846863555259862,2,0.047936058042014354
4266,-9.940880782635373,0,0.03291682378356085
4267,-14.183151128502182,4,0.03828252303948186
4268,-13.501320794987915,0,0.044706360248304385
4269,-22.111740710683485,10,0.04147856407768337
4270,-17.75147391945231,8,0.03385928444254284
4271,-22.07640565777835,10,0.03998809820456403
4272,-24.68644393574511,14,0.04274577574298041
4273,-29.596716354265325,12,0.06716303952009688
4274,-12.807318497806305,2,0.03578582284041819
4275,-30.158456444463305,4,0.08661740544524252
4276,-13.983130440374861,2,0.03967923986879102
4277,-26.905069548723212,4,0.0758446011547126
4278,-21.84002034719355,12,0.03755732956944111
4279,-24.284520206336584,16,0.03287508018387494
4280,-35.22538457610712,16,0.06629442957278345
4281,-21.135428968643296,14,0.0346380047021519
4282,-22.156073037269966,12,0.03362938091811242
4283,-11.949552601023212,2,0.0329455384139843
4284,-41.81400467848546,22,0.0656092870148528
4285,-34.595716678738576,6,0.10068914323499514
4286,-34.526848719265665,14,0.09330385781484399
4287,-11.332952617198572,6,0.026400755530685896
4288,-14.916190121538348,4,0.03614632490575621
4289,-20.78839685174231,12,0.04530101469970274
4290,-16.989543508773806,4,0.0430117334727609
4291,-19.291074355657162,10,0.034928850961117024
4292,-50.39861710425679,2,0.16026032153727407
4293,-23.392698333344747,4,0.07290488095242371
4294,-9.066895098226981,0,0.030022831451082702
4295,-23.867643626455617,14,0.04011237246526689
4296,-21.814845336111684,4,0.05898955409308514
4297,-14.433478204095916,2,0.04117045762945672
4298,-39.4249848343798,18,0.07094365839198641
4299,-38.78091906892028,18,0.06881099029443777
4300,-29.144495721571296,4,0.08325991960785206
4301,-18.163099935471415,0,0.06014271501811716
4302,-18.446355297735096,6,0.044451268920482526
4303,-10.777635572355265,0,0.03568753500779892
4304,-18.012531263130093,8,0.0333751042104337
