episode,tot_reward,tot_intrusions,tot_drift
634,-5.680023137882053,0,0.021353470443165594
635,-15.200026246992234,10,0.02626275882319297
636,-29.39072861685035,16,0.04434016098294818
637,-52.797148992692335,14,0.12846738077050443
638,-35.317103149964915,24,0.04878061702571092
639,-7.655750811185038,2,0.03407078801918698
640,-36.91482064213275,26,0.041980079392818
641,-25.528210939980255,18,0.024927850794636493
642,-42.23293214169899,34,0.027261364707612454
643,-56.38451621242433,8,0.16021362984246484
644,-39.56300466955198,18,0.07140067771374821
645,-39.451105986655406,26,0.05173502302559787
646,-20.323757238332746,14,0.02702460358261881
647,-41.55241853559071,28,0.05293913490465139
648,-21.705455985231072,14,0.025514754917983662
649,-34.923529023807255,24,0.0600193902406995
650,-43.30732409189438,36,0.028322961596489404
651,-63.17041953416963,6,0.18930602494758147
652,-244.39942395350505,234,0.03443517865398972
653,-74.61962091607073,68,0.026909028114109015
654,-27.131675891781246,8,0.0633499201714611
655,-45.76844726133825,8,0.13488731164763695
656,-53.457447748831356,22,0.10416373426765309
657,-54.81913899960636,22,0.108672645694061
658,-31.437679292537098,22,0.03805515843765003
659,-9.8555925707397,4,0.023422370282958797
660,-49.08379697941137,2,0.15590661251460697
661,-41.021451288241465,8,0.16847679228694595
662,-195.924449737068,186,0.03286241634790649
663,-46.22985094833392,16,0.10009884419978152
664,-23.08628531903832,6,0.06889631177031576
665,-43.04300095695569,0,0.14252649323495278
666,-5.043877270382718,0,0.021929901175577
667,-25.499912220358144,10,0.05132421265019218
668,-41.80853382485998,32,0.033362359948503
669,-37.068805679213845,6,0.1412218439964261
670,-12.166856016943163,8,0.018275684284838577
671,-24.725754018699824,16,0.030297757009374517
672,-17.162851937631753,0,0.05683063555507195
673,-13.08580651446524,8,0.029228773071639475
674,-25.475217529811893,16,0.04599620160102829
675,-68.29994798996516,56,0.04270815274293528
676,-36.44868660006407,20,0.07029353247890584
677,-7.967871738964482,0,0.026383681254849325
678,-15.700922033047005,8,0.031052104971963795
679,-210.40860192838625,202,0.02784305274300095
680,-85.06046032297914,66,0.06311410702973273
681,-68.93317662004334,58,0.036202571589547136
682,-37.38351779225456,24,0.08579178071958037
683,-29.48710274069358,22,0.03670148402300769
684,-156.7462193675023,138,0.07265976499032036
685,-10.63333503472732,2,0.044965286639204786
686,-62.67062507108789,52,0.035333195599629594
687,-40.33001586735105,30,0.04035162448184022
688,-62.021633204612584,48,0.049722103562455405
689,-41.9229333320027,10,0.11823308641482509
690,-37.050316364153666,30,0.02754029829747546
691,-13.446530645254487,8,0.02569118228893637
692,-14.145436995959466,6,0.03572560085947133
693,-45.40891003660385,30,0.05102288091590738
694,-25.12525860265349,8,0.05670615431342219
695,-72.22306137920684,64,0.036385227341623125
696,-39.55747274096521,32,0.025024744175381548
697,-47.664460545916235,24,0.07835914088051772
698,-3.587319634150245,0,0.02214394835895213
699,-6.689588400621285,0,0.022150954968944626
700,-28.510595607652764,10,0.06129336293924751
701,-29.025836209900287,20,0.03792368155420272
702,-27.999947794434807,22,0.03260841192627605
703,-27.084566553608138,20,0.024599189422250235
704,-15.96084111014999,8,0.028431575393392906
705,-8.378960683537285,0,0.02774490292562014
706,-38.39568648181279,30,0.02780028636361857
707,-101.645237403901,46,0.18425575299305028
708,-87.73507385961433,8,0.2640234233762062
709,-23.36764343378885,18,0.024850201082355437
710,-62.92320066886205,26,0.12226225387040408
711,-14.333622023187253,6,0.02976293579709713
712,-6.041526722528831,0,0.022884570918669758
713,-22.146752761968827,12,0.033598519079366986
714,-46.5952723934465,12,0.1478430444164381
715,-18.83862669833955,10,0.029266975822316327
716,-8.719753002649158,2,0.022250837757116324
717,-43.774258476171404,34,0.03236509429195879
718,-33.67912621898636,20,0.05221040541597828
719,-22.93636634266607,6,0.05608068325386121
720,-54.419426785226186,28,0.08748154564644339
721,-106.92299036205343,98,0.02954632570216436
722,-67.56327064338704,36,0.1080933926143393
723,-30.11383316580263,0,0.09971467935696214
724,-131.8339867501675,86,0.15176816804691218
725,-49.366158870425885,18,0.10386145321333068
726,-54.383567162866846,14,0.15532141216487216
727,-45.603015731467174,24,0.0830885220441045
728,-121.10510009481645,108,0.06067175969822467
729,-13.50632955950655,4,0.031477912448697354
730,-99.72191230719324,92,0.025569246050309233
731,-45.40925656913362,38,0.03819204417079237
732,-7.964832899581131,4,0.020024408583743148
733,-34.3420221968194,20,0.04749013972456736
734,-19.551319305085904,16,0.02367546203390588
735,-22.03082574226705,14,0.03161742418215369
736,-28.854156638092636,20,0.03883402034251163
737,-53.23979837362578,48,0.028170958997988094
738,-31.44115933421834,20,0.03788463355701444
739,-6.783458255220919,0,0.02246178230205596
740,-54.656953956027564,10,0.16063652502168177
741,-55.15869403777898,48,0.030592709563157815
742,-10.037642402449482,0,0.03323722649817706
743,-22.36340484128376,8,0.04756094318305879
744,-16.353961853938603,8,0.030050222496182
745,-124.1597527258865,118,0.021388030298215406
746,-41.82073842474697,26,0.07000326736613681
747,-167.5636478524631,148,0.06478029090219557
748,-216.2900903786303,172,0.14665592840605945
749,-36.68702085090217,30,0.025139176131211333
750,-22.018506162422632,16,0.02314810062470259
751,-7.701165765575,2,0.021927560636826902
752,-25.7111493024752,18,0.02553360696183853
753,-19.81913021240779,8,0.039136192756317384
754,-33.658348636596045,24,0.05030389914893756
755,-80.44464577157684,66,0.06018602404823534
756,-65.60785279354857,56,0.03874134190946995
757,-82.49653116430778,74,0.037930942697801735
758,-48.484448364245225,10,0.12743194822597756
759,-16.25249326159756,10,0.027665899387599998
760,-24.771780514384925,16,0.029045630842334125
761,-97.85934405145484,86,0.04033790493692196
762,-36.34798058414702,16,0.08139192233658821
763,-60.038393696828905,38,0.07297481356565833
764,-80.10345717023836,26,0.1791505204312536
765,-10.903874379788654,2,0.03709947658245267
766,-23.866414068851665,6,0.05916031148626379
767,-3.2453901331425765,0,0.019550542970738397
768,-43.046506254247696,30,0.04320035183525715
769,-11.349751552594174,4,0.053259069221696764
770,-71.453601846982,30,0.13817867282327317
771,-136.59087997720337,108,0.09467178800398547
772,-42.90526434931503,26,0.05597769652091079
773,-36.45640913862657,26,0.034623871319955896
774,-12.947025128019183,6,0.023003394463639838
775,-58.90617564001011,24,0.11558336304639072
776,-30.765703400632468,22,0.03108405461217228
777,-12.074338608693255,4,0.026736220558586838
778,-29.687442806806477,22,0.029119101540933664
779,-23.382802005428125,0,0.07742649670671568
780,-24.455225524405133,16,0.028564951095963444
781,-23.649091238839723,18,0.02853076383252408
782,-12.62874997469442,8,0.03560576903611101
783,-21.36250829576864,12,0.036009647291417875
784,-20.746036320326663,14,0.03407089050670006
785,-34.21713116395209,26,0.03184934559671362
786,-191.69107526651237,184,0.025467136644080495
787,-17.138242266474673,8,0.03025908035256522
788,-60.02837684916599,36,0.09386084706705465
789,-34.20236955525539,26,0.031547575212520884
790,-29.121969888170558,22,0.0367111849905701
791,-79.43913004595477,72,0.033210401990869234
792,-18.333865374146928,10,0.03443746022374763
793,-36.690291137207225,8,0.09500096403048738
794,-41.306458202772006,8,0.1102862854396422
795,-9.81194788700593,2,0.025867377109291163
796,-25.850973690613817,20,0.02566216530970959
797,-13.04464137363442,6,0.037874415987281904
798,-38.53404036313318,12,0.08786106080507654
799,-95.4028710846976,82,0.0443803678301237
800,-68.7298193233414,36,0.11773316303360287
801,-12.113803208800078,6,0.02024438148609309
802,-47.72214988146944,40,0.025570032720097162
803,-39.91772001883928,10,0.09906529807562652
804,-19.66563925339966,10,0.032005427991389626
805,-56.550204424108294,38,0.06973761061694865
806,-67.83026155983764,60,0.029886494503197535
807,-100.30219129375335,84,0.05398076587335489
808,-26.072340521575853,18,0.031047463544522643
809,-31.385783014098973,18,0.044323784814897585
810,-28.759703977501587,20,0.04055418508102588
811,-19.990278748159184,12,0.030266207379390807
812,-15.662485864000715,6,0.04392039029091232
813,-61.07816567026756,52,0.03660550673494968
814,-32.624039810736505,0,0.11651442789548742
815,-40.86956385712744,28,0.042614449858037806
816,-16.957912147073923,0,0.06949963994702422
817,-38.16082311128946,26,0.040267626196322744
818,-58.87139515402958,24,0.13728895729932908
819,-28.99619340826714,6,0.07614633578896422
820,-35.786494247696005,16,0.07117443973991384
821,-75.87992261150852,66,0.032714975534795215
822,-29.57870104813547,16,0.06286435670433092
823,-22.970549743497397,10,0.04294884021025608
824,-126.32957682332471,116,0.03662970504725112
825,-53.7807746148546,48,0.01914163779753168
826,-28.79219553100605,10,0.06663899124470209
827,-41.125763160449324,18,0.09799052186631098
828,-7.802859088532445,2,0.021980526850501635
829,-26.31192585472798,18,0.029062677813734086
830,-11.420944716665064,0,0.039656058043975845
831,-18.8179177031658,10,0.034444991027991374
832,-47.55948696188347,36,0.041580888352098895
833,-20.603600163116205,10,0.03511125881826549
834,-81.50944523575079,16,0.22131569336402276
835,-33.81540414774901,28,0.03060739025131072
836,-40.533313925933705,34,0.02222215621065867
837,-7.405191052016484,0,0.030599963024861534
838,-104.2169601747501,94,0.03383099395612609
839,-37.61120870247704,20,0.05831526060422825
840,-156.12790528962933,148,0.04233284005015222
841,-12.193994473938005,2,0.03375494858919865
842,-56.191150627425095,20,0.12394229666926453
843,-7.884043323996,2,0.02043070598609726
844,-36.79181906292082,30,0.03651515625226205
845,-55.18599957444087,6,0.16286754825973748
846,-34.10276621691716,12,0.07318796760568552
847,-20.50782452803673,4,0.09710485016492157
848,-58.40863522626496,20,0.12718091134524834
849,-28.859447175440508,18,0.03595843435576316
850,-59.132387435575325,42,0.08481379918601643
851,-21.81212387982349,8,0.04634940899269627
852,-22.474242688299523,16,0.02653378150942445
853,-59.2383069885166,44,0.05643817403154308
854,-36.13009285071026,8,0.0931460028169214
855,-13.758469192816118,6,0.02657009997539781
856,-13.49174213757468,4,0.031429609727068465
857,-41.80933862338126,16,0.08546138617013657
858,-90.64345395419008,74,0.06993047879911667
859,-18.792811622235007,10,0.03663671509264619
860,-29.000746954230028,20,0.031471143196608646
861,-23.218999367666594,16,0.03373364190498405
862,-46.946445065762994,36,0.03624650684027497
863,-47.43198747189833,24,0.07758936248972938
864,-26.65699062158592,16,0.036003346694546814
865,-32.92826197113553,8,0.08655646517755397
866,-17.04536987815202,8,0.03230489242197154
867,-36.47820591256233,4,0.15920689172824687
868,-14.708622974275222,4,0.04425050815816188
869,-12.026477737707799,6,0.025754178366272643
870,-27.97214914135008,14,0.046265394507781915
871,-55.748092150632864,44,0.038900967386201316
872,-66.60681620477885,4,0.23360752315216016
873,-43.168072424891385,20,0.08709801663492964
874,-70.43574567378435,26,0.1471382307078952
875,-23.56609832408801,14,0.03167582226519222
876,-27.310816623894286,14,0.04407555173474938
877,-46.648551518113,20,0.08824023681494395
878,-31.576866126180462,8,0.09823694219241869
879,-23.311507851502835,14,0.03665947973032665
880,-27.968529278900665,16,0.05391229404910181
881,-22.22343311184056,14,0.027229910966359697
882,-32.28103340028088,22,0.03924058549725518
883,-20.43844405985769,12,0.02794186774787281
884,-12.753217396340036,4,0.028984163564039874
885,-46.11863361374222,38,0.027062112045807316
886,-49.872247744945085,36,0.04593459518193711
887,-39.23831061048811,22,0.06069827679749349
888,-29.188112725299657,14,0.05029176399105846
889,-15.143218104143843,8,0.033694425019546524
890,-31.838172702498643,26,0.04422858107953504
891,-23.98363725470763,16,0.026971747482120546
892,-61.33873670480144,50,0.03754548577748781
893,-14.517281493518928,8,0.028837528732384623
894,-43.23302020891752,36,0.023950398042773255
895,-34.75907526447527,12,0.07586358421491739
896,-21.98688468447148,12,0.03306915458434286
897,-49.87850822670308,42,0.033959087184065276
898,-43.56966381469311,12,0.1396887779411203
899,-85.97029358078612,56,0.0992393827178353
900,-62.04870796168982,28,0.11274406609831075
901,-26.90815967115454,22,0.020797286742180485
902,-39.66428731571848,32,0.028598086998948676
903,-38.76384564329128,32,0.0328342021518995
904,-6.31591010536671,0,0.026316292105694587
905,-29.98607046472247,12,0.05955652471762412
906,-25.667061686903626,18,0.02538762147981302
907,-51.68802959027242,46,0.022935603186582287
908,-31.50763335408796,24,0.024859713093006584
909,-59.74904935691068,10,0.16473195151294942
910,-24.811820133931448,10,0.049045762032885507
911,-22.333139382716066,14,0.03654885694173691
912,-65.87154087072716,10,0.18500510222095057
913,-77.33070064808949,36,0.13685662466254764
914,-9.101491558509936,0,0.03013738926658917
915,-7.211979798684125,2,0.02369081726674609
916,-26.060544022658448,14,0.05635768234887128
917,-114.70099507175856,82,0.10828144063496294
918,-22.60343814941782,14,0.03740625282355585
919,-35.972796256065045,22,0.04626753727173848
920,-27.69082559692743,20,0.030519149194156308
921,-52.31532252558386,8,0.1528114569847718
922,-44.05220682280133,32,0.03990796961192561
923,-11.678379002488088,6,0.024688604358643833
924,-13.95508305640855,4,0.032963851180160784
925,-32.35519825869623,24,0.027666219399656536
926,-46.59875100233726,36,0.035095201994494334
927,-13.611124446616648,4,0.03182491538614785
928,-35.38587408555538,24,0.059925653081870915
929,-18.43830561990417,2,0.05443147556259647
930,-59.69189200224264,24,0.11818507285510793
931,-34.87720565893557,10,0.08237485317528333
932,-112.87776695331645,16,0.3484811760910657
933,-31.202372393485774,24,0.04287126424693923
934,-13.310859024265767,6,0.024208142464456257
935,-9.047254030345515,0,0.029957794802468577
936,-59.75648743121157,42,0.07787933083864707
937,-161.34205907672057,134,0.0905366194593408
938,-34.22422053820384,24,0.0338550348947151
939,-7.378397235417959,0,0.025442749087648202
940,-39.40836916859782,28,0.03777605684966135
941,-19.026588177238732,10,0.03419162188348003
942,-55.96154209181944,42,0.06288982924243014
943,-37.8940196080941,28,0.03276165433143722
944,-16.111433782036766,6,0.03348156881469124
945,-22.273244875316504,10,0.04063988369310098
946,-61.873320602017266,26,0.11957773534005793
947,-39.028244151223724,32,0.0232723316265689
948,-90.82777290009085,50,0.13700594932916357
949,-21.548984537843996,12,0.031619154098821184
950,-25.152596783925468,14,0.036929128423594026
951,-27.09643352044538,16,0.04510745333514367
952,-58.31578083313225,50,0.03464908680471766
