episode,tot_reward,tot_intrusions,tot_drift
5540,-9.990475862257254,173.22,0.0943947302791801
5550,-10.047519918419898,174.08,0.09543141667677901
5560,-10.15646283310552,175.28,0.09850525162818279
5570,-9.55189397102888,163.58,0.09687969449708972
5580,-9.428114396767416,161.92,0.09431022646059464
5590,-9.670545119625762,165.88,0.09732645213955816
5600,-9.148687943116684,153.94,0.10204262303649242
5610,-9.085058521933048,153.36,0.09954506370846722
5620,-9.810322750910345,168.68,0.09664797853803972
5630,-9.6795137683259,165.04,0.09990657901074097
5640,-10.239403659766577,175.26,0.10324809280587953
5650,-9.900064854381633,168.16,0.10420840415724238
5660,-9.82028963128421,166.98,0.10302884260922288
5670,-9.899518664773613,168.18,0.10417808813026311
5680,-9.49475326639017,159.14,0.10734733741006545
5690,-8.843105659974297,148.1,0.1004898352866792
5700,-8.588490671305681,141.96,0.10374440690843482
5710,-8.581276893665084,142.14,0.10282979294538622
5720,-7.997077992161021,130.48,0.10311698786832484
5730,-7.792574019153645,128.9,0.09533259215869963
5740,-7.071729787236922,114.74,0.0941308750091735
5750,-7.123893163772498,115.7,0.0944104776198206
5760,-7.621455069063934,125.96,0.0931384587225232
5770,-8.264079837649227,139.06,0.09246387629708036
5780,-8.65308131983292,147.48,0.09050195117098088
5790,-9.171545338315592,156.94,0.0937999341297703
5800,-9.674690485936212,166.84,0.0941014133144547
5810,-9.827489154286372,168.2,0.09966910989624787
5820,-11.42507615745884,200.82,0.09712102199209935
5830,-12.317391360118723,216.92,0.10264531333318529
5840,-12.332406135298463,217.0,0.10330107482809316
5850,-12.858942446051111,227.88,0.10210857219942379
5860,-12.478259838647293,220.34,0.102206931438489
5870,-12.388281865432953,218.96,0.10090029949106791
5880,-11.983868835215452,211.24,0.0998744042518031
5890,-11.624838021257963,205.58,0.0948300823434907
5900,-11.555441010374466,205.22,0.09180939429176763
5910,-11.890222359935386,212.12,0.09088617373934083
5920,-9.943664271481772,172.32,0.09408833642893841
5930,-9.47106881578656,164.32,0.08911070076976914
5940,-10.059397753003344,175.82,0.09005376181819406
5950,-9.848709974468642,171.4,0.09068463975754062
5960,-10.130822521139681,176.98,0.09089354506303478
5970,-10.762526542516994,188.72,0.09338089088195357
5980,-11.343811917210573,199.72,0.09525497579645405
5990,-12.041106359982967,214.04,0.0939480861664557
6000,-11.923723428284761,211.36,0.09527278774962677
6010,-11.241098837900408,198.48,0.09342447959571495
6020,-11.378684062572518,199.54,0.09861679191359336
6030,-12.083547340711885,211.42,0.10613046887167936
6040,-11.499769906155578,199.98,0.10533814003908669
6050,-11.354198598045919,198.78,0.09998575620162224
6060,-12.648674186197418,224.26,0.10101557907712054
6070,-11.567529975648432,201.64,0.10435330106190417
6080,-11.007710551990282,191.06,0.10248636789652249
6090,-10.403673438682357,177.74,0.10654317903827078
6100,-11.427278820072411,198.48,0.10549020638570833
6110,-11.833987220692805,206.24,0.10621960323007035
6120,-12.404354808343287,218.64,0.10329119946585273
6130,-12.001765200768503,211.64,0.10002713493904772
6140,-12.623626932741898,224.98,0.0972499759497206
6150,-12.582302488844093,223.04,0.10053785051458393
6160,-11.523553735399211,201.94,0.10028201976086004
6170,-11.526736292641903,202.64,0.09852336596046753
6180,-13.578993024155537,243.94,0.09778261872687172
6190,-13.658047450469203,244.74,0.10047650125536535
6200,-12.319981512886386,217.7,0.10125665400227979
6210,-11.931406239153548,209.66,0.10255208710970906
6220,-12.049919040141681,211.88,0.10292484839188967
6230,-11.387303026464712,197.78,0.10544704614418052
6240,-11.49330880227336,199.08,0.10781306626188497
6250,-11.306509685596602,194.58,0.1107067832748247
6260,-11.065584143550202,190.72,0.10802841282101024
6270,-11.627003948565742,203.06,0.10504106057876779
6280,-10.03395617246075,170.2,0.1080944321737418
6290,-11.291476835987963,195.26,0.10787782027910804
6300,-11.828584680192634,205.82,0.10862190101892383
6310,-11.717519889339417,203.6,0.10822991462680767
6320,-11.366942248401786,198.7,0.10155402642668786
6330,-12.082396753700937,212.5,0.10295946831547215
6340,-11.312210215379048,197.2,0.10281478791892514
6350,-11.600197673772332,203.58,0.10060959578148683
6360,-11.223214008529208,194.64,0.10513604398398334
6370,-11.301771855541507,195.52,0.10640816853913498
6380,-11.264040241256906,194.2,0.10806745204402098
6390,-9.644002014529192,163.44,0.10313646180279337
6400,-10.052555257125478,171.04,0.10470372564569524
6410,-10.038390381955141,172.5,0.09898418062332938
6420,-10.630736881489838,183.86,0.10009090966820283
6430,-9.929902905139727,171.76,0.09443395154313836
6440,-9.90494382745191,171.38,0.09400681376090297
6450,-9.718606494314297,166.66,0.0971447118883674
6460,-9.948773941125987,170.1,0.10038735823024729
6470,-9.234830855061757,155.88,0.1003226179264014
6480,-8.79582421088913,147.54,0.09893771733050084
6490,-9.299025048006321,156.66,0.10181903542832835
6500,-8.552709686404672,142.74,0.09885666172878935
6510,-9.091659755430411,153.46,0.09893548554624537
6520,-8.346023494829579,136.6,0.10578747050620489
6530,-8.039167593434094,130.14,0.10649119745634357
6540,-8.181960740630137,131.98,0.1094210395980734
6550,-8.107877071629936,131.68,0.10563328727260597
6560,-8.836000500537024,146.06,0.10611870630208027
6570,-9.778269180383239,163.74,0.10994681830122
6580,-9.880248567040947,166.34,0.1080389683731156
6590,-10.686009877660686,183.12,0.10624071580287969
6600,-10.906683351522094,186.66,0.10913043539753968
6610,-12.060159955728537,210.1,0.10790918254323842
6620,-12.775069789271697,225.86,0.10287761218375216
6630,-13.102840594387592,231.86,0.10462384306258438
6640,-12.828982800628275,227.82,0.1005157427968047
6650,-13.04111501608317,231.82,0.10117616692275502
6660,-12.160389785500717,214.74,0.09981358707863879
6670,-11.431732355275258,201.66,0.09497037978083571
6680,-11.941339553333494,209.66,0.10197555089964547
6690,-10.827316073208099,186.48,0.10438557752155378
6700,-10.83709537717856,187.6,0.10118226306336826
6710,-9.281613191384643,153.02,0.11237454088288637
6720,-8.261456180775985,131.32,0.1164592754859801
6730,-9.014708094313743,147.6,0.11260474843429275
6740,-9.274625489340407,152.44,0.1135393288144357
6750,-10.000100813579447,167.94,0.11045728062242884
6760,-9.775333419488454,165.72,0.10324036708021453
6770,-11.45121997176607,199.18,0.1034208827279021
6780,-11.49545637417614,202.58,0.0954529802173435
6790,-12.62527577734948,226.68,0.090984690591687
6800,-13.595858135557574,245.94,0.09153850373012544
6810,-14.404807819519089,264.44,0.08422540864316165
6820,-14.732254833871854,272.9,0.07846774158113778
6830,-14.15122412991117,260.56,0.08098235832108754
6840,-14.517480451100566,267.94,0.08142219792041533
6850,-13.469248053538923,246.48,0.08343213329170954
6860,-13.681946629208538,250.64,0.08355293154574424
6870,-12.314084480350184,222.94,0.08503307203304464
6880,-11.672801304282942,209.72,0.08651671218179376
6890,-11.213630573985327,200.28,0.08734910635962916
6900,-10.014740265987776,176.22,0.08741883791718053
6910,-9.490064198895405,165.06,0.08968659997143245
6920,-10.000407841980751,173.38,0.09509877654047337
6930,-10.182459114641983,176.82,0.09571755117632891
6940,-10.37222238247759,180.96,0.09415985175174493
6950,-10.301665581283526,179.02,0.0954237831670342
6960,-10.138814625011012,174.86,0.09835497947101364
6970,-9.338683508659607,158.8,0.09841601121276332
6980,-9.644289432809213,163.34,0.10322006435887215
6990,-9.725588647362404,165.5,0.10133335943410281
7000,-10.436232007709727,179.66,0.10181528043645761
7010,-10.213707110540167,174.78,0.1032162254991256
7020,-10.93385095244742,190.58,0.0987639466479684
7030,-10.241774117126273,177.02,0.09785286687238257
7040,-9.389254404062232,158.64,0.10191720432899937
7050,-12.660025518731661,225.02,0.09858049255564526
7060,-12.927795696506687,230.58,0.09776218202817746
7070,-15.945054964910593,290.16,0.09989429801708281
7080,-18.29553031239616,337.48,0.10045799469689735
7090,-18.383767847726645,339.36,0.10047743834846319
7100,-17.438806856260236,320.42,0.10085319224010812
7110,-18.211796477264553,335.78,0.10078899626759377
7120,-18.709411907078046,345.82,0.10049312645012541
7130,-19.274427019334368,358.32,0.096148559657496
7140,-20.443034643847547,383.34,0.09079021380313108
7150,-17.213082324203313,318.86,0.09062752669222819
7160,-18.34833098498807,340.22,0.09482270988473246
7170,-16.056600815032375,296.54,0.08810852446499301
7180,-13.760180680714907,251.06,0.08503845810161373
7190,-13.2570516865887,236.66,0.09872270516116935
7200,-14.583611363611444,263.5,0.09745764450782747
7210,-14.538396143747061,263.88,0.09373118078804124
7220,-14.049923748161536,253.76,0.09498570159643357
7230,-15.289856948816414,276.9,0.10107260713955879
7240,-15.779822790277192,286.76,0.10095099516080586
7250,-16.260364905377706,295.72,0.10318728939895706
7260,-15.038502476616184,269.24,0.10972472543902623
7270,-15.926581897825779,286.26,0.11212962622724236
7280,-15.940258166167657,285.04,0.11682573846251662
7290,-15.715188873285543,282.38,0.11101895999709416
7300,-14.908926061680274,264.24,0.1171204607883055
7310,-15.261981096783684,270.5,0.11941371747090385
7320,-15.876341062160588,283.04,0.11901590920787239
7330,-14.222110077646187,249.84,0.11890855375772104
7340,-12.738974571214937,218.86,0.12329045274691447
7350,-13.716701930544936,239.02,0.12138831958245376
7360,-15.374200461348526,274.42,0.11442814429411945
7370,-14.584722825016684,258.0,0.1162903560033366
7380,-14.329445221353483,253.88,0.11334608309990143
7390,-13.907021322843502,246.16,0.11100463694461041
7400,-13.716156861662649,243.08,0.10909912803663724
7410,-12.603944839334435,220.92,0.1091961274945748
7420,-10.887024247080813,184.96,0.11432874862260309
7430,-11.287990737475022,192.68,0.11512048180738362
7440,-11.226747550439663,192.22,0.11262610799134705
7450,-9.822502814982935,163.42,0.11501843759282471
7460,-7.954098350431836,125.82,0.11596499567341326
7470,-7.632555540504122,120.24,0.1135998290681123
7480,-9.17089697292182,153.3,0.10616398329452674
7490,-9.235527488210094,154.32,0.10729262530348622
7500,-9.166830595954712,153.16,0.10651815781768934
7510,-9.149077744961968,153.32,0.10470742497520426
7520,-9.324197322561423,158.28,0.10008279319930898
7530,-9.797740490019546,168.54,0.09772076745296833
7540,-9.421112679399723,161.32,0.09655738049731173
7550,-9.869190502668369,169.16,0.09992040572174675
7560,-10.33200066300201,177.98,0.10144250677809737
7570,-10.21132522341643,174.42,0.10449335561753426
7580,-10.247481962490612,174.08,0.10804378993118469
7590,-10.473455127518793,177.72,0.110731783185477
7600,-10.59957203784209,181.52,0.10672223944083896
7610,-10.502024918891761,180.46,0.10378168491752854
7620,-10.158480248748782,173.58,0.103563932110663
7630,-9.559950571650955,161.4,0.10445852716152032
7640,-9.872717250974121,166.5,0.10833072515582055
7650,-9.63088119590445,161.96,0.10710082006775247
7660,-9.574235807263706,161.04,0.10619055026718494
7670,-10.331036324327725,176.98,0.10394822482248309
7680,-9.189955792981744,153.54,0.10580237669275608
7690,-10.063012018908802,172.3,0.10148997966090693
7700,-9.973986760489316,169.32,0.10508929548608834
7710,-12.180549665224556,213.12,0.10616978916433897
7720,-13.57677659041186,240.32,0.1082744821344006
7730,-14.218651636719631,253.44,0.10724974292771648
7740,-15.431264078991516,278.34,0.10513028437041175
7750,-15.472755210780885,279.26,0.1049488207463189
7760,-15.638591345826024,283.92,0.10066253719319582
7770,-15.159966063461868,274.72,0.09934258874757029
7780,-15.60296746850213,284.94,0.0950781301986928
7790,-14.818111614151906,269.68,0.09355096706741312
7800,-14.924996350101246,272.44,0.0917581998104937
7810,-12.981530380427568,233.1,0.09331297021532978
7820,-11.502868951180046,204.38,0.09081421171754753
7830,-11.258912415577646,199.8,0.08990989777907059
7840,-11.00299127196007,194.12,0.09158981027100391
7850,-10.713838172334352,187.44,0.09473750979532096
7860,-10.43907306987729,180.96,0.09759590150723643
7870,-10.311697303079809,178.34,0.09802343223460204
7880,-9.445857053797788,160.04,0.10138304906855483
7890,-11.959602389664383,209.84,0.10276016645456666
7900,-12.563419677448119,221.84,0.10295814560887406
7910,-13.029100071244896,231.02,0.10339454301557702
7920,-13.63179269877119,242.44,0.105473093556855
7930,-12.748238911686487,224.76,0.10590246804004462
7940,-11.735432529733984,204.84,0.10480270547860152
7950,-11.56573080756257,202.2,0.10217741892707918
7960,-11.327846540423547,195.76,0.107983428369607
7970,-11.908721380877559,207.9,0.10598582147090661
7980,-11.9224226191026,208.94,0.10352250118051964
7990,-10.395800670011024,179.66,0.09972587691676138
8000,-9.526167473422685,161.82,0.10098032636345712
8010,-9.549273753247723,160.9,0.1052329795502845
8020,-9.714233607769787,163.32,0.10798294182485614
8030,-9.84583432192171,166.3,0.1065653993776421
8040,-9.710534898742461,162.76,0.10958630451010735
8050,-11.351141077084103,196.86,0.10567753863211364
8060,-12.495404464153482,222.16,0.0976437661787339
8070,-11.859170903972176,208.94,0.0995640230363902
8080,-13.673458528132983,242.88,0.10693174481028826
8090,-12.750740243929627,224.48,0.1066200760428677
8100,-12.731709064804301,223.86,0.10782731675990924
8110,-13.770519756923129,246.38,0.10226902378540209
8120,-14.940803024328538,269.26,0.1040406218466643
8130,-15.456538913789013,279.06,0.10537047242763183
8140,-16.821125086231806,307.06,0.10279290487774811
8150,-15.847919518254953,287.8,0.10195055033793038
8160,-16.528881229695745,301.32,0.10227522237533622
8170,-18.240532157126594,333.86,0.10753039603471798
8180,-16.699190719586497,303.82,0.10485536211028001
8190,-16.395396193137998,295.98,0.11067510617603389
8200,-16.489254435236095,298.6,0.10818355768219705
8210,-15.05693628787076,268.6,0.1124783184332964
8220,-13.099714680934225,229.74,0.1117605089100309
8230,-13.024869504131862,227.22,0.11540699124321799
8240,-11.712073811446054,201.28,0.11481747881219073
8250,-13.031483717338835,227.76,0.11462888222740103
8260,-11.29917051402998,193.1,0.11475542974342741
8270,-9.635272573963315,161.56,0.10955798993978898
8280,-9.946004482583575,166.38,0.11435252704761632
8290,-9.86888528782831,165.06,0.11364443942275582
8300,-10.107030134489737,170.18,0.11224695753596288
8310,-11.583291718257017,199.96,0.11199294306192385
8320,-12.58469888441767,221.76,0.10633198119713899
8330,-12.145195403239361,213.92,0.10323005973401923
8340,-12.164967709898837,214.3,0.10336779669356172
8350,-10.46402673364769,179.78,0.1050684028531003
8360,-11.769760896712036,204.94,0.10805495415346954
8370,-11.396054422256329,195.84,0.1128608819487217
8380,-10.802699053597792,185.02,0.10926975451867699
8390,-13.73867831014359,243.16,0.111053743113878
8400,-13.49425391604692,237.8,0.11257457661332981
8410,-12.22611460077347,211.16,0.11615836599305673
8420,-13.505293102661772,236.12,0.1176304823155112
8430,-13.653313485509111,238.74,0.11873126953923477
8440,-17.42544052738542,314.76,0.11631857382094762
8450,-17.33920528588226,313.18,0.1158616165624467
8460,-17.040251190173183,308.94,0.11020366004889912
8470,-17.141626057845983,310.12,0.11339890901030754
8480,-17.31847655148384,314.74,0.11030633609580663
8490,-14.466195593178576,256.5,0.11415312261441436
8500,-16.327224895326175,294.9,0.11054969243090199
8510,-17.055591093534304,311.7,0.10370050299746439
8520,-14.434718309127602,259.64,0.10317209269781732
8530,-14.271055218977443,255.8,0.10483601572170531
8540,-14.043560285791054,250.14,0.10856247284705775
8550,-14.600612407912138,259.02,0.1159763643418951
8560,-13.750776595904789,240.26,0.12198916361171533
8570,-13.783266068651455,242.26,0.1175625411011776
8580,-15.47248498908001,275.86,0.11812796329281144
