episode,tot_reward,tot_intrusions,tot_drift
634,-6.721738375357666,0,0.022257411838932654
635,-8.626929627031858,2,0.02194347558619812
636,-23.219107614663873,2,0.07026194574392026
637,-20.950638981887884,6,0.049505427092344144
638,-20.800546259572112,12,0.029140881654212518
639,-14.605817292031563,6,0.028496083748448912
640,-70.29588461965737,14,0.18641021397237564
641,-22.328787134838144,10,0.04082379845972888
642,-10.639913975156894,2,0.028608986672704895
643,-18.722630685057005,8,0.035505399619394244
644,-50.31798817190723,20,0.10039068931095115
645,-30.392525646007165,10,0.06752491935763974
646,-7.714659194756951,0,0.0255452291217117
647,-29.44932510917188,10,0.06440173877209207
648,-14.038844340520688,6,0.026618689869273793
649,-13.706155847026148,6,0.025517072341146245
650,-12.294040090286463,4,0.027463708908233297
651,-41.80782682520719,32,0.032476247765586524
652,-15.86015948433348,8,0.026027018160044626
653,-9.150236327907306,2,0.02367627923148106
654,-10.799386267386476,4,0.02251452406419372
655,-12.925785061971348,4,0.029555579675401664
656,-10.658589922043005,2,0.028670827556433832
657,-14.931537395496541,6,0.02957462713740578
658,-34.454923683342706,10,0.08097656848789007
659,-13.501118531882407,6,0.024838140834047638
660,-15.249215921486266,6,0.030626542786378372
661,-8.541184112414356,0,0.02828206659739856
662,-36.82233412665894,24,0.04245806002204957
663,-23.63122707337893,14,0.03189148037542711
664,-19.204770302757826,12,0.02385685530714518
665,-22.244307510398492,6,0.05378909771655115
666,-27.39403778237742,16,0.037728601928401904
667,-10.807492408479089,0,0.0357863987035731
668,-9.009991726376654,2,0.02321189313369754
669,-18.937992942888528,12,0.022973486565855784
670,-20.256426894039166,12,0.02733916190079184
671,-9.409425865533892,2,0.02453452273355587
672,-7.0878067772230295,0,0.023469558864976873
673,-14.86901302453881,6,0.02936759279648613
674,-7.5641475692244855,0,0.025046846255710166
675,-10.161166788458232,2,0.027023731087609974
676,-35.25982303607336,24,0.03728418223865381
677,-17.378866615946325,10,0.024433333165385162
678,-14.021756005294202,2,0.03980713909037814
679,-8.027704241598784,0,0.026581802124499322
680,-18.435298619742348,10,0.02793145238325261
681,-10.73558143341082,4,0.02230324977950605
682,-16.3290440561142,8,0.027579616079848115
683,-7.410359610535039,0,0.02453761460442062
684,-16.280912418360856,8,0.02742023979589688
685,-7.153075908943328,0,0.023685681817693066
686,-9.787404969637663,2,0.025786109170985574
687,-53.942949448580144,24,0.09914883923370925
688,-10.633909805484615,2,0.028589105316174184
689,-20.507176271173268,8,0.04141449096415014
690,-13.5595945365881,6,0.02503176998870229
691,-28.404424665202775,2,0.08743186975232715
692,-21.856587940100212,14,0.02601519185463659
693,-6.834177080278418,0,0.022629725431385497
694,-22.23990641966757,8,0.04715200801214422
695,-12.066368061667548,4,0.0267098280187669
696,-12.035439369656796,4,0.026607415131313997
697,-19.662860760682456,12,0.02537371112808808
698,-9.250704752671805,2,0.02400895613467489
699,-6.860192080730523,0,0.022715867816988557
700,-43.17377665155439,12,0.1032244259985243
701,-12.464009477125536,4,0.02802652144743547
702,-17.719064792674274,0,0.05867239997574266
703,-20.96507027634591,10,0.036308179722999614
704,-22.60698885796031,12,0.03512247966212001
705,-13.76620600687247,4,0.0323384304863327
706,-16.36246301005472,8,0.027690274867730968
707,-11.37428115184224,4,0.024418149509411523
708,-14.319732387963116,4,0.03417129929789111
709,-11.121869439297539,4,0.0235823491367467
710,-16.562657265228633,8,0.028353169752412536
711,-10.788639116606392,4,0.022478937472206622
712,-25.305806246865608,16,0.030813927969753775
713,-13.148851837782386,4,0.03029421138338544
714,-15.624557968092738,8,0.02524688068904871
715,-8.050324933747984,0,0.026656705078635722
716,-13.553251161577725,4,0.031633281991979165
717,-33.38768761496159,4,0.09731022389060122
718,-6.9541069097927375,0,0.023180356365975822
719,-10.516955475608388,2,0.028201839323206634
720,-16.06960482452202,8,0.02672054577656305
721,-6.980664660814615,0,0.02311478364508154
722,-12.341771706007986,4,0.027621760615920466
723,-9.521419333831195,2,0.024905362032553644
724,-18.485367935591327,8,0.03471976137613018
725,-6.609455409144442,0,0.02188561393756439
726,-11.751905659644045,4,0.0256685617869009
727,-15.196363199163828,8,0.0238290172157743
728,-75.7139947055944,28,0.1579933599522994
729,-19.026689481157973,10,0.02988970026873499
730,-10.812648144502472,2,0.029180954120869136
731,-66.81170912895139,28,0.12851559314222305
732,-29.4067814194292,4,0.0841284152961231
733,-20.024476321268715,10,0.03319363020287673
734,-22.50221629836635,4,0.06126561688200763
735,-11.715667463290778,4,0.02554856775924101
736,-17.75686277968973,10,0.025684976091687572
737,-13.889168639590293,6,0.02612307496553075
738,-21.63567056464591,12,0.03190619392266849
739,-25.681469470122376,2,0.07841546182159742
740,-34.303754638763024,6,0.09372104185020874
741,-15.599584419575185,0,0.05165425304495086
742,-29.8625247589074,4,0.08563749920168015
743,-13.939168882682313,6,0.026288638684378612
744,-14.707371134650794,6,0.028832354750499202
745,-6.6664730281878715,0,0.022074414000622055
746,-10.588348241612213,4,0.021815722654345053
747,-11.245012010999767,4,0.023990105996688063
748,-17.527705212723752,10,0.024926176201072014
749,-7.754895439691956,0,0.025678461720834298
750,-18.941106589437737,10,0.029606313210058684
751,-20.836910113077096,12,0.03005751739141877
752,-6.489772689350635,0,0.021489313540896126
753,-15.650770003300186,8,0.025333675507616456
754,-16.15057195494885,10,0.02165694350334123
755,-40.51296068736567,4,0.12090384333564777
756,-6.705831247891563,0,0.022204739231429068
757,-13.5582368277594,6,0.025027274264103852
758,-18.14973939579718,8,0.03360840859535513
759,-23.7049669990553,12,0.03875816887104386
760,-10.867968881308904,2,0.02936413536857262
761,-17.344305624841382,10,0.024318892797488067
762,-15.631028128722386,8,0.025268305061994647
763,-14.637934095576329,6,0.028602430780054148
764,-20.935866609160943,10,0.03621147883828118
765,-14.735867694346034,6,0.028926714219689117
766,-28.82896392441332,18,0.03585749643845458
767,-9.487102135452488,2,0.024791728925339374
768,-13.860895692277177,6,0.026029455934692552
769,-32.95168662016168,2,0.10248902854358195
770,-17.624344333240856,8,0.043747019696549115
771,-11.490023287891512,4,0.024801401615534818
772,-16.68417111198635,8,0.028755533483398432
773,-31.401609486979087,22,0.031131157241652604
774,-13.088619443106982,4,0.030094766367904095
775,-42.25288205600791,14,0.09355258958943025
776,-22.455979868941395,14,0.02799993334086538
777,-41.40914630327022,32,0.031156113586987673
778,-15.317990518752477,6,0.03085427324090232
779,-23.91203288918636,10,0.04606633407015386
780,-10.088452833555985,2,0.026782956402503305
781,-25.53030144280926,18,0.024934772989434955
782,-14.43590235143245,6,0.02793345149480938
783,-13.533635530429644,4,0.031568329570959286
784,-23.945042822154708,16,0.026308088815082058
785,-16.084417343179158,8,0.02676959385158676
786,-15.708869842326463,6,0.032148575636842605
787,-12.472177376846611,6,0.028637952994896437
788,-45.77094943836035,4,0.1383144021137761
789,-14.55825934818312,6,0.02833860711318917
790,-17.45457358408348,0,0.057796601271799614
791,-10.2092164651948,2,0.027182835977466215
792,-10.324000548174864,2,0.02756291572243331
793,-6.920618547778799,0,0.022915955456221177
794,-25.778232242788764,0,0.08535838490989649
795,-16.763381645717327,8,0.029017820018931603
796,-28.683424584470018,2,0.08835571054460271
797,-16.500108212060432,6,0.03476857023861089
798,-18.691671908081712,10,0.028780370556561775
799,-8.698450544170578,0,0.028802816371425698
800,-22.30232180848441,14,0.027491131816173322
801,-26.749838794491698,18,0.028972976140701323
802,-15.972175463156209,0,0.05288799822237161
803,-13.244794072098458,6,0.025874264543208656
804,-9.093699670304236,0,0.031796152693371445
805,-15.916937904141479,2,0.04608257584152807
806,-22.725015041409414,14,0.028890778282812665
807,-12.375155161614558,2,0.03435481841594229
808,-18.102291419365464,10,0.02682877953432282
809,-10.517634807053886,2,0.028204088765079047
810,-80.07363537830358,22,0.19229680588842227
811,-31.080809193532417,14,0.056558970839511294
812,-10.293837485824834,2,0.027463038032532444
813,-24.6373240873438,16,0.0286004108852444
814,-14.074013449699478,6,0.026735143873177127
815,-40.577292551839705,18,0.07475924686039631
816,-17.537135502203192,8,0.0315799188814676
817,-25.558501649430635,6,0.06476325049480336
818,-12.251073643222982,4,0.027321435904711817
819,-24.444581453300785,10,0.047829739911591826
820,-16.786517636118546,8,0.029094429258670364
821,-7.720866135405265,0,0.02556578190531546
822,-13.5231484965915,6,0.02491108773705804
823,-27.567218962432552,6,0.07141463232593562
824,-17.065869865464773,2,0.049886986309485994
825,-15.441850617795781,6,0.0337208950635564
826,-16.512458335308118,8,0.0281869481301595
827,-9.298664966730149,2,0.024167764790497107
828,-27.93920554278827,18,0.03291127663174951
829,-22.04274696594268,10,0.03987664558259183
830,-15.073979858566126,4,0.03666880747869574
831,-17.84191889507656,10,0.02596661885786934
832,-43.91697396258773,6,0.12555289391585345
833,-6.908712539291981,0,0.02287653158705954
834,-12.57150087640846,4,0.028382453233140557
835,-9.777872613516772,2,0.02575454507787018
836,-10.304017061357854,2,0.02749674523628432
837,-8.917612822004111,0,0.029528519278159204
838,-21.981586772510784,4,0.05954167805467165
839,-14.821570867717531,6,0.02940523622572492
840,-19.49182987586108,4,0.051297449920069633
841,-20.2274386944004,12,0.02724317448476944
842,-34.34736580302338,20,0.0475078337848461
843,-15.767135091273463,8,0.025718990368455135
844,-28.77122573814942,18,0.03566631039122319
845,-9.55277336456591,2,0.025009183326377176
846,-48.00853243006143,10,0.12585606764920995
847,-18.80312246850648,8,0.03577192870366379
848,-11.830955617968396,4,0.025930316615789328
849,-13.773525633119812,4,0.03236266765933709
850,-15.228840136556485,6,0.030559073299855806
851,-15.068584513384952,6,0.030028425541009773
852,-12.575630430891657,2,0.035018643810899606
853,-12.861996273084156,4,0.029344358520146222
854,-17.94574883113669,0,0.05942300937462484
855,-34.9531779074733,24,0.03626880101812381
856,-9.998035312688957,2,0.026483560638042813
857,-10.093348248624613,2,0.02679916638617414
858,-11.018365634228648,4,0.023871991953158582
859,-24.006489012021262,14,0.03313406957622959
860,-13.649462581844949,6,0.025329346297500038
861,-13.12466765367773,4,0.030214131303568672
862,-8.92519641937634,0,0.029553630527736206
863,-9.062818543813432,0,0.03000933292653457
864,-20.351293660387817,4,0.05414335649135024
865,-8.978352290064835,0,0.029729643344585634
866,-22.329663343133465,14,0.04004645838044922
867,-9.347245799262032,2,0.02432862847437745
868,-27.85192585123015,16,0.03924478758685481
869,-40.34830957286381,10,0.10049109130087328
870,-42.270430282655525,18,0.08036566318760123
871,-11.423344954158647,4,0.03199717652654594
872,-17.380219851148205,8,0.031060330632940808
873,-9.814871783029378,2,0.025877058884203163
874,-31.962110776078234,4,0.09258977078171597
875,-30.413039896468508,18,0.04110278111413432
876,-7.336319917497438,0,0.024292450057938543
877,-8.246525757190671,0,0.027306376679439325
878,-21.23493133229469,12,0.030579242822167847
879,-9.180725287983725,2,0.023777236052926226
880,-10.80991958260983,2,0.02917191914771476
881,-11.269147219286916,2,0.030692540461214984
882,-15.256952295972683,8,0.02402964336414797
883,-26.94873996743357,18,0.0296315892961378
884,-6.770512937019924,0,0.02241891700999977
885,-30.526206702187054,2,0.09445763808671216
886,-15.310587719838866,8,0.02420724410542669
887,-11.661057822193927,0,0.0386127742456752
888,-17.461798112147928,2,0.0511980069938674
889,-12.295156081453559,4,0.02746740424322378
890,-8.34922741718943,0,0.027646448401289502
891,-20.755064035615952,12,0.028990278263629054
892,-26.072504176350353,8,0.06644303006011164
893,-8.079843594317602,2,0.020131932431515186
894,-43.82203956942143,32,0.039145826388813344
895,-15.931504341211362,6,0.03288577596427604
896,-34.93024132380696,24,0.03619285206558622
897,-11.119540863511638,2,0.030197155177190883
898,-14.987070904696012,6,0.029758512929457113
899,-7.530258549930561,0,0.024934630960035
900,-15.958639555207217,2,0.04622066077883183
901,-6.635141283742312,0,0.02197066650245796
902,-14.97084624556604,6,0.029704788892602963
903,-7.54615875728234,0,0.026950566990294033
904,-13.943024862989924,6,0.026301406831092507
905,-20.723351733328418,12,0.02888527064016034
906,-7.368958935766182,0,0.024400526277371538
907,-11.261565577198315,2,0.030667435686087176
908,-18.1423125864053,8,0.03358381651127584
909,-12.966557339063758,4,0.029690587215442887
910,-44.824885533143146,10,0.11531419050709675
911,-28.68308381432556,18,0.035374449716309486
912,-7.466306080430916,0,0.024722867815996422
913,-7.585611801476949,0,0.025117919872440206
914,-6.303594848430472,0,0.020872830623941956
915,-7.411850468557526,0,0.024542551220389064
916,-9.055055326811557,0,0.029983626909972107
917,-9.300616620872988,2,0.0241742272214337
918,-12.389840415799013,2,0.03440344508542722
919,-17.384917673087102,10,0.02445336977843409
920,-21.76075093069137,12,0.03232036732017017
921,-58.083076385520215,44,0.04663270326331185
922,-12.79468927910132,4,0.0291214876791435
923,-19.930997145291112,8,0.03950661306387789
924,-6.604162776515122,0,0.021868088663957334
925,-13.90830287688124,4,0.03280894992344768
926,-29.352342929072027,18,0.03759053950023862
927,-21.323484829897417,12,0.03087246632416367
928,-12.03543809537015,4,0.02660741091182181
929,-16.002220497757726,6,0.0331199354230388
930,-11.012417314788067,2,0.02984244143969568
931,-30.07488009702726,22,0.0308201530420888
932,-11.7355627885193,2,0.03223696287589185
933,-7.426531060982662,0,0.024591162453584944
934,-26.2248241121166,2,0.0802146493778696
935,-35.96434577842915,2,0.12865282491829225
936,-33.8645537753652,8,0.08564421779922275
937,-9.995967016692468,2,0.026476711975802814
938,-17.13546382480766,6,0.03687239677088632
939,-16.971395025554582,6,0.036329122601174185
940,-15.167767125105602,6,0.03035684478511779
941,-22.149183317716904,12,0.03360656727720816
942,-7.374495845447367,0,0.024418860415388634
943,-11.8522426069649,2,0.03420917571862814
944,-9.504471886494517,2,0.02484924465726659
945,-17.020080193847047,8,0.029867815211414083
946,-14.41513055917309,4,0.034487187282030034
947,-11.347992137277792,4,0.024331099792310674
948,-16.025761001287055,8,0.026575367553930588
949,-21.249427778023048,12,0.030627244298089638
950,-15.045472742572832,6,0.02995189649858571
951,-16.990930949997214,6,0.03738411887754152
952,-18.729090813384378,10,0.028904274216504263
953,-22.60486065340665,14,0.028492916070882814
954,-20.55214719002928,12,0.02831836817890524
955,-9.371686850471507,2,0.024409559107521513
956,-22.189808134059597,14,0.027118569980329587
