episode,tot_reward,tot_intrusions,tot_drift
634,-89.67505784893056,78,0.06210137153686352
635,-11.488284127247372,10,0.00966418264446349
636,-104.83293033584195,100,0.01917829498350037
637,-41.79608751753112,40,0.009761345203973482
638,-5.74215354736359,4,0.010888459671022345
639,-62.233583601643936,60,0.011880763838531259
640,-21.358111733667428,6,0.06243134851084331
641,-102.05242651158267,100,0.009867435151839764
642,-49.568881209651245,44,0.02602280939089369
643,-12.003524623961676,8,0.021997388043745642
644,-96.47446541653241,92,0.02215081889372608
645,-92.5321364212719,88,0.02266068210635994
646,-13.98277784888002,10,0.01580467400349204
647,-44.176527080181174,40,0.015820178334019285
648,-58.992936478361656,32,0.16459107608757134
649,-36.96520862776455,34,0.013356795620561194
650,-5.898665409994566,4,0.007655908911268326
651,-32.24611131386947,26,0.02199334969672352
652,-55.91800697855434,52,0.01703481295023643
653,-42.40513707165748,36,0.038125815902722716
654,-21.93587079053898,20,0.011387475238464242
655,-35.94276102429513,32,0.018955581847573056
656,-18.68825899642257,16,0.012445643501956028
657,-130.00449614840633,128,0.012686684483584822
658,-28.031971793929134,22,0.024925503280698955
659,-29.927150927798504,26,0.013003811019200319
660,-28.764023199357677,22,0.042275144995985524
661,-41.4971046228949,34,0.03825053379027941
662,-125.5552576001576,60,0.26433571612966855
663,-75.28242477225605,52,0.1419660047088776
664,-42.56759972682121,38,0.02039107020902265
665,-134.6575544385153,132,0.01165594051980401
666,-181.73861984222407,180,0.008124391786093102
667,-304.56123923326936,302,0.008480924613475677
668,-127.19163022249798,124,0.011733934641536986
669,-13.717870410446466,10,0.021367071324404935
670,-11.351040841683758,8,0.01565906935366246
671,-68.49549701712812,64,0.014885751712345066
672,-157.7823656045808,156,0.011726089503819393
673,-17.217001965948633,14,0.01351681498297746
674,-13.149307924095117,10,0.015746539620475484
675,-85.5367867286989,82,0.013196965405592636
676,-28.66328237126237,26,0.018755509656777036
677,-19.278550223605542,18,0.006948642519595705
678,-218.9920188148749,200,0.09689805517793496
679,-26.458730472019827,22,0.02622782630599886
680,-54.1409819055473,50,0.027979607469914958
681,-107.73012581290894,100,0.03513693551322117
682,-367.5813625347216,364,0.018460631622272922
683,-76.64643492512374,72,0.024715079388957437
684,-67.34801959598065,62,0.017708674158875483
685,-46.953684397762295,40,0.024313581810357525
686,-86.82310413093468,84,0.01370438898511979
687,-38.12482834494219,34,0.018749219749737017
688,-10.067205553649627,6,0.023109122463918334
689,-171.45372865454218,166,0.018058704154113148
690,-5.168650559945721,4,0.009738754666214317
691,-57.920714002087585,54,0.013245655412457705
692,-18.052865146951998,16,0.009504005309962898
693,-63.33138746440282,62,0.010086268669718117
694,-111.67625489808741,108,0.01934870998993371
695,-31.37595012727068,28,0.015924293053163667
696,-8.592454712153879,6,0.008584287126337275
697,-49.134565589691526,36,0.05383018684299775
698,-77.16263815344615,74,0.010472311766378178
699,-130.8025568367886,124,0.04305415719486445
700,-134.00075700034054,126,0.03419126923222373
701,-27.492006140064028,24,0.014672294706151404
702,-27.641551509493365,24,0.022759696934333443
703,-141.53076577209046,138,0.022927050468121015
704,-61.690436760590075,58,0.012219989273476797
705,-46.159596912962535,38,0.05368155863791151
706,-13.701491440295909,10,0.016673384866197728
707,-16.129152775203448,14,0.011447057931201468
708,-60.45656984188184,28,0.13193727578000766
709,-1.5436489390723578,0,0.007566906564080191
710,-30.178285653588325,26,0.022224923689299802
711,-24.66128659570953,22,0.014784925531719874
712,-59.17597661715338,48,0.03700654508991185
713,-34.391764726135854,28,0.024583710485137498
714,-31.31517341353461,30,0.013151734135346146
715,-26.046060105163075,24,0.014408873980021723
716,-38.63416637970243,32,0.02439031757243489
717,-50.720375766173916,18,0.10834561511978114
718,-44.90741629302395,42,0.01162966517209549
719,-25.69547476016137,24,0.013897334099683708
720,-61.80944872579059,52,0.04583854544761973
721,-190.36350061558093,184,0.0349642890966003
722,-72.57492458537753,70,0.017166163902515165
723,-63.63036355787485,58,0.020399867963314697
724,-105.10883651864604,96,0.056930228241537595
725,-116.07555471684441,110,0.020117730850477467
726,-17.164192208493102,14,0.013294925245769213
727,-37.54319725925517,32,0.032607042701500825
728,-70.55917495479419,38,0.16783079873605258
729,-28.556720191336392,26,0.015039530537272847
730,-40.19542004104332,16,0.11201583352334885
731,-20.338248867004385,18,0.014433634981508535
732,-125.47515576145202,122,0.019972159548571986
733,-28.526585620849737,26,0.015991048233226123
734,-38.23463453398513,36,0.009389220731029877
735,-66.2973457611279,2,0.21290511841433096
736,-29.925579539286897,28,0.010697664107149186
737,-156.5744323336135,154,0.021817223166215587
738,-27.427759176146022,26,0.011702944066771177
739,-155.69738840355666,152,0.01650619823016374
740,-6.40857693977464,4,0.013090092063992684
741,-29.76339442326046,26,0.020018055442874706
742,-95.35244248556502,78,0.06940976994226036
743,-47.223633584511155,42,0.035294821516967216
744,-18.482034211897425,16,0.012793990782976467
745,-68.75354761546096,66,0.013906806138693807
746,-52.693686253847325,42,0.037130855048081175
747,-63.861825513505764,58,0.02990727302809072
748,-41.08773143789987,38,0.017951926964534317
749,-45.823845708236625,36,0.041982246616395935
750,-162.50582183008007,156,0.03696489676182095
751,-9.764471248707498,6,0.012465136585124229
752,-47.48123898675189,24,0.08894408707102971
753,-43.6540156448361,16,0.11717803239337356
754,-141.32898552222298,140,0.007551054103538684
755,-45.72126338517011,40,0.03365449050100049
756,-34.2836335174844,32,0.018416399334552434
757,-10.328010798786572,8,0.009948764097378689
758,-40.12014824450226,26,0.06360427137163178
759,-103.02711756596885,98,0.016983505290435436
760,-48.328488547744946,22,0.11859679526011216
761,-42.51055065855198,22,0.10795026662395756
762,-34.96345679055975,32,0.02002335669297052
763,-89.48102388254243,88,0.012341865687852976
764,-38.00234770842921,34,0.02128908355547412
765,-48.54929534968987,20,0.12860042950310768
766,-246.40865199665302,222,0.13560362220363076
767,-27.532237041900473,24,0.01591097766621839
768,-58.5902283067111,56,0.011164777184099545
769,-129.7771739950284,124,0.030089447890772638
770,-183.34500312680078,174,0.05840626954250598
771,-33.61878594947484,32,0.015565249514180408
772,-18.370804576405398,16,0.008716193295607976
773,-154.3830668985944,106,0.18466819426944492
774,-6.444342378398077,4,0.010184759909992002
775,-45.74152808872,34,0.05755651023882382
776,-26.179630080829586,24,0.010684461180537041
777,-23.912107439792283,22,0.011659191706050412
778,-52.63330268859957,48,0.02125368205779643
779,-29.319209505429257,26,0.016934742374639117
780,-72.88313367982805,70,0.018019585498925305
781,-267.17735627348776,196,0.28700546884470773
782,-60.34154010114546,44,0.054111059937568005
783,-81.31019977037822,72,0.04702121096150653
784,-64.07177287093243,54,0.03702857673136907
785,-17.517670092696335,12,0.03448543807935203
786,-135.7934716893192,132,0.024317126213583944
787,-17.46820658353242,16,0.012235054862770068
788,-57.44893815088023,54,0.016268576183397325
789,-26.648228089191466,22,0.03140694654859088
790,-9.395614626792293,8,0.007753414593290575
791,-50.55827113918438,42,0.03820656758564435
792,-13.576075845360446,12,0.010368920035265928
793,-21.716809071984624,18,0.02160935506967828
794,-15.580674419849446,14,0.010680232566550277
795,-54.9884145279534,10,0.20265051589168154
796,-145.37367249371067,140,0.02634153183191424
797,-21.54787948434707,18,0.01583874769797794
798,-82.59539776228672,80,0.009612584304765064
799,-67.90902796656202,34,0.1614715617455339
800,-87.32430290463027,82,0.0350283085830942
801,-17.070039561592562,12,0.03017880691424152
802,-42.328781024844716,40,0.010213951863353964
803,-41.830519041467056,40,0.009339382864627353
804,-73.37777400075642,70,0.014559370692916605
805,-6.096447602560922,4,0.012629202425065864
806,-47.95780142959118,44,0.016770345040640164
807,-38.72623137709381,34,0.025139528601562582
808,-74.53108554475801,44,0.10109630975085386
809,-190.11855092620067,188,0.0137568241961074
810,-101.81979895241307,96,0.01927085745832213
811,-104.9206125951616,102,0.014750568662430939
812,-167.03553187696548,156,0.05062170585763924
813,-80.9006614629729,78,0.020143482381756814
814,-72.72794623796355,48,0.101344041958868
815,-96.07560096294273,86,0.0365058005903724
816,-27.58609553713933,24,0.028461075691581666
817,-104.27583940796664,94,0.05974325237189864
818,-46.50683662798145,40,0.05422363856651264
819,-51.768932824775035,30,0.09146610430577717
820,-26.01112025482288,22,0.020055601274114418
821,-118.12643500738854,114,0.0162458071157026
822,-14.715989262515453,12,0.01385708807405831
823,-123.30873471732092,80,0.1483175846483595
824,-21.719732364194055,18,0.019373606063511
825,-189.4319594689098,150,0.13056940221493324
826,-121.11579497770963,114,0.023562235025528705
827,-15.301139628186469,14,0.007309773192058724
828,-33.393311242414406,30,0.01542414201097479
829,-99.22639004791904,98,0.006968125272268414
830,-36.645041392346165,32,0.020736791930117036
831,-12.890126762815118,10,0.013894840205842057
832,-107.17834485940762,100,0.028944938949224057
833,-2.6237671768141424,0,0.013665454045906973
834,-26.34510070826006,20,0.036890120396860994
835,-58.392420029520636,22,0.17166235862981413
836,-44.71270040018937,42,0.016540856098716313
837,-49.048046574602324,46,0.018143134372632774
838,-6.923237144541746,4,0.015716328734095387
839,-34.570074696059756,28,0.025465405798681423
840,-71.95918268468448,66,0.020836303093302457
841,-71.85065470563542,66,0.021830801140431576
842,-56.76123730766252,52,0.02868215245579893
843,-16.30532490625053,14,0.01011107415022166
844,-99.09114202623122,96,0.012364568104924688
845,-168.8910309399676,164,0.02911327940456938
846,-60.1539272703129,56,0.024725757561386143
847,-136.2055387724122,120,0.08440384777298074
848,-82.29573620097113,52,0.1377078918225954
849,-14.489200903552451,12,0.009428791301334949
850,-19.431229018795214,10,0.03297632524054283
851,-186.05436725222233,184,0.01116503941425329
852,-46.811966441799775,44,0.017357817541973967
853,-163.76747053397023,160,0.026531482633592233
854,-27.594976385349458,24,0.01975261750192014
855,-49.317115641248996,28,0.1076622002083284
856,-73.80279074707545,70,0.015090439472521356
857,-132.81074334264028,128,0.026726351903558307
858,-29.254453992446095,14,0.09080032138360779
859,-75.4338457365764,66,0.04764568553826439
860,-62.31866283183395,60,0.010636068035935767
861,-33.80153049304721,26,0.030714686980500512
862,-70.8230832271514,70,0.009145369190571028
863,-37.56481653133376,10,0.13002271948742322
864,-77.74513381857149,74,0.013768874332983162
865,-75.59584390317053,72,0.022196567303521805
866,-56.28290807688061,50,0.0221229157636642
867,-114.38090477606062,96,0.06086392309953904
868,-18.51677454887869,16,0.009321387218069214
869,-4.111796185464033,2,0.011114716765600136
870,-37.09469156877709,34,0.014597601739514162
871,-53.63651121368211,50,0.02886120010858742
872,-171.7277656778278,168,0.02420627063524448
873,-94.18578489569059,76,0.11088893229079622
874,-116.59185396480437,90,0.16619908728002666
875,-70.60757109264736,32,0.22980697078956766
876,-105.00718040113948,102,0.012742289835337095
877,-38.86040877246336,34,0.016094068782991414
878,-20.92843181787465,12,0.040583780990339366
879,-44.81285625198566,42,0.019266138712229857
880,-19.32275289802777,16,0.01786426289262299
881,-19.851732717615892,14,0.01937659840270168
882,-61.3358047193532,38,0.14057713686357354
883,-70.27524373902581,68,0.016022843232575284
884,-93.59604668102753,92,0.007673301351094524
885,-64.704761308694,62,0.01454172746609656
886,-66.24354566511151,44,0.08489902925615023
887,-69.33737050647667,2,0.2229714255181345
888,-3.6564660358607344,2,0.012941140905162
889,-30.22303140351122,26,0.024270295422478338
890,-28.384720593617164,26,0.01611297698389968
891,-14.151184531533632,12,0.008889192279064494
892,-42.29930272443541,38,0.019542285111070083
893,-73.70812321628607,70,0.018357045625178925
894,-41.46350803801204,26,0.07809852544450524
895,-36.58998843742344,34,0.010791618489264429
896,-54.862537746712086,52,0.02385448122260165
897,-87.01723178708248,84,0.019592414201833903
898,-84.44193353488174,80,0.018982621943940337
899,-156.32289654185934,152,0.023241379257308993
900,-1.5242683497356868,0,0.008107810370934502
901,-22.584072136597282,20,0.01435595631442903
902,-99.93763696923604,84,0.08049311600624152
903,-287.8847096874257,284,0.012863277110679862
904,-1.0337314643222257,0,0.0074908077124798975
905,-30.59280160259941,28,0.019064717666172105
906,-12.56034539551714,10,0.01075775376267694
907,-211.9998252470393,190,0.12359452385977213
908,-13.196063081494506,12,0.008925843891749791
909,-74.99107402097293,72,0.013595791004423086
910,-111.49146286142387,86,0.11180466167291238
911,-30.522215388714987,24,0.04180907300458328
912,-70.07652674238095,66,0.013498432921791379
913,-83.97113560867281,54,0.148371958458776
914,-12.381672478586804,10,0.01215139019687136
915,-46.321094347411076,44,0.01785457190316192
916,-41.18495883910652,36,0.03988429876235739
917,-33.902843636124764,30,0.0219260878433979
918,-28.343553635961054,8,0.07113130641944401
919,-164.1422011214936,162,0.01231150069823782
920,-86.285792955591,82,0.02021600450750408
921,-410.0705473502648,402,0.039953204704280335
922,-69.5036040016706,68,0.007831270842033304
923,-107.54898894963041,104,0.017924186614295876
924,-10.542784730244946,8,0.010866601411303262
925,-23.593090699103094,20,0.0249520187437716
926,-14.472731299085579,12,0.010303047079523245
927,-30.474835766163984,28,0.012756885392598151
928,-106.10659236597574,102,0.027017055039313016
929,-78.4446784987778,64,0.04913155951965262
930,-109.01475164498375,52,0.2415879306990827
931,-46.20784000756028,24,0.12069478264978438
932,-63.026399476629834,52,0.03651125654513175
933,-52.27895452475224,50,0.011747188271919022
934,-127.48218775618017,124,0.017949421423610046
935,-45.595154309136426,40,0.029141428693419836
936,-102.48912273726341,98,0.02521979065878304
937,-15.877593736720089,14,0.009579559881225018
938,-118.04784398156721,112,0.0332299119866343
939,-28.325341135695588,24,0.03932128305177773
940,-148.55855325264628,146,0.018275380376044155
