episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
331,-38.614502235242135,14,0.08150497428888126,-0.24746746501348765,-2.899863111867958
332,-13.038246411661342,2,0.03655048480682556,-0.13856863750486761,-2.5180395070802666
333,-13.446021261465317,8,0.02017044911653815,0.00016581525012885254,-2.7436223790833254
334,-35.76502829972692,4,0.11029523715182962,-0.6810914914451132,-2.961531117342464
335,-18.739687550055866,10,0.028939362748529335,-0.029613170120248337,-2.7564654286013335
336,-29.841557816895612,20,0.032587939791045004,-0.004184659376018834,-2.596715989151726
337,-11.69511923074026,6,0.018858010697815387,-0.0020727380376620625,-2.9281656795736812
338,-5.660789000714535,0,0.01874433443945214,0.00013130402473103723,-2.8793066136165453
339,-32.71433194216705,24,0.028855403782009945,-0.0036899462339178416,-2.8806475600419685
340,-4.656003217138508,0,0.015417229195822902,-0.0034040026757974078,-2.7750732002081735
341,-24.58292491260471,14,0.035042797723856677,0.0005660048609642645,-2.6145501580033823
342,-12.613571585511535,6,0.02189924366063412,3.3014326661652486e-05,-2.84237010583142
343,-22.7695720715896,14,0.029038318117846382,-0.004154628859651707,-2.6573960676403803
344,-12.080270564567792,6,0.020133346240290693,-0.0018796019113872398,-2.759301720569494
345,-17.385111282667822,10,0.024454010869761008,-0.0016464871152408963,-2.944709810649472
346,-22.726301235709325,14,0.02889503720433574,-0.0008370844656539871,-2.7973700991748456
347,-6.55764335227595,0,0.021714050835350843,-0.0011044519105371062,-2.706070235932388
348,-56.18352054865074,18,0.126435498505466,-0.9461218663595389,-2.9472932181419766
349,-15.590418231211308,8,0.025133835202686628,-0.0038790531783358547,-2.8643062030066795
350,-14.458810022815229,8,0.021386788155017277,-0.005476104859293543,-2.907250139113367
351,-9.195853969654484,4,0.017553560708292105,-0.0018291516734501095,-2.8952524684187075
352,-25.335305996321356,8,0.057401675484507905,-0.3762528172600089,-2.5445676795105197
353,-18.522042198278648,10,0.028218682775757238,-0.0006719279699705985,-2.974592178779718
354,-29.64645225649228,20,0.0319418948890472,-0.005302394424651484,-2.684979258285564
355,-10.123575013591541,4,0.020276738455601163,-0.0030364050582322656,-2.7086073415360064
356,-44.895576496428944,10,0.1302073749866753,-1.3112736516887558,-3.0397214052359898
357,-21.043889666551234,14,0.023324137968712858,-0.001393104176459501,-2.5980918666689976
358,-17.1327225428597,8,0.030240803122052014,-0.004439661600503651,-2.9392857683053575
359,-11.62997568528082,4,0.02526482014993649,-0.00443174572683106,-2.888998357121469
360,-11.595251830182013,4,0.025149840497291413,-0.001265564942516584,-2.8827584315588255
361,-22.340466521536605,14,0.027617438813035352,-0.0039822054994122945,-2.9535116669748356
362,-13.149575330448883,8,0.017051573941883714,0.000879229348930006,-2.5211151844809536
363,-7.232368225528856,2,0.017325722601088923,-0.001887679621862519,-2.56232515338412
364,-30.40733106273121,16,0.0507300389532791,-0.2043951463429782,-2.755510576214628
365,-13.64511524744053,8,0.018692434594174058,-0.002548172172784978,-2.7760555168123457
366,-8.318190580494054,2,0.020921160862563144,0.00029437123853343213,-3.0317191563833457
367,-10.777786563006972,4,0.022443001864261465,-0.002318185858123177,-3.071451294636169
368,-7.723608794972949,0,0.025574863559513064,-0.0007362222153267866,-2.9021937866783887
369,-17.057891698756336,10,0.02337050231376274,-0.005183923768422363,-2.53259801622989
370,-20.188225411398736,14,0.020490812620525687,0.005362795992748232,-2.7801311741005983
371,-7.971151462750497,2,0.019772024711094294,-0.003367027707734463,-2.8257313506093356
372,-43.28574975909068,32,0.037370032314870016,-0.0017930583943557364,-2.829376801250145
373,-13.058250586147457,8,0.021253153723308715,7.136763746560622e-05,-2.426907389961621
374,-8.91344159343249,0,0.029514707263021467,-0.035405224462873176,-2.9439924609173547
375,-18.09137351285851,12,0.020170110969730287,-0.0008653177929863284,-2.6774934450958527
376,-30.573028429831982,22,0.028387511357059223,-0.009987163202319023,-2.696770776902782
377,-10.97329523160396,4,0.02309038156160254,-0.002415917447416593,-2.5539231994086014
378,-17.988730869157813,10,0.026452751222376763,-0.004076551063686288,-3.003220995871307
379,-19.70845296913938,12,0.025524678705759536,-0.001641342441847437,-2.8052299697335275
380,-31.354331618900986,24,0.02435209145331453,-0.0026426383584817956,-2.8952003130650907
381,-12.359461599894871,4,0.0276803364234928,-0.00010496499093977229,-2.729966590522838
382,-17.187156195460428,12,0.017176013892253247,-0.00132625172051928,-2.998295756262983
383,-23.05993584784005,14,0.03019978615946686,-0.001278118473943323,-2.7678570036553913
384,-10.710116402160441,4,0.02221892848397494,-0.004539651770471589,-2.872769580582706
385,-14.763485784607216,8,0.02239564829340146,-0.003968363155731129,-2.7830672285104763
386,-6.225238114934933,0,0.020613371241506407,-0.002503020564496628,-2.991859065926948
387,-19.716055456720177,10,0.04048356440300076,-0.046138285504518234,-2.50537851543806
388,-8.222446858924233,0,0.029577146974547577,-0.002913794508237365,-3.011749822430969
389,-30.574354316501143,22,0.028391901710268726,-0.001395904870753158,-2.808339953726614
390,-21.00137887933608,14,0.025367314780202946,-0.00046613450192481925,-2.8565707675400662
391,-7.023078851253046,2,0.016632711427990235,-0.0013487709303762739,-2.64654796112025
392,-10.741695646144512,6,0.015700978960743354,0.0008931921185950274,-2.6477919775984153
393,-17.635765109366314,10,0.04439398319399032,-0.0013054518310656382,-3.0399699948998817
394,-17.311710076390128,10,0.024210960517848247,-0.00306154643856174,-2.814604880416416
395,-6.725713910120587,2,0.018902855640482396,-0.004109950704686343,-2.4725727345601656
396,-5.694360446917309,0,0.01885549816860035,-0.0032718910070117686,-2.6963622424826306
397,-17.13296417039371,10,0.023619086656932936,-0.0017272372697695892,-2.640450110003377
398,-24.241637661161107,14,0.033912707487288564,-0.0015140026013693766,-2.791980763728729
399,-9.358533404056882,4,0.01774348809290367,0.0016611164338603023,-2.754956741453006
400,-8.12370888353048,2,0.02027718173354471,-0.0016975230455632932,-2.9315032606972196
401,-35.35189902946884,12,0.07889155077523247,0.41265092071749876,-2.867511715393315
402,-12.536151584918946,6,0.02164288604277795,-0.003510517159566308,-2.93939251501255
403,-28.251627214574434,20,0.027323268922432184,7.177586759755154e-05,-2.9116756545151024
404,-16.98943900080481,10,0.023143837751009214,-0.0026476904941068976,-2.824480505835339
405,-13.191618862493959,8,0.01719079093541038,-0.0014799433311644867,-2.653808826645713
406,-34.637087320086785,14,0.06833472622545321,-0.35509430730949765,-2.681966190268779
407,-17.53058017322792,10,0.02493569593784079,-0.00275904006148929,-3.01623287627455
408,-15.567172801612573,8,0.025056863581498657,-0.005320280634247642,-2.889614047796989
409,-8.969098282443591,4,0.024599496447740562,-0.0014101469075528555,-2.865835334608184
410,-9.127951657147722,4,0.016979972374661353,0.00034174918326617076,-2.8793821465562095
411,-7.66724346208569,2,0.018765706828098305,-0.003243832730315009,-2.808602596222136
412,-11.142855309805622,6,0.017029322217899493,-0.0015521692047327361,-2.686185272105211
413,-31.84477577386826,6,0.08557872772804044,-0.7482580665478156,-3.1217290885520588
414,-7.075834901961583,2,0.018799388525783597,-0.00012259449430361942,-2.874214407911748
415,-20.11048564508499,10,0.033478429288360825,-0.0006476524242798224,-2.883835571804639
416,-7.552956291687065,2,0.018387272489030042,-0.0032964830571285985,-2.943006971870111
417,-42.0872154076055,32,0.033401375521872445,-0.0011388421821907557,-2.7884166570985536
418,-12.841878268485946,6,0.02265522605458929,-0.004384932488462092,-2.8044351672900945
419,-6.9126459913704,2,0.01754516425489431,-0.004117610683024396,-2.9458413194305777
420,-21.05191769620412,12,0.033525621097052205,-0.001543478003392617,-2.873575456086719
421,-11.678399489218377,6,0.018802647315292572,-0.004059566853534036,-2.7245728187305414
422,-15.897785002487154,10,0.01952908941220892,-0.0015104173210030113,-2.7855325368113335
423,-16.076499685390424,8,0.026743376441689937,-0.0023366709944440535,-2.7902808155789307
424,-16.832675571513832,10,0.03382512659165229,-0.0041683274920624085,-2.511278643130122
425,-5.897909080708108,0,0.019529500267245436,-0.003874060873979925,-3.0045873462974977
426,-18.528332179306727,12,0.021616993971214457,-0.0025997976861918803,-2.837035662620421
427,-10.254206890602033,4,0.02070929433974186,-0.0023968904525880387,-2.969093452516283
428,-36.421101446832935,28,0.03095993178982682,0.0008031246181310374,-2.5293803294696025
429,-4.890577086661268,0,0.01895572514209798,-0.001109076861126074,-2.913151655382975
430,-28.242728769446938,20,0.027293803872340823,0.0004573266318727852,-2.737517775908353
431,-12.94864976151358,4,0.029631290601038387,-0.003970596963610648,-2.7022602363478776
432,-16.62063657417275,8,0.028545154219114913,-0.0014701775816000923,-2.7937348763733856
433,-11.95487053378785,6,0.019718114350290833,-0.0008938618944125213,-2.821937260421807
434,-36.15221966348913,4,0.10646430352148693,-1.035060659638646,-2.919689531771571
435,-20.540751412143262,12,0.02828063381504402,-0.002034398557815627,-2.9228249228929495
436,-9.487525427836962,2,0.024958418092789817,-0.0034610382298512076,-2.997527461282288
437,-40.87814607065341,2,0.1287355830154088,-0.42604016840461,-2.832986547277519
438,-8.990669519771547,2,0.023147912317124392,-0.002597290313870504,-2.9512357151925266
439,-11.296213729998748,2,0.030782164668869936,-0.11404202846611314,-2.864085303842852
440,-17.977622648815135,12,0.019793452479520333,-0.0007197733722559319,-2.7333822733645143
441,-16.233899324178985,10,0.020642050742314424,-0.0031574390856364113,-2.761918032837497
442,-40.28375198838702,14,0.08703229135227501,-0.5021781164591528,-2.927452903983202
443,-29.182519967639422,20,0.03040569525708405,-0.00370708858950483,-3.031279708252563
444,-63.320289151531696,16,0.15668969917725756,-0.9910792464654066,-3.0523089615859025
445,-9.966018512297488,4,0.020431570247594,-0.0045831736596620145,-2.8403420549329796
446,-18.227403420611708,12,0.023411291054931335,-0.0023453138780927187,-2.563015096295359
447,-5.687044182080606,0,0.018831272126094704,-0.00010677471931172621,-2.858966553551361
448,-12.555368140376844,6,0.027314033918236814,-0.0045474534118936085,-2.71907948959483
449,-12.347686013536379,6,0.027360715575587665,-0.0026826202530205122,-2.902207812087325
450,-23.440600269143278,12,0.03788278234815647,0.00013385921984984979,-2.6698987693373515
451,-35.64568600121903,24,0.03856187417622155,-0.0028399847696314795,-2.7382884101735563
452,-10.169585107237646,6,0.01681284317434521,-0.0026565557034994147,-2.8392696276412255
453,-15.989660070868444,8,0.026455828049233288,-0.001500169263068673,-2.649948741437787
454,-13.430848520983293,6,0.024605458678752558,-0.003225423030351714,-2.9427418954966478
455,-6.228569435705702,0,0.02133071724556755,-0.001994758707826817,-2.572439962878428
456,-40.3406111997732,22,0.060730500661500694,-0.39805077375313697,-2.7123368373368897
457,-27.52336210353021,20,0.024911795044802367,-0.0012204456441443636,-2.9042661559394873
458,-18.918014082450284,12,0.022907331398841893,-0.0013261392862930746,-2.708085209564695
459,-11.305671688844827,6,0.017568449300810723,-0.0017234800403493624,-2.6805852120921063
460,-8.133348870111401,2,0.020309102218911957,-0.0014514998535144557,-2.781806596822224
461,-15.674538439487218,8,0.025412378938699336,-0.004176018287470897,-2.7758213388642208
462,-29.86037550816622,18,0.0392727665833318,-0.0010591967916424503,-2.989450422813499
463,-28.250054727196115,20,0.027318062010583136,-0.0024453482596783448,-2.8309866435696303
464,-24.366276488022358,14,0.03432541883451096,-0.0018580726259973962,-2.76988154433495
465,-5.669795455669597,0,0.018774157137978836,-0.004404103529287984,-2.763728043598829
466,-8.969546059784895,2,0.023077967085380423,-0.0032292800469382586,-2.8479982211305037
467,-5.015670498834494,0,0.016608180459716872,-0.00019381427146734928,-2.759102912855933
468,-23.472656372641122,16,0.02559128894740098,-0.0007040727406752947,-2.6498370544379735
469,-29.05935988345377,14,0.04986543007766121,-0.1384296452378529,-2.7993054201792145
470,-35.90406441151802,20,0.05266246493880135,-0.12454141819003865,-2.5821430636003972
471,-9.244760603907984,2,0.023989273522874124,-0.002819752674133498,-3.035522440263681
472,-28.039628522522424,18,0.03324380305470999,-0.0023381540211016277,-2.6016969469846583
473,-26.11416540560371,6,0.06660319670729717,-0.4699417602369525,-2.9989916601341635
474,-14.018735780580844,6,0.02655210523371141,-0.0006973000982659098,-2.853596507562945
475,-21.908528495957245,14,0.026187180450189577,-0.0026341142240813038,-2.839089414410236
476,-13.979789790617504,8,0.01980062844575336,-0.0026657279812120245,-2.696535861162185
477,-33.272920206733325,20,0.043950066909713016,0.011098681866046387,-2.804107457843751
478,-14.55787699229961,2,0.05104828045650238,-0.17779762058904985,-2.9142551133708463
479,-13.56093773696552,6,0.02503621767207128,-0.001401910336459956,-2.8252662866174347
480,-10.631755170874717,4,0.021959454208194458,-0.0034457262643976814,-2.638179872227944
481,-30.576074562275902,22,0.028397597888330472,-0.022310215298437963,-2.667630338563587
482,-9.833903506584889,4,0.01931756128008233,-0.0028854181326807026,-2.8679585748467753
483,-16.385615555029208,6,0.0343894554802292,-0.1383702273584674,-2.751177366299089
484,-15.730631917927106,10,0.02106849969826134,-0.00276111695506295,-3.000413607780844
485,-17.359136933571936,10,0.02436800309129767,-0.0015426477301705456,-2.7584465672309815
486,-36.10731991304914,18,0.059958012957116204,-0.20069730311018472,-2.8164122672648237
487,-14.453729139340535,6,0.027992480593842645,-0.0019281768108970973,-2.8205551220047047
488,-22.32225415088433,14,0.0275571329499478,-0.0006540049787607685,-2.683091491919677
489,-39.014869055220096,8,0.10269824190470245,0.2675108024168957,-2.77300707959294
490,-33.731184922810336,20,0.04546749974440541,-0.20728008231943756,-2.826650087332387
491,-11.384752666765273,6,0.017830306843593494,-0.0024022769597698227,-2.8605951306595165
492,-9.233468780209407,2,0.02395188337817686,-0.002108438258731602,-2.658483766818447
493,-18.648316273528348,12,0.022014292296451365,-0.0012132940506285044,-2.903874805450034
494,-30.309057912955534,22,0.03171396149983025,-0.05198572420911465,-2.447724935152872
495,-14.53994315487825,8,0.03027751460591783,-0.0017516285380460668,-2.834315349260672
496,-6.29533255169809,2,0.01952423887135491,-0.004960121345939115,-2.795080396509306
497,-44.61292186960986,20,0.08149974129009879,-0.01949155898286733,-3.1352542871061178
498,-32.89024217617872,24,0.031084762853771902,-0.004265098590843406,-2.574569635001179
499,-26.896462166733187,18,0.0390195709067238,-0.004180640368104561,-2.7507369087224727
500,-15.851538951849117,0,0.0524885395756593,-0.3297427123622192,-3.0402488973727975
501,-25.033908996809586,6,0.0630261887311576,-0.5040215143527981,-2.9382937286051054
502,-21.68508487571652,12,0.03206981746926006,-0.0007942704059837373,-2.9790542056942853
503,-49.621465518420784,10,0.13119690569013512,-0.07409444520090373,-2.7807198148554604
504,-10.75720103288907,4,0.022675171251305522,-0.002818241979826817,-2.739331170530868
505,-21.29066242165647,12,0.0351919031123351,-0.002555155171042619,-2.834328624978926
506,-6.179940600983932,0,0.020463379473456743,-0.0006497128701626958,-2.9683531921613646
